Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
15437629,0.0106791,113.658627458382,-0.035,0.876,-0.279,46.017,6.804,3.276
15437631,0.0231135,113.681740958709,-0.035,0.876,-0.279,46.042,6.821,3.327
15437633,0.0157165,113.69745745929,-0.034,0.876,-0.279,46.076,6.843,3.376
15437634,0.0170043,113.714461759198,-0.034,0.876,-0.279,46.144,6.856,3.428
15437636,0.0172588,113.731720559765,-0.034,0.876,-0.279,46.211,6.862,3.453
15437637,0.0159087,113.747629259247,-0.034,0.876,-0.279,46.278,6.872,3.458
15437639,0.0116062,113.759235458914,-0.034,0.876,-0.279,46.348,6.889,3.466
15437641,0.0227061,113.781941559631,-0.034,0.876,-0.279,46.408,6.902,3.492
15437643,0.0164287,113.798370259348,-0.034,0.876,-0.279,46.454,6.920,3.544
15437644,0.0165381,113.814908359665,-0.034,0.876,-0.280,46.456,6.940,3.587
15437646,0.0161204,113.831028759945,-0.034,0.876,-0.280,46.422,6.934,3.605
15437648,0.0116714,113.842700159643,-0.034,0.876,-0.280,46.357,6.961,3.631
15437649,0.0228213,113.865521459375,-0.034,0.877,-0.280,46.299,6.995,3.682
15437651,0.0150205,113.880541959312,-0.034,0.877,-0.280,46.257,6.989,3.731
15437653,0.0185089,113.899050859269,-0.033,0.877,-0.280,46.247,6.967,3.786
15437654,0.0148524,113.913903259207,-0.033,0.877,-0.280,46.247,6.925,3.816
15437656,0.0191631,113.933066359255,-0.033,0.877,-0.280,46.260,6.902,3.839
15437657,0.0141361,113.947202459443,-0.033,0.877,-0.280,46.285,6.857,3.834
15437659,0.0121725,113.959374959115,-0.033,0.877,-0.280,46.313,6.814,3.836
15437661,0.0219717,113.981346659828,-0.034,0.877,-0.280,46.341,6.768,3.851
15437662,0.0168765,113.998223159928,-0.034,0.877,-0.280,46.357,6.716,3.869
15437664,0.0178657,114.016088860575,-0.034,0.877,-0.280,46.380,6.683,3.889
15437666,0.0162584,114.032347260509,-0.034,0.877,-0.280,46.380,6.595,3.877
15437668,0.0171886,114.049535859842,-0.034,0.877,-0.280,46.368,6.507,3.865
15437669,0.0158876,114.06542345928,-0.034,0.877,-0.280,46.370,6.417,3.826
15437671,0.0121756,114.077599059325,-0.034,0.877,-0.280,46.373,6.310,3.759
15437673,0.0214763,114.099075359758,-0.034,0.877,-0.280,46.390,6.196,3.677
15437674,0.0146632,114.113738559652,-0.034,0.877,-0.280,46.418,6.124,3.603
15437676,0.019031,114.132769559044,-0.034,0.877,-0.279,46.449,6.065,3.542
15437678,0.0158004,114.14856995875,-0.034,0.877,-0.279,46.471,6.020,3.480
15437679,0.0170075,114.165577458683,-0.034,0.877,-0.279,46.486,6.007,3.437
15437681,0.0162389,114.181816358585,-0.033,0.877,-0.279,46.497,5.979,3.379
15437683,0.0152975,114.197113859002,-0.033,0.877,-0.279,46.511,5.953,3.344
15437684,0.017857,114.214970859233,-0.033,0.877,-0.278,46.516,5.942,3.308
15437686,0.011186,114.226156859193,-0.033,0.877,-0.278,46.528,5.951,3.282
15437687,0.024296,114.250452859793,-0.033,0.877,-0.278,46.526,5.971,3.278
15437690,0.0081586,114.258611459751,-0.033,0.876,-0.278,46.531,5.986,3.263
15437691,0.0261098,114.284721259493,-0.033,0.876,-0.277,46.536,6.034,3.291
15437692,0.014101,114.298822259065,-0.033,0.876,-0.277,46.543,6.021,3.288
15437694,0.0101088,114.308931058738,-0.032,0.876,-0.277,46.544,6.035,3.311
15437695,0.0212153,114.330146357883,-0.032,0.876,-0.277,46.556,6.012,3.321
15437698,0.0108046,114.340950957965,-0.032,0.876,-0.277,46.573,5.992,3.322
15437699,0.0245158,114.365466758143,-0.032,0.876,-0.277,46.567,5.944,3.319
15437700,0.0170514,114.38251815876,-0.033,0.876,-0.277,46.561,5.889,3.320
15437702,0.0087303,114.391248458531,-0.033,0.876,-0.277,46.558,5.837,3.339
15437704,0.0225168,114.413765258621,-0.033,0.876,-0.276,46.536,5.756,3.322
15437705,0.0156182,114.429383459035,-0.033,0.877,-0.276,46.514,5.674,3.293
15437708,0.0115577,114.440941159148,-0.033,0.877,-0.276,46.484,5.586,3.284
15437709,0.0258002,114.466741359327,-0.033,0.877,-0.276,46.455,5.503,3.284
15437711,0.0080875,114.474828859326,-0.033,0.877,-0.276,46.436,5.448,3.282
15437712,0.021207,114.496035858523,-0.034,0.877,-0.275,46.417,5.382,3.286
15437714,0.0177074,114.513743258547,-0.034,0.877,-0.275,46.395,5.319,3.309
15437715,0.0170822,114.530825458001,-0.034,0.877,-0.275,46.372,5.258,3.338
15437718,0.015757,114.546582458075,-0.034,0.877,-0.275,46.360,5.220,3.376
15437719,0.0184843,114.565066758078,-0.034,0.877,-0.275,46.326,5.180,3.419
15437720,0.0164229,114.581489657518,-0.034,0.877,-0.275,46.293,5.126,3.444
15437723,0.010649,114.592138657812,-0.034,0.877,-0.275,46.269,5.072,3.503
15437724,0.0224771,114.614615757484,-0.035,0.877,-0.275,46.242,5.022,3.550
15437726,0.0108854,114.62550115725,-0.035,0.877,-0.275,46.223,4.976,3.610
15437728,0.026049,114.65155015653,-0.035,0.877,-0.274,46.186,4.920,3.677
15437729,0.0138557,114.665405856911,-0.035,0.877,-0.274,46.153,4.874,3.699
15437731,0.0148159,114.680221756455,-0.035,0.877,-0.274,46.129,4.837,3.709
15437733,0.0164465,114.696668255609,-0.035,0.877,-0.274,46.127,4.819,3.699
15437735,0.0175278,114.714196055662,-0.035,0.877,-0.274,46.137,4.842,3.673
15437737,0.0215926,114.735788655933,-0.035,0.877,-0.274,46.186,4.964,3.642
15437739,0.0277706,114.763559255283,-0.034,0.877,-0.274,46.213,5.058,3.635
15437741,0.0167916,114.780350856017,-0.034,0.877,-0.274,46.217,5.145,3.646
15437743,0.0167684,114.797119255643,-0.034,0.877,-0.274,46.182,5.244,3.655
15437744,0.0198325,114.816951754969,-0.034,0.877,-0.274,46.111,5.359,3.664
15437745,0.0132163,114.830168054905,-0.034,0.877,-0.274,46.031,5.496,3.704
15437747,0.0130742,114.843242254574,-0.033,0.877,-0.273,45.967,5.627,3.745
15437749,0.0193861,114.862628354225,-0.033,0.878,-0.273,45.870,5.786,3.809
15437750,0.0186383,114.881266654003,-0.033,0.878,-0.273,45.789,5.905,3.859
15437753,0.0117711,114.893037753645,-0.033,0.878,-0.273,45.741,6.017,3.931
15437756,0.0249299,114.917967653368,-0.033,0.878,-0.273,45.657,6.143,4.004
15437757,0.0297944,114.947762053926,-0.033,0.878,-0.273,45.633,6.169,3.997
15437759,0.0105957,114.958357753698,-0.033,0.878,-0.272,45.627,6.151,3.968
15437760,0.0216932,114.980050953571,-0.033,0.878,-0.272,45.623,6.126,3.921
15437762,0.0154715,114.995522453915,-0.033,0.878,-0.272,45.651,6.094,3.848
15437764,0.0185687,115.014091154095,-0.033,0.878,-0.272,45.692,6.074,3.773
15437765,0.0178786,115.03196975356,-0.033,0.878,-0.272,45.741,6.069,3.723
15437767,0.0111645,115.043134253938,-0.033,0.878,-0.272,45.782,6.095,3.725
15437769,0.0213575,115.064491754863,-0.033,0.878,-0.271,45.828,6.114,3.735
15437771,0.0145384,115.079030154739,-0.033,0.878,-0.271,45.856,6.168,3.792
15437772,0.0188851,115.097915254999,-0.033,0.878,-0.271,45.866,6.213,3.841
15437774,0.0105905,115.108505755197,-0.034,0.878,-0.271,45.888,6.267,3.905
15437775,0.0236021,115.132107855286,-0.034,0.878,-0.271,45.899,6.302,3.958
15437778,0.0101331,115.142240955029,-0.034,0.878,-0.270,45.920,6.339,4.002
15437781,0.0257348,115.167975755874,-0.034,0.877,-0.270,45.962,6.351,4.093
15437782,0.0312927,115.199268455151,-0.034,0.877,-0.270,45.977,6.329,4.089
15437784,0.0078848,115.207153255586,-0.034,0.877,-0.270,46.001,6.294,4.091
15437786,0.0243956,115.231548855547,-0.035,0.877,-0.270,46.021,6.244,4.068
15437787,0.0176776,115.249226455111,-0.035,0.877,-0.270,46.042,6.197,4.072
15437789,0.013467,115.262693454977,-0.035,0.877,-0.270,46.065,6.170,4.088
15437791,0.0169057,115.279599155765,-0.035,0.877,-0.270,46.089,6.153,4.082
15437792,0.016485,115.296084155794,-0.035,0.877,-0.270,46.136,6.131,4.082
15437794,0.0167366,115.312820756342,-0.035,0.877,-0.270,46.160,6.120,4.086
15437796,0.0192918,115.332112555858,-0.035,0.877,-0.270,46.195,6.104,4.087
15437797,0.014374,115.346486555878,-0.035,0.877,-0.270,46.228,6.100,4.105
15437799,0.0183289,115.364815455396,-0.036,0.877,-0.270,46.272,6.136,4.165
15437801,0.0160863,115.380901756231,-0.036,0.877,-0.270,46.300,6.145,4.204
15437802,0.0163909,115.397292655427,-0.036,0.877,-0.270,46.326,6.182,4.237
15437806,0.0208106,115.418103255797,-0.036,0.877,-0.270,46.380,6.236,4.284
15437807,0.0295341,115.447637355421,-0.036,0.877,-0.270,46.406,6.291,4.335
15437809,0.0160723,115.463709654752,-0.036,0.877,-0.270,46.415,6.338,4.372
15437811,0.0156429,115.479352554772,-0.036,0.877,-0.270,46.408,6.387,4.380
15437814,0.0220826,115.501435155515,-0.036,0.877,-0.270,46.353,6.438,4.397
15437815,0.0310426,115.532477755565,-0.036,0.877,-0.270,46.345,6.476,4.441
15437817,0.0124388,115.544916555751,-0.036,0.877,-0.271,46.334,6.491,4.444
15437819,0.0177286,115.562645156402,-0.036,0.877,-0.271,46.336,6.540,4.465
15437821,0.0203667,115.583011856768,-0.036,0.877,-0.271,46.322,6.574,4.484
15437822,0.0136767,115.596688556951,-0.036,0.877,-0.271,46.326,6.583,4.497
15437824,0.0162898,115.612978357356,-0.036,0.877,-0.271,46.328,6.585,4.499
15437826,0.0168119,115.629790257197,-0.036,0.877,-0.271,46.327,6.580,4.494
15437827,0.0170292,115.646819456946,-0.036,0.877,-0.272,46.332,6.593,4.515
15437831,0.0205977,115.667417156976,-0.036,0.877,-0.272,46.340,6.601,4.526
15437832,0.029898,115.697315157857,-0.036,0.877,-0.272,46.364,6.603,4.524
15437834,0.0146679,115.711983058136,-0.036,0.877,-0.272,46.375,6.625,4.524
15437836,0.0182521,115.730235158931,-0.036,0.877,-0.272,46.377,6.656,4.524
15437839,0.0211186,115.751353758853,-0.036,0.877,-0.272,46.397,6.722,4.568
15437840,0.0304724,115.78182615852,-0.036,0.877,-0.272,46.419,6.757,4.604
15437842,0.0111289,115.792955058161,-0.036,0.877,-0.273,46.427,6.778,4.635
15437844,0.0229289,115.815883957315,-0.036,0.877,-0.273,46.433,6.793,4.638
15437847,0.0181801,115.834064057563,-0.036,0.877,-0.273,46.475,6.831,4.642
15437849,0.0320632,115.866127258632,-0.036,0.877,-0.272,46.508,6.837,4.645
15437850,0.0117249,115.877852159087,-0.036,0.877,-0.272,46.537,6.868,4.655
15437852,0.017961,115.895813158248,-0.037,0.877,-0.272,46.600,6.901,4.666
15437855,0.0209349,115.916748058517,-0.037,0.876,-0.272,46.724,6.954,4.699
15437857,0.0284447,115.94519275846,-0.037,0.876,-0.272,46.792,6.970,4.721
15437859,0.0185254,115.963718157727,-0.037,0.876,-0.272,46.852,6.970,4.737
15437860,0.0151144,115.978832557332,-0.037,0.876,-0.272,46.916,6.981,4.766
15437862,0.0179325,115.996765058022,-0.037,0.876,-0.272,46.966,6.995,4.785
15437865,0.0211957,116.017960758414,-0.037,0.876,-0.272,47.057,6.999,4.776
15437867,0.0282072,116.046167958062,-0.037,0.876,-0.272,47.111,6.979,4.788
15437869,0.0179887,116.064156658482,-0.037,0.876,-0.272,47.129,6.968,4.796
15437871,0.0164132,116.080569859128,-0.037,0.875,-0.272,47.157,6.943,4.794
15437874,0.0203315,116.100901359227,-0.037,0.875,-0.272,47.206,6.888,4.749
15437875,0.0288613,116.129762658384,-0.038,0.875,-0.272,47.243,6.869,4.747
15437877,0.0161455,116.145908157807,-0.038,0.875,-0.272,47.285,6.850,4.740
15437879,0.0167283,116.162636458408,-0.038,0.875,-0.271,47.326,6.830,4.705
15437882,0.0228631,116.18549955776,-0.038,0.875,-0.271,47.363,6.832,4.631
15437884,0.0296558,116.215155357029,-0.037,0.875,-0.271,47.375,6.839,4.590
15437885,0.0158077,116.230963056441,-0.037,0.875,-0.271,47.404,6.886,4.583
15437887,0.0162114,116.24717445625,-0.037,0.875,-0.271,47.421,6.949,4.594
15437890,0.0226638,116.269838256296,-0.037,0.875,-0.271,47.421,7.059,4.627
15437892,0.0276537,116.297491956037,-0.037,0.875,-0.271,47.402,7.123,4.650
15437894,0.0156746,116.313166556414,-0.037,0.875,-0.271,47.388,7.181,4.685
15437895,0.0163793,116.329545856919,-0.037,0.875,-0.271,47.376,7.221,4.732
15437897,0.0210592,116.350605057087,-0.037,0.875,-0.270,47.382,7.254,4.770
15437899,0.01362,116.364225057419,-0.037,0.875,-0.270,47.410,7.260,4.787
15437900,0.0152817,116.379506757017,-0.037,0.875,-0.270,47.435,7.250,4.788
15437902,0.0180551,116.397561857011,-0.037,0.875,-0.270,47.484,7.244,4.793
15437904,0.0158339,116.41339575639,-0.037,0.874,-0.270,47.508,7.211,4.777
15437907,0.0222059,116.435601656791,-0.037,0.874,-0.270,47.631,7.140,4.774
15437909,0.031518,116.4671196579,-0.037,0.874,-0.269,47.667,7.089,4.748
15437910,0.0127928,116.479912457522,-0.037,0.874,-0.269,47.712,7.053,4.718
15437912,0.0175136,116.497426056769,-0.038,0.874,-0.269,47.725,7.023,4.684
15437915,0.0234214,116.520847456064,-0.038,0.874,-0.268,47.739,6.979,4.645
15437917,0.0269008,116.547748256009,-0.037,0.874,-0.268,47.734,6.956,4.632
15437919,0.013917,116.561665256042,-0.037,0.874,-0.268,47.723,6.962,4.642
15437920,0.0170951,116.578760356177,-0.037,0.874,-0.268,47.726,6.953,4.638
15437922,0.0201862,116.598946556915,-0.037,0.874,-0.268,47.712,6.955,4.651
15437924,0.0140508,116.612997357268,-0.037,0.874,-0.268,47.702,6.938,4.615
15437925,0.0158392,116.628836557735,-0.037,0.874,-0.268,47.685,6.935,4.608
15437927,0.0181064,116.646942956839,-0.037,0.874,-0.267,47.654,6.919,4.586
15437929,0.016544,116.663486956153,-0.037,0.874,-0.267,47.658,6.910,4.554
15437930,0.0176291,116.681116056163,-0.037,0.874,-0.267,47.668,6.900,4.531
15437934,0.0204434,116.701559456531,-0.037,0.874,-0.267,47.707,6.880,4.473
15437935,0.0289508,116.730510255788,-0.036,0.874,-0.267,47.702,6.901,4.485
15437937,0.0152811,116.745791355614,-0.036,0.874,-0.267,47.695,6.902,4.484
15437939,0.0172649,116.763056256343,-0.036,0.874,-0.267,47.695,6.908,4.481
15437942,0.0212699,116.784326157067,-0.036,0.874,-0.267,47.719,6.926,4.422
15437944,0.0296077,116.813933857251,-0.035,0.874,-0.267,47.731,6.943,4.391
15437945,0.0154332,116.829367056955,-0.035,0.874,-0.267,47.733,6.942,4.382
15437947,0.018135,116.847502056975,-0.035,0.874,-0.267,47.732,6.960,4.384
15437948,0.0154237,116.862925757188,-0.035,0.874,-0.267,47.725,7.001,4.403
15437950,0.0112442,116.874169957358,-0.035,0.874,-0.267,47.716,7.006,4.398
15437952,0.0238297,116.897999657784,-0.035,0.874,-0.267,47.707,7.033,4.408
15437954,0.0144284,116.912428058218,-0.034,0.874,-0.267,47.706,7.040,4.408
15437955,0.0177163,116.930144357961,-0.034,0.874,-0.267,47.664,7.022,4.380
15437957,0.0177164,116.947860758286,-0.034,0.874,-0.267,47.654,7.009,4.384
15437959,0.0192399,116.96710065892,-0.034,0.874,-0.267,47.647,6.986,4.364
15437960,0.0126952,116.97979585873,-0.034,0.874,-0.267,47.639,6.967,4.339
15437962,0.0168493,116.996645158622,-0.034,0.874,-0.267,47.674,6.947,4.313
15437964,0.0178893,117.014534458984,-0.034,0.874,-0.267,47.695,6.919,4.299
15437965,0.015912,117.030446459074,-0.033,0.874,-0.267,47.745,6.914,4.305
15437969,0.0214585,117.051904958207,-0.033,0.874,-0.267,47.853,6.883,4.293
15437970,0.0289819,117.08088685805,-0.033,0.874,-0.267,47.889,6.894,4.289
15437972,0.0157483,117.096635157708,-0.033,0.874,-0.267,47.919,6.897,4.303
15437973,0.0169374,117.113572556991,-0.033,0.874,-0.267,47.937,6.881,4.295
15437977,0.0215474,117.135119956452,-0.033,0.874,-0.267,47.946,6.861,4.313
15437979,0.0318823,117.167002257425,-0.033,0.874,-0.267,47.957,6.857,4.303
15437980,0.0122267,117.179228957277,-0.033,0.874,-0.268,47.975,6.851,4.283
15437982,0.0180152,117.197244157549,-0.033,0.874,-0.268,47.983,6.828,4.264
15437984,0.0159689,117.213213057723,-0.033,0.874,-0.268,47.996,6.819,4.260
15437987,0.0220923,117.235305357259,-0.033,0.874,-0.268,47.984,6.805,4.263
15437988,0.0299897,117.265295058023,-0.033,0.874,-0.268,47.965,6.790,4.257
15437990,0.0137301,117.279025158379,-0.033,0.874,-0.268,47.972,6.812,4.279
15437992,0.0189514,117.297976557631,-0.033,0.874,-0.268,47.974,6.795,4.276
15437995,0.0200061,117.317982657347,-0.033,0.874,-0.268,48.002,6.818,4.334
15437997,0.0308006,117.348783256952,-0.033,0.874,-0.268,48.023,6.824,4.348
15437999,0.0144632,117.363246457186,-0.033,0.874,-0.268,48.025,6.829,4.356
15438000,0.0176915,117.380937957671,-0.033,0.874,-0.268,48.025,6.807,4.342
15438002,0.0162413,117.397179258522,-0.033,0.874,-0.269,48.036,6.836,4.369
15438005,0.0219518,117.419131058734,-0.033,0.874,-0.269,48.058,6.850,4.362
15438007,0.028279,117.447410059627,-0.033,0.874,-0.269,48.067,6.875,4.369
15438009,0.0148654,117.462275459897,-0.033,0.874,-0.269,48.085,6.895,4.379
15438010,0.0206785,117.48295395961,-0.033,0.874,-0.269,48.083,6.928,4.421
15438012,0.0186873,117.501641259994,-0.033,0.874,-0.269,48.086,6.936,4.417
15438014,0.014037,117.51567826001,-0.033,0.874,-0.269,48.088,6.958,4.433
15438015,0.0161867,117.531864959281,-0.033,0.874,-0.269,48.077,6.975,4.435
15438017,0.0161151,117.547980058473,-0.033,0.874,-0.269,48.076,6.992,4.444
15438019,0.0176475,117.565627557691,-0.033,0.874,-0.269,48.076,6.995,4.440
15438022,0.0192531,117.584880657028,-0.033,0.874,-0.269,48.047,7.021,4.442
15438024,0.0290396,117.613920257892,-0.033,0.874,-0.269,48.017,7.032,4.446
15438025,0.0168742,117.630794457626,-0.033,0.874,-0.269,47.994,7.027,4.426
15438027,0.0167448,117.647539257538,-0.033,0.874,-0.269,47.991,7.076,4.432
15438029,0.0165829,117.664122158196,-0.033,0.874,-0.269,47.990,7.088,4.404
15438032,0.0208391,117.684961258899,-0.033,0.874,-0.269,47.971,7.150,4.440
15438034,0.0292724,117.714233658742,-0.033,0.874,-0.269,47.964,7.186,4.467
15438035,0.0172955,117.731529159006,-0.033,0.874,-0.269,47.965,7.215,4.476
15438037,0.0168871,117.748416259419,-0.032,0.874,-0.269,47.990,7.252,4.504
15438039,0.0193084,117.767724658828,-0.033,0.874,-0.269,48.005,7.301,4.516
15438040,0.0137005,117.781425158959,-0.032,0.874,-0.269,48.033,7.346,4.570
15438042,0.0144645,117.795889659319,-0.033,0.874,-0.269,48.046,7.392,4.608
15438043,0.0197905,117.815680159722,-0.033,0.874,-0.269,48.057,7.431,4.646
15438045,0.0131711,117.828851259779,-0.033,0.874,-0.269,48.075,7.451,4.667
15438047,0.0198122,117.848663459998,-0.033,0.874,-0.269,48.082,7.464,4.694
15438050,0.0188444,117.867507859599,-0.033,0.874,-0.268,48.092,7.449,4.723
15438052,0.0282982,117.895806058776,-0.033,0.874,-0.268,48.108,7.418,4.735
15438054,0.0179572,117.913763258141,-0.033,0.874,-0.268,48.122,7.404,4.727
15438055,0.0171683,117.930931558367,-0.033,0.874,-0.268,48.119,7.347,4.688
15438057,0.0198836,117.950815157499,-0.033,0.874,-0.268,48.087,7.311,4.675
15438059,0.0163884,117.967203557026,-0.033,0.874,-0.268,48.052,7.268,4.672
15438060,0.0140231,117.981226657052,-0.033,0.874,-0.268,48.021,7.243,4.669
15438062,0.018094,117.999320656527,-0.033,0.874,-0.268,48.001,7.238,4.674
15438064,0.0149188,118.01423945697,-0.033,0.874,-0.267,47.989,7.223,4.685
15438065,0.0177042,118.03194365697,-0.034,0.874,-0.267,47.984,7.230,4.705
15438069,0.0197268,118.051670456771,-0.034,0.874,-0.267,47.945,7.213,4.729
15438070,0.0287524,118.080422856379,-0.034,0.874,-0.267,47.918,7.182,4.704
15438072,0.0166347,118.097057557199,-0.034,0.874,-0.267,47.925,7.191,4.725
15438073,0.0159627,118.113020256627,-0.034,0.874,-0.266,47.922,7.196,4.739
15438077,0.0233946,118.136414856184,-0.034,0.874,-0.266,47.929,7.195,4.754
15438078,0.0285535,118.164968356956,-0.034,0.874,-0.266,47.929,7.193,4.757
15438080,0.0156614,118.180629756767,-0.034,0.874,-0.266,47.927,7.169,4.759
15438082,0.0178257,118.19845545711,-0.034,0.874,-0.266,47.930,7.173,4.763
15438084,0.0157035,118.214158956427,-0.034,0.874,-0.266,47.926,7.159,4.760
15438087,0.0208791,118.235038055573,-0.034,0.874,-0.265,47.906,7.149,4.771
15438089,0.0284181,118.26345615508,-0.034,0.874,-0.265,47.913,7.140,4.768
15438090,0.0180885,118.281544654164,-0.034,0.874,-0.265,47.918,7.151,4.783
15438092,0.0173137,118.298858354334,-0.034,0.874,-0.265,47.914,7.142,4.782
15438095,0.0208935,118.319751853589,-0.034,0.874,-0.264,47.906,7.148,4.808
15438097,0.0291755,118.348927353043,-0.034,0.874,-0.264,47.915,7.161,4.825
15438098,0.0151267,118.364054052625,-0.034,0.874,-0.264,47.948,7.170,4.845
0,0.0175882,118.381642252672,-0.034,0.874,-0.264,47.997,7.183,4.864
15438102,0.0170593,118.398701552767,-0.034,0.874,-0.264,48.042,7.188,4.872
15438105,0.0194035,118.41810505325,-0.034,0.874,-0.264,48.114,7.221,4.886
15438107,0.0291918,118.447296852712,-0.034,0.874,-0.264,48.131,7.225,4.892
15438110,0.0208855,118.468182351906,-0.034,0.874,-0.263,48.155,7.268,4.917
15438113,0.0331314,118.501313750166,-0.033,0.874,-0.263,48.146,7.284,4.869
15438115,0.0287854,118.530099150259,-0.033,0.874,-0.263,48.118,7.287,4.853
15438117,0.0165892,118.546688350383,-0.033,0.874,-0.263,48.091,7.307,4.857
15438119,0.0175602,118.564248551149,-0.033,0.874,-0.262,48.093,7.327,4.860
15438120,0.0171851,118.581433650572,-0.033,0.874,-0.262,48.092,7.344,4.836
15438124,0.0225542,118.603987850714,-0.033,0.874,-0.262,48.135,7.397,4.826
15438127,0.0300403,118.634028150234,-0.033,0.874,-0.262,48.121,7.438,4.817
15438128,0.0298806,118.663908750284,-0.032,0.874,-0.262,48.112,7.461,4.812
15438130,0.0162201,118.680128850508,-0.032,0.874,-0.262,48.110,7.479,4.821
15438132,0.0112719,118.691400750075,-0.032,0.874,-0.262,48.111,7.489,4.808
15438133,0.0222931,118.713693850208,-0.032,0.874,-0.262,48.117,7.485,4.804
0,0.0160315,118.72972535016,-0.032,0.874,-0.262,48.100,7.470,4.796
0,0.0173722,118.747097550426,-0.032,0.874,-0.262,48.083,7.453,4.789
0,0.0155432,118.762640750501,-0.032,0.874,-0.262,48.059,7.425,4.757
0,0.0174107,118.780051449779,-0.032,0.874,-0.262,48.065,7.397,4.716
0,0.0116939,118.79174535023,-0.032,0.874,-0.262,48.059,7.364,4.668
0,0.0234592,118.815204550046,-0.032,0.874,-0.262,48.074,7.322,4.649
0,0.0150867,118.830291250255,-0.031,0.874,-0.262,48.073,7.284,4.620
15438147,0.0177375,118.848028750625,-0.031,0.874,-0.262,48.085,7.257,4.609
15438147,0.0169235,118.864952250849,-0.031,0.874,-0.262,48.096,7.235,4.589
15438150,0.0105592,118.875511451159,-0.031,0.874,-0.262,48.102,7.217,4.572
15438151,0.022181,118.897692451719,-0.031,0.874,-0.262,48.117,7.198,4.555
15438153,0.0152714,118.912963851821,-0.031,0.874,-0.262,48.108,7.191,4.541
15438155,0.01763,118.930593851488,-0.031,0.874,-0.262,48.125,7.207,4.535
15438157,0.0162955,118.946889351588,-0.031,0.874,-0.262,48.104,7.226,4.535
15438158,0.0181318,118.965021151584,-0.031,0.874,-0.262,48.086,7.234,4.528
15438160,0.0152492,118.980270351749,-0.031,0.874,-0.262,48.083,7.264,4.529
15438162,0.0186845,118.998954852577,-0.031,0.874,-0.262,48.075,7.306,4.547
15438163,0.0149161,119.013870952185,-0.031,0.874,-0.262,48.094,7.326,4.553
15438165,0.0174647,119.031335651409,-0.030,0.874,-0.262,48.088,7.364,4.581
15438167,0.0170275,119.048363150563,-0.030,0.874,-0.262,48.102,7.386,4.588
15438168,0.0188632,119.067226349842,-0.030,0.874,-0.262,48.106,7.405,4.605
15438170,0.008718,119.075944349635,-0.030,0.874,-0.262,48.089,7.396,4.600
15438172,0.0223444,119.098288748879,-0.030,0.874,-0.262,48.083,7.381,4.591
15438173,0.0158199,119.114108648617,-0.030,0.874,-0.262,48.074,7.372,4.588
15438175,0.0149758,119.129084448796,-0.030,0.874,-0.262,48.063,7.348,4.570
15438177,0.0183435,119.147427949589,-0.030,0.874,-0.262,48.059,7.329,4.553
15438178,0.0157444,119.163172348868,-0.031,0.874,-0.262,48.060,7.303,4.540
15438180,0.0188403,119.182012648787,-0.031,0.874,-0.262,48.062,7.291,4.539
15438182,0.0112407,119.193253349047,-0.031,0.874,-0.262,48.084,7.285,4.548
15438183,0.0222058,119.215459148865,-0.031,0.874,-0.262,48.110,7.284,4.560
15438185,0.010394,119.225853149313,-0.031,0.874,-0.262,48.128,7.284,4.587
15438186,0.0237086,119.249561749864,-0.031,0.874,-0.262,48.138,7.288,4.582
15438188,0.0103864,119.259948149789,-0.031,0.874,-0.262,48.137,7.291,4.603
15438190,0.0228643,119.282812450547,-0.031,0.874,-0.262,48.141,7.293,4.609
15438192,0.0108534,119.293665851001,-0.031,0.874,-0.262,48.152,7.289,4.623
15438193,0.0224933,119.316159150098,-0.031,0.874,-0.262,48.160,7.281,4.632
15438195,0.016881,119.333040150348,-0.031,0.874,-0.262,48.170,7.285,4.629
15438196,0.0158258,119.348865950946,-0.031,0.874,-0.262,48.166,7.257,4.597
15438199,0.012512,119.361377951223,-0.031,0.874,-0.262,48.156,7.259,4.599
15438200,0.0229386,119.384316551033,-0.031,0.874,-0.262,48.131,7.235,4.589
15438202,0.0159586,119.40027515078,-0.032,0.874,-0.262,48.110,7.253,4.620
15438203,0.0156604,119.415935550351,-0.032,0.874,-0.262,48.091,7.246,4.632
15438205,0.0176156,119.433551149908,-0.032,0.874,-0.262,48.082,7.270,4.654
15438206,0.0152188,119.448769949842,-0.032,0.874,-0.262,48.069,7.287,4.679
15438208,0.01764,119.466409950051,-0.032,0.874,-0.262,48.060,7.294,4.714
15438210,0.0155803,119.481990250293,-0.032,0.874,-0.262,48.035,7.307,4.731
15438212,0.0178648,119.49985504942,-0.032,0.874,-0.263,48.022,7.306,4.750
15438214,0.015107,119.514962049667,-0.032,0.874,-0.263,48.004,7.299,4.761
15438215,0.019615,119.534577049781,-0.032,0.874,-0.263,47.996,7.273,4.764
15438217,0.0156903,119.550267350394,-0.033,0.874,-0.263,47.992,7.307,4.782
15438218,0.0146241,119.564891450573,-0.033,0.874,-0.263,47.992,7.285,4.798
15438220,0.0121514,119.5770428502,-0.033,0.874,-0.263,47.983,7.290,4.826
15438222,0.0231889,119.600231750403,-0.033,0.874,-0.263,47.973,7.298,4.833
15438223,0.0143448,119.614576550666,-0.033,0.874,-0.263,47.955,7.316,4.839
15438225,0.010375,119.624951550271,-0.033,0.874,-0.263,47.952,7.319,4.846
