Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1810104,0.0297069,148.759800397325,-0.050,0.087,0.273,0.000,0.000,-0.117,0.495,-0.004,0.000,0.126
1810105,0.0165678,148.776368197519,-0.050,0.087,0.273,0.000,0.000,-0.118,0.495,-0.002,0.000,0.132
1810107,0.0150336,148.79140179744,-0.050,0.087,0.273,0.000,0.000,-0.120,0.496,0.000,0.000,0.133
1810108,0.0194215,148.810823296662,-0.050,0.087,0.273,0.000,0.000,-0.122,0.497,0.002,0.000,0.148
1810110,0.0151374,148.825960696209,-0.050,0.087,0.273,0.000,0.000,-0.123,0.497,0.004,0.000,0.160
1810112,0.015013,148.840973696206,-0.050,0.087,0.273,0.000,0.000,-0.123,0.498,0.005,0.000,0.161
1810113,0.0170416,148.858015295584,-0.050,0.087,0.273,0.000,0.000,-0.124,0.498,0.006,0.000,0.155
1810117,0.0219617,148.879976995755,-0.050,0.087,0.273,0.000,0.000,-0.124,0.499,0.007,0.000,0.155
1810118,0.0283426,148.908319596667,-0.050,0.087,0.273,0.000,0.000,-0.124,0.500,0.007,0.000,0.145
1810120,0.0163231,148.924642697442,-0.050,0.087,0.273,0.000,0.000,-0.124,0.500,0.007,0.000,0.151
1810122,0.0194357,148.944078397471,-0.050,0.087,0.273,0.000,0.000,-0.124,0.499,0.008,0.000,0.170
1810125,0.018793,148.96287139738,-0.050,0.087,0.273,0.000,0.000,-0.124,0.498,0.010,0.000,0.189
1810127,0.0291875,148.992058897857,-0.050,0.087,0.273,0.000,0.000,-0.124,0.497,0.011,0.000,0.199
1810128,0.0171273,149.009186197538,-0.050,0.087,0.273,0.000,0.000,-0.124,0.496,0.012,0.000,0.193
1810132,0.0206212,149.029807396699,-0.050,0.087,0.273,0.000,0.000,-0.123,0.493,0.012,0.000,0.186
1810133,0.029495,149.059302397538,-0.050,0.087,0.273,0.000,0.000,-0.122,0.492,0.011,0.000,0.164
1810135,0.016604,149.07590639824,-0.050,0.087,0.273,0.000,0.000,-0.121,0.492,0.009,0.000,0.154
1810138,0.020334,149.096240398008,-0.050,0.087,0.273,0.000,0.000,-0.117,0.491,0.005,0.000,0.127
1810140,0.027606,149.12384639727,-0.050,0.087,0.273,0.000,0.000,-0.115,0.490,0.002,0.000,0.117
1810141,0.0162618,149.14010819653,-0.050,0.087,0.273,0.000,0.000,-0.113,0.490,-0.002,0.000,0.110
1810143,0.0124105,149.152518696617,-0.050,0.087,0.273,0.000,0.000,-0.110,0.489,-0.006,0.000,0.108
1810145,0.0217422,149.174260897096,-0.050,0.087,0.273,0.000,0.000,-0.106,0.487,-0.011,0.000,0.093
1810146,0.0175221,149.191782997455,-0.050,0.087,0.273,0.000,0.000,-0.103,0.486,-0.017,0.000,0.091
1810148,0.0102745,149.20205749711,-0.050,0.087,0.273,0.000,0.000,-0.099,0.483,-0.023,0.000,0.085
1810149,0.0217954,149.223852896597,-0.050,0.087,0.273,0.000,0.000,-0.096,0.480,-0.028,0.000,0.069
1810152,0.0103862,149.234239096288,-0.050,0.087,0.273,0.000,0.000,-0.092,0.478,-0.035,0.000,0.070
1810152,0.0256767,149.259915795643,-0.050,0.087,0.273,0.000,0.000,-0.088,0.474,-0.041,0.000,0.066
1810155,0.0091642,149.269079995807,-0.050,0.087,0.273,0.000,0.000,-0.084,0.471,-0.048,0.000,0.067
1810157,0.022687,149.291766995098,-0.050,0.087,0.273,0.000,0.000,-0.081,0.467,-0.054,0.000,0.065
1810158,0.0172139,149.308980894741,-0.050,0.087,0.273,0.000,0.000,-0.077,0.464,-0.061,0.000,0.090
1810160,0.0153938,149.324374694843,-0.050,0.087,0.273,0.000,0.000,-0.073,0.460,-0.069,0.000,0.105
1810163,0.0240531,149.348427795339,-0.050,0.087,0.273,0.000,0.000,-0.065,0.452,-0.083,0.000,0.121
1810165,0.0267979,149.375225695316,-0.050,0.087,0.273,0.000,0.000,-0.061,0.447,-0.090,0.000,0.120
1810167,0.0148141,149.390039795544,-0.050,0.087,0.273,0.000,0.000,-0.058,0.444,-0.098,0.000,0.108
1810168,0.0209953,149.411035095807,-0.050,0.087,0.273,0.000,0.000,-0.055,0.439,-0.105,0.000,0.095
1810170,0.0108035,149.421838595998,-0.050,0.087,0.273,0.000,0.000,-0.052,0.435,-0.111,0.000,0.086
1810171,0.0209113,149.442749896552,-0.050,0.087,0.273,0.000,0.000,-0.050,0.432,-0.116,0.000,0.070
1810173,0.0095185,149.45226839697,-0.050,0.087,0.273,0.000,0.000,-0.047,0.429,-0.122,0.000,0.055
1810177,0.0286094,149.480877797585,-0.050,0.087,0.273,0.000,0.000,-0.041,0.423,-0.134,0.000,0.051
1810178,0.0273402,149.508217997383,-0.050,0.087,0.273,0.000,0.000,-0.038,0.420,-0.140,0.000,0.053
1810179,0.0173448,149.525562798139,-0.050,0.087,0.273,0.000,0.000,-0.036,0.417,-0.144,0.000,0.058
1810182,0.0104371,149.535999898333,-0.050,0.087,0.273,0.000,0.000,-0.033,0.414,-0.150,0.000,0.062
1810183,0.0233777,149.559377598111,-0.050,0.087,0.273,0.000,0.000,-0.030,0.410,-0.156,0.000,0.072
1810185,0.0164772,149.575854797382,-0.050,0.087,0.273,0.000,0.000,-0.028,0.407,-0.161,0.000,0.084
1810186,0.0182237,149.594078496564,-0.050,0.087,0.273,0.000,0.000,-0.025,0.405,-0.165,0.000,0.103
1810188,0.0092129,149.603291396517,-0.050,0.087,0.273,0.000,0.000,-0.023,0.403,-0.170,0.000,0.106
1810190,0.0249348,149.628226196859,-0.050,0.087,0.273,0.000,0.000,-0.021,0.400,-0.175,0.000,0.121
1810191,0.0133039,149.641530096997,-0.050,0.087,0.273,0.000,0.000,-0.020,0.399,-0.179,0.000,0.122
1810193,0.0172441,149.658774197567,-0.050,0.087,0.273,0.000,0.000,-0.019,0.397,-0.183,0.000,0.120
1810194,0.0178357,149.676609898452,-0.050,0.087,0.273,0.000,0.000,-0.018,0.395,-0.187,0.000,0.120
1810197,0.0120727,149.688682598528,-0.050,0.087,0.273,0.000,0.000,-0.017,0.393,-0.190,0.000,0.115
1810198,0.0222841,149.71096669836,-0.050,0.087,0.273,0.000,0.000,-0.016,0.392,-0.194,0.000,0.106
1810200,0.0179004,149.728867098223,-0.050,0.087,0.273,0.000,0.000,-0.016,0.391,-0.197,0.000,0.091
1810202,0.0133291,149.742196198087,-0.050,0.087,0.273,0.000,0.000,-0.015,0.389,-0.199,0.000,0.078
1810203,0.0195546,149.761750798207,-0.050,0.087,0.273,0.000,0.000,-0.014,0.387,-0.202,0.000,0.070
1810205,0.0145743,149.776325097773,-0.050,0.087,0.273,0.000,0.000,-0.014,0.386,-0.205,0.000,0.068
1810206,0.0173573,149.793682396878,-0.050,0.087,0.273,0.000,0.000,-0.013,0.385,-0.207,0.000,0.060
1810208,0.0171504,149.810832797084,-0.050,0.087,0.273,0.000,0.000,-0.012,0.384,-0.209,0.000,0.053
1810210,0.0150921,149.825924897101,-0.050,0.087,0.273,0.000,0.000,-0.011,0.382,-0.212,0.000,0.054
1810213,0.0215196,149.847444496583,-0.050,0.087,0.273,0.000,0.000,-0.008,0.377,-0.218,0.000,0.069
1810215,0.02903,149.876474497374,-0.050,0.087,0.273,0.000,0.000,-0.007,0.375,-0.221,0.000,0.141
1810217,0.016103,149.892577496823,-0.050,0.087,0.273,0.000,0.000,-0.007,0.374,-0.223,0.000,0.172
1810218,0.0181237,149.910701196175,-0.050,0.087,0.273,0.000,0.000,-0.006,0.374,-0.227,0.000,0.195
1810220,0.014141,149.924842196051,-0.050,0.087,0.273,0.000,0.000,-0.006,0.374,-0.229,0.000,0.195
1810223,0.022316,149.947158195544,-0.050,0.087,0.273,0.000,0.000,-0.006,0.375,-0.234,0.000,0.170
1810225,0.0278441,149.975002294872,-0.050,0.087,0.273,0.000,0.000,-0.007,0.376,-0.235,0.000,0.137
1810226,0.0176166,149.99261889467,-0.050,0.087,0.273,0.000,0.000,-0.007,0.377,-0.237,0.000,0.111
1810228,0.0144014,150.007020295132,-0.050,0.087,0.273,0.000,0.000,-0.007,0.378,-0.238,0.000,0.087
1810230,0.0120797,150.019099995028,-0.050,0.087,0.273,0.000,0.000,-0.007,0.378,-0.238,0.000,0.087
1810232,0.022073,150.041172995698,-0.050,0.087,0.273,0.000,0.000,-0.006,0.379,-0.239,0.000,0.056
1810233,0.0180182,150.059191194829,-0.050,0.087,0.273,0.000,0.000,-0.006,0.379,-0.240,0.000,0.042
1810235,0.0145883,150.073779494967,-0.050,0.087,0.273,0.000,0.000,-0.006,0.378,-0.240,0.000,0.036
1810237,0.0178532,150.091632695403,-0.050,0.087,0.273,0.000,0.000,-0.006,0.379,-0.241,0.000,0.028
1810239,0.0171535,150.108786195051,-0.050,0.087,0.273,0.000,0.000,-0.005,0.378,-0.241,0.000,0.026
1810242,0.0214189,150.130205094349,-0.050,0.087,0.273,0.000,0.000,-0.005,0.378,-0.241,0.000,0.026
1810243,0.0283321,150.158537193667,-0.050,0.087,0.273,0.000,0.000,-0.005,0.378,-0.241,0.000,0.022
1810245,0.0163382,150.174875393044,-0.050,0.087,0.273,0.000,0.000,-0.005,0.377,-0.242,0.000,0.022
1810247,0.0175757,150.19245109288,-0.050,0.087,0.273,0.000,0.000,-0.005,0.377,-0.242,0.000,0.022
1810250,0.0222064,150.21465749247,-0.050,0.087,0.273,0.000,0.000,-0.005,0.376,-0.242,0.000,0.026
1810252,0.0296593,150.24431679165,-0.050,0.087,0.273,0.000,0.000,-0.005,0.376,-0.241,0.000,0.029
1810254,0.015153,150.259469791781,-0.050,0.087,0.273,0.000,0.000,-0.005,0.376,-0.241,0.000,0.028
1810255,0.016913,150.276382792275,-0.050,0.087,0.273,0.000,0.000,-0.005,0.376,-0.241,0.000,0.025
1810257,0.015394,150.291776792612,-0.050,0.087,0.273,0.000,0.000,-0.006,0.377,-0.240,0.000,0.020
1810259,0.0119972,150.303773992229,-0.050,0.087,0.273,0.000,0.000,-0.006,0.377,-0.240,0.000,0.019
1810260,0.0211337,150.324907692615,-0.050,0.087,0.273,0.000,0.000,-0.007,0.378,-0.239,0.000,0.015
1810262,0.0174496,150.342357293237,-0.050,0.087,0.273,0.000,0.000,-0.007,0.378,-0.239,0.000,0.005
1810264,0.0182666,150.360623892862,-0.050,0.087,0.273,0.000,0.000,-0.007,0.378,-0.239,0.000,0.003
1810265,0.015296,150.375919892918,-0.050,0.087,0.273,0.000,0.000,-0.007,0.379,-0.239,0.000,0.000
1810267,0.0104447,150.386364592705,-0.050,0.087,0.273,0.000,0.000,-0.007,0.379,-0.238,0.000,0.000
1810269,0.0214743,150.407838892657,-0.050,0.087,0.273,0.000,0.000,-0.008,0.380,-0.238,0.000,0.000
0,0.0176705,150.425509391818,-0.050,0.087,0.273,0.000,0.000,-0.008,0.380,-0.237,0.000,0.000
1810272,0.0181717,150.443681091536,-0.050,0.087,0.273,0.000,0.000,-0.008,0.380,-0.237,0.000,0.000
1810275,0.0193408,150.463021891657,-0.050,0.087,0.273,0.000,0.000,-0.007,0.381,-0.236,0.000,0.000
1810277,0.0311549,150.494176792447,-0.050,0.087,0.273,0.000,0.000,-0.007,0.382,-0.235,0.000,0.000
1810278,0.0150322,150.509208992589,-0.050,0.087,0.273,0.000,0.000,-0.006,0.382,-0.233,0.000,0.000
1810280,0.0174012,150.526610192377,-0.050,0.087,0.273,0.000,0.000,-0.005,0.384,-0.231,0.000,0.000
1810281,0.0158416,150.542451791931,-0.050,0.087,0.273,0.000,0.000,-0.005,0.386,-0.227,0.000,0.004
1810284,0.0104608,150.552912591491,-0.050,0.087,0.273,0.000,0.000,-0.005,0.390,-0.222,0.000,0.005
1810285,0.0221264,150.575038992334,-0.050,0.087,0.273,0.000,0.000,-0.003,0.392,-0.217,0.000,0.028
0,0.0167367,150.591775691602,-0.050,0.087,0.273,0.000,0.000,-0.001,0.395,-0.211,0.000,0.056
0,0.0169807,150.608756391797,-0.050,0.087,0.273,0.000,0.000,0.001,0.397,-0.204,0.000,0.078
0,0.0125641,150.621320492122,-0.050,0.087,0.273,0.000,0.000,0.005,0.400,-0.196,0.000,0.090
0,0.0221196,150.643440092448,-0.050,0.087,0.273,0.000,0.000,0.010,0.404,-0.188,0.000,0.104
0,0.0156607,150.659100791905,-0.050,0.087,0.273,0.000,0.000,0.013,0.408,-0.179,0.000,0.101
0,0.0164906,150.675591391046,-0.050,0.087,0.273,0.000,0.000,0.016,0.414,-0.168,0.000,0.077
1810296,0.0171248,150.692716191057,-0.050,0.087,0.273,0.000,0.000,0.020,0.419,-0.157,0.000,0.054
1810298,0.016738,150.709454190452,-0.050,0.087,0.273,0.000,0.000,0.024,0.423,-0.148,0.000,0.051
0,0.0150791,150.724533290137,-0.050,0.087,0.273,0.000,0.000,0.029,0.428,-0.138,0.000,0.051
1810301,0.0190351,150.743568389211,-0.050,0.087,0.273,0.000,0.000,0.034,0.432,-0.130,0.000,0.062
1810303,0.0153242,150.758892588783,-0.050,0.087,0.273,0.000,0.000,0.039,0.437,-0.123,0.000,0.069
1810305,0.0119533,150.770845888648,-0.050,0.087,0.273,0.000,0.000,0.044,0.440,-0.114,0.000,0.069
1810306,0.0205693,150.791415188927,-0.050,0.087,0.273,0.000,0.000,0.048,0.444,-0.106,0.000,0.084
1810308,0.0172328,150.80864798883,-0.050,0.087,0.273,0.000,0.000,0.052,0.447,-0.099,0.000,0.097
1810310,0.0160236,150.824671589304,-0.050,0.087,0.273,0.000,0.000,0.055,0.451,-0.092,0.000,0.102
1810313,0.0240052,150.848676790018,-0.050,0.087,0.273,0.000,0.000,0.062,0.456,-0.082,0.000,0.106
1810315,0.0267145,150.875391290057,-0.050,0.087,0.273,0.000,0.000,0.065,0.459,-0.076,0.000,0.102
1810317,0.018325,150.893716289196,-0.050,0.087,0.273,0.000,0.000,0.067,0.460,-0.072,0.000,0.097
1810318,0.0146894,150.908405689057,-0.050,0.087,0.273,0.000,0.000,0.070,0.461,-0.068,0.000,0.093
1810320,0.0114863,150.919891989324,-0.050,0.087,0.273,0.000,0.000,0.073,0.462,-0.063,0.000,0.089
1810322,0.0218632,150.941755189095,-0.050,0.087,0.273,0.000,0.000,0.076,0.463,-0.058,0.000,0.085
1810324,0.0174762,150.959231388289,-0.050,0.087,0.273,0.000,0.000,0.078,0.464,-0.055,0.000,0.081
1810325,0.0159375,150.975168887991,-0.050,0.087,0.273,0.000,0.000,0.080,0.465,-0.052,0.000,0.082
1810329,0.0214318,150.996600687969,-0.050,0.087,0.273,0.000,0.000,0.084,0.466,-0.044,0.000,0.082
1810330,0.0298602,151.02646088833,-0.050,0.087,0.273,0.000,0.000,0.085,0.467,-0.040,0.000,0.085
1810332,0.0153452,151.041806088295,-0.050,0.087,0.273,0.000,0.000,0.087,0.468,-0.038,0.000,0.084
1810333,0.0163043,151.05811038753,-0.050,0.087,0.273,0.000,0.000,0.089,0.469,-0.035,0.000,0.084
1810335,0.0120476,151.070157987531,-0.050,0.087,0.273,0.000,0.000,0.090,0.470,-0.033,0.000,0.081
1810337,0.0221606,151.092318588402,-0.050,0.087,0.273,0.000,0.000,0.092,0.472,-0.031,0.000,0.082
1810339,0.0170511,151.109369689133,-0.050,0.087,0.273,0.000,0.000,0.093,0.472,-0.029,0.000,0.083
1810340,0.0161357,151.12550538918,-0.050,0.087,0.273,0.000,0.000,0.095,0.472,-0.027,0.000,0.085
1810341,0.0164335,151.141938888934,-0.050,0.087,0.273,0.000,0.000,0.096,0.472,-0.024,0.000,0.086
1810343,0.0123039,151.154242788907,-0.050,0.087,0.273,0.000,0.000,0.097,0.472,-0.022,0.000,0.086
1810344,0.0213263,151.175569088664,-0.050,0.087,0.273,0.000,0.000,0.098,0.473,-0.021,0.000,0.086
1810347,0.0113352,151.186904288363,-0.050,0.087,0.273,0.000,0.000,0.099,0.473,-0.019,0.000,0.087
1810348,0.0224611,151.209365387913,-0.050,0.087,0.273,0.000,0.000,0.101,0.473,-0.017,0.000,0.095
1810350,0.010566,151.219931387808,-0.050,0.087,0.273,0.000,0.000,0.102,0.473,-0.016,0.000,0.101
1810352,0.0228811,151.242812487762,-0.050,0.087,0.273,0.000,0.000,0.103,0.473,-0.014,0.000,0.103
1810354,0.0150413,151.257853787858,-0.050,0.087,0.273,0.000,0.000,0.104,0.474,-0.013,0.000,0.098
1810355,0.0178573,151.275711087976,-0.050,0.087,0.273,0.000,0.000,0.105,0.474,-0.012,0.000,0.096
1810356,0.0176165,151.293327587191,-0.050,0.087,0.273,0.000,0.000,0.106,0.474,-0.011,0.000,0.095
1810359,0.0108716,151.304199187551,-0.050,0.087,0.273,0.000,0.000,0.107,0.474,-0.010,0.000,0.097
1810360,0.0232239,151.327423086856,-0.050,0.087,0.273,0.000,0.000,0.109,0.474,-0.009,0.000,0.102
1810361,0.0172583,151.34468138637,-0.050,0.087,0.273,0.000,0.000,0.110,0.473,-0.008,0.000,0.108
1810364,0.0105243,151.355205686297,-0.050,0.087,0.273,0.000,0.000,0.111,0.473,-0.008,0.000,0.111
1810365,0.0206634,151.375869085547,-0.050,0.087,0.273,0.000,0.000,0.112,0.473,-0.007,0.000,0.110
1810367,0.0111236,151.386992685962,-0.050,0.087,0.273,0.000,0.000,0.112,0.472,-0.006,0.000,0.109
1810368,0.0218848,151.408877486829,-0.050,0.087,0.273,0.000,0.000,0.113,0.472,-0.006,0.000,0.107
1810370,0.0113123,151.420189787168,-0.050,0.087,0.273,0.000,0.000,0.113,0.472,-0.006,0.000,0.105
1810372,0.0233315,151.443521287758,-0.050,0.087,0.273,0.000,0.000,0.113,0.472,-0.006,0.000,0.097
1810373,0.0164971,151.46001838753,-0.050,0.087,0.273,0.000,0.000,0.112,0.472,-0.006,0.000,0.094
1810375,0.0134689,151.473487287294,-0.050,0.087,0.273,0.000,0.000,0.111,0.471,-0.007,0.000,0.094
1810376,0.0190875,151.492574788164,-0.050,0.087,0.273,0.000,0.000,0.109,0.472,-0.008,0.000,0.104
1810379,0.0136828,151.506257588509,-0.050,0.087,0.273,0.000,0.000,0.106,0.473,-0.010,0.000,0.115
1810380,0.0224101,151.528667688835,-0.050,0.087,0.273,0.000,0.000,0.103,0.474,-0.012,0.000,0.132
1810382,0.0084341,151.537101788912,-0.050,0.087,0.273,0.000,0.000,0.099,0.475,-0.016,0.000,0.140
1810383,0.024805,151.561906788964,-0.050,0.087,0.273,0.000,0.000,0.094,0.476,-0.020,0.000,0.124
1810385,0.0130763,151.574983088765,-0.050,0.087,0.273,0.000,0.000,0.090,0.478,-0.024,0.000,0.120
1810387,0.0194722,151.594455289189,-0.050,0.087,0.273,0.000,0.000,0.085,0.479,-0.029,0.000,0.113
1810388,0.0153737,151.609828989487,-0.050,0.087,0.273,0.000,0.000,0.079,0.479,-0.034,0.000,0.100
1810390,0.0173363,151.62716528913,-0.050,0.087,0.273,0.000,0.000,0.074,0.480,-0.039,0.000,0.093
1810392,0.0113239,151.638489189092,-0.050,0.087,0.273,0.000,0.000,0.068,0.481,-0.046,0.000,0.089
1810394,0.0235578,151.662046989892,-0.050,0.087,0.273,0.000,0.000,0.063,0.480,-0.052,0.000,0.082
1810395,0.0157309,151.677777890582,-0.050,0.087,0.273,0.000,0.000,0.058,0.479,-0.058,0.000,0.081
1810396,0.0155198,151.693297690246,-0.050,0.087,0.273,0.000,0.000,0.053,0.477,-0.064,0.000,0.084
1810398,0.0127371,151.706034790259,-0.050,0.087,0.273,0.000,0.000,0.049,0.475,-0.069,0.000,0.084
1810400,0.0210091,151.72704389086,-0.050,0.087,0.273,0.000,0.000,0.044,0.473,-0.075,0.000,0.093
1810402,0.0168312,151.74387509143,-0.050,0.087,0.273,0.000,0.000,0.041,0.471,-0.081,0.000,0.103
1810403,0.0167112,151.760586291086,-0.050,0.087,0.273,0.000,0.000,0.037,0.470,-0.088,0.000,0.117
1810405,0.01252,151.773106291424,-0.050,0.087,0.273,0.000,0.000,0.034,0.468,-0.095,0.000,0.118
1810407,0.0216322,151.794738491531,-0.050,0.087,0.273,0.000,0.000,0.031,0.465,-0.101,0.000,0.104
1810409,0.0157766,151.81051509222,-0.050,0.087,0.273,0.000,0.000,0.029,0.463,-0.107,0.000,0.086
1810412,0.0227474,151.833262491506,-0.050,0.087,0.273,0.000,0.000,0.024,0.459,-0.117,0.000,0.074
1810413,0.0272389,151.860501391348,-0.050,0.087,0.273,0.000,0.000,0.022,0.456,-0.122,0.000,0.060
1810415,0.0153662,151.875867591705,-0.050,0.087,0.273,0.000,0.000,0.021,0.454,-0.127,0.000,0.057
1810416,0.0174749,151.893342492636,-0.050,0.087,0.273,0.000,0.000,0.019,0.452,-0.133,0.000,0.059
1810418,0.0119132,151.905255692545,-0.050,0.087,0.273,0.000,0.000,0.017,0.451,-0.139,0.000,0.058
1810420,0.0209996,151.926255291794,-0.050,0.087,0.273,0.000,0.000,0.015,0.450,-0.145,0.000,0.056
1810421,0.0173128,151.943568092305,-0.050,0.087,0.273,0.000,0.000,0.013,0.449,-0.150,0.000,0.049
1810423,0.0102171,151.953785192687,-0.050,0.087,0.273,0.000,0.000,0.011,0.449,-0.155,0.000,0.043
1810425,0.0161435,151.969928693492,-0.050,0.087,0.273,0.000,0.000,0.009,0.448,-0.160,0.000,0.040
1810426,0.0239174,151.993846092839,-0.050,0.087,0.273,0.000,0.000,0.007,0.447,-0.165,0.000,0.042
1810428,0.0104251,152.004271192942,-0.050,0.087,0.273,0.000,0.000,0.006,0.447,-0.170,0.000,0.048
1810430,0.0185136,152.022784792352,-0.050,0.087,0.273,0.000,0.000,0.004,0.447,-0.176,0.000,0.064
1810432,0.0231298,152.045914592687,-0.050,0.087,0.273,0.000,0.000,0.002,0.448,-0.180,0.000,0.075
1810433,0.0174895,152.063404093031,-0.050,0.087,0.273,0.000,0.000,0.000,0.449,-0.184,0.000,0.082
1810435,0.0143868,152.077790893149,-0.050,0.087,0.273,0.000,0.000,-0.001,0.448,-0.187,0.000,0.082
1810437,0.0144143,152.092205193359,-0.050,0.087,0.273,0.000,0.000,-0.002,0.448,-0.191,0.000,0.091
1810438,0.0186993,152.110904492904,-0.050,0.087,0.273,0.000,0.000,-0.004,0.447,-0.193,0.000,0.111
1810440,0.0149277,152.125832193065,-0.050,0.087,0.273,0.000,0.000,-0.005,0.446,-0.196,0.000,0.119
1810442,0.0183338,152.144165993202,-0.050,0.087,0.273,0.000,0.000,-0.005,0.444,-0.199,0.000,0.137
1810443,0.0153622,152.15952819353,-0.050,0.087,0.273,0.000,0.000,-0.005,0.444,-0.202,0.000,0.153
1810445,0.0115128,152.17104099365,-0.050,0.087,0.273,0.000,0.000,-0.004,0.443,-0.205,0.000,0.192
1810447,0.0214085,152.192449493799,-0.050,0.087,0.273,0.000,0.000,-0.004,0.443,-0.208,0.000,0.204
1810448,0.0163126,152.208762092981,-0.050,0.087,0.273,0.000,0.000,-0.002,0.442,-0.211,0.000,0.212
1810450,0.0168065,152.225568593014,-0.050,0.087,0.273,0.000,0.000,-0.001,0.440,-0.213,0.000,0.217
1810452,0.0158814,152.241449993569,-0.050,0.087,0.273,0.000,0.000,0.000,0.437,-0.215,0.000,0.219
1810453,0.0185681,152.260018093977,-0.050,0.087,0.273,0.000,0.000,0.001,0.435,-0.218,0.000,0.184
1810455,0.0158747,152.275892794598,-0.050,0.087,0.273,0.000,0.000,0.002,0.434,-0.220,0.000,0.161
1810457,0.0173242,152.293216994498,-0.050,0.087,0.273,0.000,0.000,0.003,0.432,-0.223,0.000,0.155
1810458,0.0158682,152.309085194487,-0.050,0.087,0.273,0.000,0.000,0.003,0.430,-0.225,0.000,0.153
1810460,0.0169177,152.326002894435,-0.050,0.087,0.273,0.000,0.000,0.004,0.428,-0.227,0.000,0.129
1810461,0.0164509,152.34245379502,-0.050,0.087,0.273,0.000,0.000,0.004,0.427,-0.229,0.000,0.114
1810463,0.0112477,152.3537014951,-0.050,0.087,0.273,0.000,0.000,0.005,0.424,-0.232,0.000,0.094
1810465,0.0234106,152.377112094779,-0.050,0.087,0.273,0.000,0.000,0.006,0.422,-0.234,0.000,0.049
1810467,0.0143979,152.391509994399,-0.050,0.087,0.273,0.000,0.000,0.006,0.420,-0.236,0.000,0.058
1810468,0.0178491,152.409359095152,-0.050,0.087,0.273,0.000,0.000,0.007,0.420,-0.238,0.000,0.058
1810469,0.0147296,152.424088695552,-0.050,0.087,0.273,0.000,0.000,0.007,0.419,-0.241,0.000,0.060
1810472,0.0121509,152.436239595991,-0.050,0.087,0.273,0.000,0.000,0.007,0.418,-0.242,0.000,0.061
1810473,0.022987,152.459226596635,-0.050,0.087,0.273,0.000,0.000,0.007,0.418,-0.244,0.000,0.060
1810475,0.016746,152.47597259609,-0.050,0.087,0.273,0.000,0.000,0.008,0.417,-0.245,0.000,0.053
1810477,0.0146249,152.490597496275,-0.050,0.087,0.273,0.000,0.000,0.008,0.417,-0.247,0.000,0.043
1810478,0.0175452,152.508142697159,-0.050,0.087,0.273,0.000,0.000,0.008,0.417,-0.248,0.000,0.038
1810479,0.0164723,152.524614997674,-0.050,0.087,0.273,0.000,0.000,0.008,0.417,-0.249,0.000,0.033
1810482,0.0124531,152.537068097387,-0.050,0.087,0.273,0.000,0.000,0.008,0.417,-0.250,0.000,0.030
1810483,0.0214692,152.558537297416,-0.050,0.087,0.273,0.000,0.000,0.008,0.417,-0.251,0.000,0.027
1810485,0.0175076,152.576044897083,-0.050,0.087,0.273,0.000,0.000,0.008,0.418,-0.251,0.000,0.024
1810486,0.0178636,152.593908496667,-0.050,0.087,0.273,0.000,0.000,0.007,0.418,-0.252,0.000,0.020
1810488,0.0104124,152.604320896324,-0.050,0.087,0.273,0.000,0.000,0.007,0.419,-0.252,0.000,0.017
1810490,0.0228544,152.627175297122,-0.050,0.087,0.273,0.000,0.000,0.007,0.419,-0.252,0.000,0.009
1810492,0.014587,152.641762297135,-0.050,0.087,0.273,0.000,0.000,0.006,0.420,-0.253,0.000,0.007
1810493,0.0181828,152.659945096355,-0.050,0.087,0.273,0.000,0.000,0.006,0.420,-0.253,0.000,0.007
1810495,0.0158795,152.675824597012,-0.050,0.087,0.273,0.000,0.000,0.005,0.421,-0.253,0.000,0.004
1810496,0.0185626,152.694387197029,-0.050,0.087,0.273,0.000,0.000,0.005,0.422,-0.253,0.000,0.003
1810498,0.0101598,152.704546996858,-0.050,0.087,0.273,0.000,0.000,0.005,0.422,-0.253,0.000,0.002
1810500,0.0216139,152.726160896476,-0.050,0.087,0.273,0.000,0.000,0.004,0.423,-0.252,0.000,0.003
1810501,0.0172274,152.743388296571,-0.050,0.087,0.273,0.000,0.000,0.004,0.424,-0.252,0.000,0.003
1810503,0.0108644,152.754252696875,-0.050,0.087,0.273,0.000,0.000,0.004,0.424,-0.252,0.000,0.003
1810506,0.0250247,152.779277397785,-0.050,0.087,0.273,0.000,0.000,0.003,0.425,-0.252,0.000,0.002
1810508,0.029663,152.808940398041,-0.050,0.087,0.273,0.000,0.000,0.004,0.425,-0.252,0.000,0.000
1810510,0.010448,152.819388398435,-0.050,0.087,0.273,0.000,0.000,0.004,0.425,-0.251,0.000,0.000
1810511,0.0233895,152.842777898069,-0.050,0.087,0.273,0.000,0.000,0.004,0.425,-0.250,0.000,0.000
1810513,0.0107064,152.853484297637,-0.050,0.087,0.273,0.000,0.000,0.005,0.424,-0.249,0.000,0.000
1810515,0.0223794,152.875863697845,-0.050,0.087,0.273,0.000,0.000,0.006,0.424,-0.248,0.000,0.001
1810516,0.0150121,152.890875798184,-0.050,0.087,0.273,0.000,0.000,0.007,0.424,-0.247,0.000,0.008
1810518,0.0125573,152.903433097992,-0.050,0.087,0.273,0.000,0.000,0.008,0.425,-0.244,0.000,0.020
