Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
15366702,0.0159309,2318.51454778016,0.061,0.908,-0.435,32.202,4.630,0.221
15366704,0.0158386,2318.53038638085,0.062,0.908,-0.434,32.335,4.252,0.121
15366705,0.0168477,2318.54723408073,0.063,0.908,-0.434,32.389,3.923,-0.002
15366707,0.0169719,2318.56420597993,0.063,0.909,-0.434,32.369,3.614,359.854
15366709,0.0168041,2318.58101007901,0.063,0.909,-0.434,32.249,3.321,359.705
15366710,0.0156149,2318.59662497882,0.064,0.909,-0.433,32.045,3.041,359.546
15366712,0.0180465,2318.61467147898,0.064,0.909,-0.433,31.837,2.799,359.383
15366714,0.0169294,2318.6316008782,0.063,0.909,-0.433,31.686,2.586,359.221
15366715,0.0169525,2318.64855337795,0.063,0.909,-0.434,31.601,2.419,359.049
15366717,0.017094,2318.66564737726,0.062,0.908,-0.434,31.572,2.311,358.874
15366719,0.0172487,2318.6828960767,0.062,0.908,-0.435,31.567,2.253,358.713
15366720,0.0168633,2318.69975937624,0.061,0.908,-0.435,31.635,2.250,358.611
15366722,0.0164293,2318.71618867572,0.059,0.908,-0.436,31.733,2.273,358.552
15366724,0.0170265,2318.7332151765,0.058,0.909,-0.437,31.824,2.297,358.519
15366725,0.0172383,2318.75045347679,0.057,0.909,-0.438,31.824,2.304,358.520
15366727,0.0160017,2318.76645517629,0.055,0.910,-0.438,31.678,2.283,358.527
0,0.0194426,2318.78589777555,0.053,0.910,-0.439,31.424,2.226,358.565
0,0.0141397,2318.8000374753,0.051,0.911,-0.439,31.087,2.134,358.633
15366732,0.0166422,2318.81667967513,0.049,0.911,-0.439,30.744,2.020,358.642
15366734,0.0163726,2318.8330522757,0.047,0.912,-0.439,30.421,1.909,358.560
15366735,0.0175003,2318.85055257566,0.045,0.912,-0.439,30.192,1.839,358.405
15366737,0.0154141,2318.8659666758,0.043,0.912,-0.439,30.062,1.803,358.257
15366739,0.0168266,2318.88279327564,0.041,0.913,-0.439,30.017,1.787,358.126
15366740,0.0162647,2318.89905797504,0.038,0.913,-0.439,29.966,1.788,357.982
15366742,0.0181987,2318.91725667566,0.036,0.913,-0.439,29.904,1.815,357.847
15366744,0.0152819,2318.93253857549,0.033,0.914,-0.439,29.821,1.852,357.703
15366745,0.0180616,2318.95060017612,0.031,0.914,-0.438,29.744,1.929,357.589
15366747,0.0162503,2318.96685047541,0.028,0.914,-0.438,29.678,2.046,357.531
15366749,0.0165044,2318.98335487489,0.025,0.914,-0.437,29.636,2.181,357.530
15366750,0.014988,2318.99834287446,0.023,0.914,-0.437,29.582,2.347,357.585
15366752,0.018191,2319.01653387491,0.020,0.915,-0.436,29.531,2.495,357.663
15366753,0.0151211,2319.03165497445,0.017,0.915,-0.435,29.500,2.671,357.757
15366755,0.0191861,2319.05084107444,0.015,0.915,-0.433,29.515,2.838,357.812
15366757,0.0146093,2319.06545037404,0.012,0.915,-0.432,29.529,3.025,357.803
15366759,0.0162158,2319.08166617341,0.009,0.914,-0.431,29.578,3.233,357.762
15366760,0.0194836,2319.10114977323,0.006,0.914,-0.429,29.630,3.412,357.745
15366762,0.0158388,2319.11698857322,0.002,0.913,-0.428,29.729,3.597,357.747
15366763,0.0149351,2319.13192367367,-0.001,0.913,-0.427,29.881,3.743,357.733
15366765,0.0163841,2319.14830777422,-0.004,0.912,-0.426,30.052,3.897,357.701
15366767,0.019067,2319.16737477481,-0.006,0.911,-0.425,30.231,4.060,357.650
15366768,0.0149593,2319.18233407475,-0.009,0.911,-0.424,30.389,4.247,357.648
15366770,0.0162251,2319.19855917431,-0.011,0.910,-0.423,30.481,4.418,357.685
15366772,0.0153098,2319.21386897471,-0.014,0.910,-0.421,30.625,4.676,357.730
0,0.01716,2319.23102897499,-0.016,0.909,-0.420,30.770,4.962,357.797
15366775,0.0161055,2319.24713447411,-0.019,0.909,-0.418,30.929,5.260,357.843
15366777,0.0186885,2319.26582297403,-0.021,0.909,-0.417,31.126,5.597,357.881
15366779,0.0152089,2319.28103187401,-0.023,0.908,-0.416,31.325,5.931,357.906
15366780,0.017914,2319.29894587491,-0.025,0.908,-0.416,31.536,6.221,357.927
15366782,0.0164873,2319.3154331753,-0.026,0.908,-0.415,31.735,6.492,357.990
15366784,0.016593,2319.33202617522,-0.028,0.907,-0.415,31.918,6.749,358.090
15366785,0.0172244,2319.3492505746,-0.029,0.907,-0.414,32.066,6.965,358.203
15366787,0.0162794,2319.36552997399,-0.031,0.907,-0.414,32.186,7.154,358.352
15366788,0.016737,2319.38226697315,-0.032,0.907,-0.414,32.282,7.286,358.490
15366790,0.0164242,2319.39869117271,-0.033,0.907,-0.415,32.312,7.336,358.621
15366792,0.0178005,2319.41649167333,-0.034,0.907,-0.415,32.275,7.340,358.779
15366794,0.0159622,2319.43245387357,-0.035,0.907,-0.415,32.126,7.280,358.906
15366795,0.0184344,2319.45088827331,-0.036,0.908,-0.415,31.864,7.179,359.068
15366797,0.015382,2319.46627027355,-0.036,0.908,-0.416,31.580,7.038,359.187
15366798,0.0185151,2319.48478537425,-0.036,0.909,-0.416,31.262,6.854,359.281
15366800,0.0133285,2319.49811387435,-0.037,0.909,-0.416,30.899,6.636,359.376
15366802,0.018322,2319.51643587463,-0.036,0.910,-0.415,30.589,6.421,359.456
15366803,0.0161834,2319.53261927515,-0.036,0.910,-0.415,30.376,6.277,359.550
15366805,0.0166601,2319.549279375,-0.036,0.910,-0.415,30.203,6.100,359.679
15366807,0.0188427,2319.56812207587,-0.035,0.910,-0.415,30.064,5.947,359.853
15366808,0.013178,2319.5813000761,-0.034,0.911,-0.415,29.979,5.819,0.058
15366810,0.017386,2319.5986860767,-0.033,0.911,-0.414,29.839,5.661,0.185
15366812,0.0176587,2319.616344776,-0.032,0.912,-0.414,29.704,5.517,0.305
15366813,0.0147393,2319.63108407613,-0.031,0.912,-0.413,29.547,5.350,0.400
15366815,0.0160744,2319.64715847652,-0.030,0.913,-0.413,29.373,5.113,0.434
15366817,0.0187442,2319.66590267699,-0.028,0.913,-0.412,29.197,4.779,0.416
15366818,0.0157428,2319.68164547626,-0.027,0.914,-0.411,29.037,4.407,0.400
15366820,0.0173136,2319.69895907585,-0.026,0.914,-0.411,28.870,4.015,0.378
15366822,0.0180563,2319.71701537538,-0.024,0.914,-0.410,28.721,3.606,0.392
15366823,0.0172607,2319.73427607585,-0.023,0.914,-0.409,28.639,3.192,0.466
15366825,0.0144449,2319.74872097559,-0.022,0.915,-0.409,28.641,2.768,0.586
15366827,0.016455,2319.76517597586,-0.020,0.915,-0.408,28.687,2.353,0.738
15366828,0.015977,2319.78115297668,-0.019,0.915,-0.408,28.748,1.954,0.874
15366830,0.0175423,2319.79869527742,-0.017,0.915,-0.407,28.791,1.538,1.004
15366832,0.0166323,2319.81532757729,-0.015,0.915,-0.406,28.809,1.145,1.108
15366833,0.0163362,2319.83166377805,-0.013,0.915,-0.405,28.829,0.754,1.181
15366835,0.0165152,2319.84817897715,-0.011,0.916,-0.405,28.879,0.371,1.163
15366837,0.0165804,2319.86475937627,-0.009,0.916,-0.404,28.963,359.955,1.090
15366839,0.0165532,2319.88131257705,-0.007,0.915,-0.403,29.095,359.571,0.969
15366840,0.0199349,2319.90124747716,-0.005,0.915,-0.402,29.306,359.174,0.818
15366842,0.0153344,2319.91658187751,-0.003,0.914,-0.402,29.600,358.804,0.643
15366843,0.0153641,2319.93194597773,-0.001,0.914,-0.401,29.953,358.446,0.477
15366845,0.0187252,2319.95067117736,0.001,0.913,-0.401,30.335,358.154,0.339
15366847,0.0155249,2319.96619607694,0.003,0.912,-0.400,30.712,357.916,0.239
15366849,0.0171728,2319.98336887732,0.005,0.911,-0.400,31.051,357.775,0.155
15366850,0.0164311,2319.99979997799,0.007,0.911,-0.399,31.288,357.698,0.120
15366852,0.0171808,2320.01698077843,0.009,0.911,-0.399,31.495,357.641,0.090
15366853,0.0150825,2320.03206327837,0.011,0.910,-0.399,31.665,357.602,0.047
15366855,0.0172339,2320.0492971791,0.013,0.910,-0.398,31.806,357.568,359.991
15366857,0.0187702,2320.06806737836,0.015,0.910,-0.398,31.922,357.559,359.951
15366858,0.0157563,2320.08382367808,0.017,0.910,-0.398,32.070,357.568,359.918
15366860,0.0154035,2320.09922717791,0.018,0.910,-0.398,32.191,357.582,359.914
15366862,0.0163086,2320.11553577799,0.020,0.910,-0.397,32.277,357.575,359.878
15366863,0.0174873,2320.13302307855,0.021,0.910,-0.397,32.352,357.598,359.837
15366865,0.0161887,2320.14921177831,0.023,0.909,-0.397,32.420,357.649,359.822
15366867,0.0164719,2320.16568367835,0.024,0.909,-0.397,32.484,357.732,359.848
15366869,0.0169768,2320.18266047817,0.025,0.909,-0.397,32.575,357.838,359.877
15366870,0.0171733,2320.19983377773,0.027,0.909,-0.397,32.714,357.990,359.925
15366871,0.0167113,2320.21654507797,0.028,0.909,-0.397,32.836,358.282,0.059
0,0.0180326,2320.23457767721,0.029,0.908,-0.397,32.940,358.752,0.281
15366875,0.0158736,2320.25045127701,0.031,0.908,-0.398,33.001,359.397,0.597
15366877,0.0187022,2320.26915347669,0.032,0.908,-0.398,32.995,0.012,0.923
15366878,0.0122182,2320.28137167636,0.033,0.908,-0.398,32.986,0.569,1.244
15366880,0.0160863,2320.2974579772,0.034,0.908,-0.398,32.960,1.114,1.564
15366882,0.0170906,2320.31454857718,0.035,0.908,-0.397,32.919,1.694,1.830
15366883,0.0163067,2320.33085527737,0.036,0.908,-0.397,32.844,2.153,1.988
15366885,0.0183332,2320.34918847773,0.036,0.908,-0.397,32.792,2.536,2.068
15366887,0.0147354,2320.36392387748,0.037,0.908,-0.397,32.707,2.971,2.145
15366888,0.0184604,2320.38238427788,0.037,0.908,-0.397,32.642,3.325,2.186
15366890,0.0168662,2320.39925047755,0.038,0.908,-0.397,32.598,3.595,2.229
15366892,0.0163788,2320.41562927701,0.038,0.908,-0.397,32.584,3.752,2.248
15366893,0.0155116,2320.43114087731,0.038,0.908,-0.397,32.579,3.873,2.265
15366895,0.0189016,2320.45004247688,0.038,0.908,-0.397,32.581,3.861,2.229
15366897,0.0160161,2320.46605857648,0.038,0.908,-0.397,32.594,3.835,2.154
15366898,0.0168816,2320.4829401765,0.038,0.908,-0.397,32.595,3.729,1.973
15366900,0.0162865,2320.4992266763,0.037,0.908,-0.397,32.568,3.651,1.791
15366902,0.0167528,2320.51597947627,0.037,0.908,-0.397,32.547,3.540,1.654
15366903,0.0162944,2320.53227387555,0.037,0.908,-0.397,32.572,3.399,1.566
15366905,0.0191917,2320.55146557465,0.036,0.908,-0.397,32.607,3.265,1.472
15366907,0.015093,2320.56655857433,0.036,0.908,-0.397,32.643,3.138,1.361
15366908,0.0159636,2320.58252217341,0.036,0.907,-0.397,32.673,3.020,1.189
15366910,0.0174759,2320.59999807272,0.035,0.907,-0.397,32.671,2.926,1.000
15366912,0.0167276,2320.61672567297,0.035,0.907,-0.397,32.657,2.876,0.846
15366913,0.0172957,2320.63402137253,0.035,0.907,-0.397,32.652,2.827,0.740
15366915,0.0172475,2320.65126887243,0.034,0.908,-0.397,32.645,2.798,0.655
15366917,0.0163772,2320.66764607187,0.034,0.908,-0.397,32.651,2.771,0.579
15366918,0.0156139,2320.68325997144,0.033,0.907,-0.398,32.643,2.722,0.488
15366920,0.0169508,2320.70021077059,0.033,0.907,-0.398,32.628,2.696,0.419
15366922,0.0171731,2320.71738387086,0.032,0.907,-0.398,32.584,2.648,0.349
15366923,0.014607,2320.73199087102,0.032,0.907,-0.398,32.530,2.586,0.293
15366925,0.0168864,2320.74887727108,0.031,0.907,-0.398,32.480,2.520,0.247
15366927,0.0180927,2320.76696997043,0.031,0.907,-0.398,32.435,2.477,0.217
15366928,0.020496,2320.78746597003,0.030,0.907,-0.399,32.366,2.454,0.194
15366930,0.0115189,2320.79898487031,0.029,0.907,-0.399,32.299,2.433,0.166
15366932,0.0174563,2320.81644117087,0.029,0.907,-0.399,32.230,2.431,0.155
15366933,0.0152076,2320.83164877072,0.028,0.907,-0.399,32.126,2.453,0.178
15366934,0.0178128,2320.84946157038,0.028,0.907,-0.400,32.047,2.525,0.226
15366937,0.016105,2320.86556657031,0.027,0.907,-0.400,31.999,2.623,0.235
15366938,0.0174727,2320.8830392696,0.027,0.907,-0.400,31.944,2.752,0.262
15366940,0.0159563,2320.89899556898,0.027,0.907,-0.401,31.871,2.870,0.320
15366941,0.0165362,2320.91553176939,0.026,0.907,-0.401,31.774,2.997,0.401
15366943,0.0181699,2320.9337016698,0.026,0.908,-0.401,31.636,3.086,0.468
15366945,0.0141181,2320.94781976938,0.026,0.908,-0.402,31.416,3.210,0.569
15366947,0.0188095,2320.9666292686,0.025,0.908,-0.402,31.171,3.342,0.604
15366948,0.0156023,2320.98223156855,0.025,0.909,-0.402,30.962,3.486,0.612
15366950,0.0198374,2321.00206896849,0.025,0.909,-0.402,30.824,3.612,0.613
15366952,0.0132792,2321.01534816809,0.025,0.909,-0.402,30.778,3.710,0.639
15366953,0.0201187,2321.03546686843,0.024,0.909,-0.402,30.800,3.765,0.632
15366955,0.0137183,2321.049185168,0.024,0.909,-0.403,30.834,3.795,0.621
15366957,0.0163723,2321.06555746868,0.024,0.909,-0.403,30.851,3.809,0.578
15366958,0.0176209,2321.08317836933,0.024,0.909,-0.403,30.831,3.801,0.515
15366960,0.0159739,2321.09915226884,0.023,0.909,-0.403,30.809,3.755,0.444
15366962,0.0170238,2321.11617606878,0.023,0.909,-0.403,30.778,3.698,0.399
15366963,0.0155306,2321.131706669,0.023,0.909,-0.403,30.715,3.650,0.330
15366965,0.0182403,2321.14994696807,0.023,0.909,-0.403,30.679,3.622,0.267
15366967,0.015659,2321.1656059688,0.022,0.908,-0.403,30.717,3.576,0.289
15366968,0.0222933,2321.18789926823,0.022,0.908,-0.404,30.837,3.495,0.340
15366970,0.0119254,2321.19982466847,0.022,0.907,-0.404,31.004,3.406,0.356
15366971,0.0180392,2321.21786386892,0.022,0.907,-0.404,31.151,3.344,0.315
15366973,0.0147933,2321.23265716899,0.022,0.907,-0.404,31.233,3.341,0.289
15366975,0.0178815,2321.2505386686,0.022,0.906,-0.404,31.265,3.352,0.247
15366976,0.0152002,2321.26573886815,0.022,0.906,-0.404,31.234,3.407,0.217
15366978,0.0154169,2321.28115576785,0.022,0.906,-0.404,31.218,3.504,0.211
15366980,0.0181007,2321.29925646726,0.022,0.906,-0.404,31.238,3.644,0.255
15366981,0.0152165,2321.31447296683,0.022,0.906,-0.404,31.270,3.837,0.358
15366983,0.0182873,2321.33276026603,0.022,0.905,-0.404,31.300,4.017,0.480
15366985,0.0178043,2321.35056456644,0.023,0.905,-0.405,31.317,4.249,0.622
15366986,0.0159048,2321.36646936554,0.023,0.905,-0.405,31.292,4.458,0.741
15366988,0.0141735,2321.38064286578,0.023,0.905,-0.405,31.222,4.624,0.858
15366990,0.0169525,2321.39759536553,0.023,0.906,-0.405,31.119,4.720,0.929
15366991,0.016589,2321.41418436635,0.023,0.906,-0.405,31.010,4.757,0.973
15366993,0.0185558,2321.43274016585,0.023,0.906,-0.405,30.903,4.739,0.998
15366995,0.0157745,2321.44851466548,0.023,0.907,-0.405,30.817,4.695,1.035
15366996,0.0163018,2321.46481646504,0.023,0.907,-0.405,30.751,4.611,1.076
15366998,0.0179572,2321.48277366441,0.023,0.907,-0.405,30.717,4.493,1.113
15367000,0.0156353,2321.49840896484,0.023,0.908,-0.405,30.687,4.354,1.146
15367001,0.0161876,2321.51459656563,0.023,0.908,-0.405,30.651,4.206,1.187
15367003,0.0154068,2321.53000336606,0.024,0.908,-0.405,30.576,4.050,1.212
15367004,0.02168,2321.55168336537,0.024,0.909,-0.404,30.494,3.926,1.248
15367006,0.0105731,2321.56225646567,0.024,0.909,-0.404,30.424,3.759,1.277
15367008,0.0179858,2321.58024226595,0.024,0.909,-0.404,30.358,3.602,1.387
15367009,0.0161799,2321.59642216656,0.024,0.910,-0.404,30.319,3.458,1.441
15367011,0.0176072,2321.61402936745,0.025,0.910,-0.403,30.332,3.288,1.458
15367013,0.0164833,2321.63051266689,0.025,0.910,-0.403,30.375,3.139,1.378
15367015,0.017507,2321.64801966678,0.025,0.910,-0.403,30.396,3.000,1.282
15367016,0.0169697,2321.6649893662,0.026,0.910,-0.402,30.346,2.823,1.178
15367018,0.0177759,2321.68276526686,0.026,0.910,-0.401,30.296,2.600,1.107
15367019,0.0142128,2321.69697806705,0.026,0.910,-0.401,30.286,2.292,1.074
0,0.0176364,2321.71461446676,0.026,0.909,-0.400,30.393,1.924,1.012
15367023,0.0217563,2321.73637076747,0.026,0.909,-0.400,30.605,1.537,0.931
15367024,0.0104308,2321.74680156726,0.027,0.908,-0.400,30.893,1.113,0.780
15367026,0.0174279,2321.76422946807,0.027,0.908,-0.400,31.150,0.707,0.615
15367028,0.015972,2321.78020146769,0.027,0.908,-0.399,31.351,0.318,0.462
15367029,0.0174562,2321.79765766766,0.027,0.908,-0.399,31.485,359.963,0.316
15367031,0.0160649,2321.81372256856,0.027,0.908,-0.399,31.531,359.645,0.215
15367033,0.0182438,2321.83196636941,0.028,0.908,-0.399,31.549,359.365,0.115
15367034,0.0145187,2321.84648506902,0.028,0.908,-0.398,31.495,359.172,0.028
15367036,0.0187015,2321.86518656835,0.029,0.909,-0.398,31.454,359.024,359.939
15367038,0.0151192,2321.88030576799,0.029,0.909,-0.397,31.370,358.963,359.886
15367039,0.0172029,2321.89750866871,0.030,0.910,-0.397,31.266,358.946,359.840
15367041,0.0165296,2321.91403826792,0.030,0.911,-0.396,31.143,358.981,359.814
15367043,0.0168862,2321.93092446867,0.031,0.911,-0.396,31.054,359.077,359.817
15367044,0.0157563,2321.94668076839,0.031,0.911,-0.396,30.996,359.183,359.810
0,0.015927,2321.96260776836,0.032,0.911,-0.395,31.007,359.314,359.826
15367047,0.0182364,2321.98084416892,0.032,0.911,-0.395,31.098,359.433,359.839
15367049,0.016512,2321.99735616799,0.032,0.911,-0.395,31.248,359.518,359.806
15367051,0.0184849,2322.01584106777,0.032,0.911,-0.395,31.381,359.587,359.753
15367053,0.0146408,2322.03048186749,0.033,0.911,-0.394,31.521,359.666,359.728
15367054,0.0176212,2322.04810306802,0.033,0.910,-0.394,31.657,359.754,359.720
15367056,0.0160268,2322.06412986852,0.033,0.910,-0.393,31.803,359.873,359.740
15367058,0.0185813,2322.08271116763,0.033,0.909,-0.393,31.963,359.987,359.758
15367059,0.0149984,2322.09770956729,0.032,0.909,-0.393,32.191,0.120,359.797
15367061,0.0170614,2322.11477096658,0.032,0.908,-0.393,32.477,0.273,359.851
15367062,0.0163601,2322.13113106694,0.032,0.907,-0.393,32.801,0.432,359.921
15367064,0.0178222,2322.14895326737,0.032,0.906,-0.393,33.153,0.608,359.993
15367066,0.0150562,2322.1640094677,0.032,0.905,-0.393,33.470,0.811,0.072
15367068,0.0222533,2322.18626276683,0.032,0.905,-0.393,33.751,1.052,0.137
15367069,0.0131648,2322.19942756649,0.032,0.904,-0.393,33.915,1.293,0.212
15367071,0.0146947,2322.21412226651,0.032,0.904,-0.393,34.024,1.544,0.274
15367073,0.0171598,2322.23128206562,0.031,0.904,-0.393,34.081,1.784,0.320
0,0.0160592,2322.24734126497,0.031,0.904,-0.393,34.049,2.015,0.353
15367076,0.0182314,2322.26557266433,0.031,0.904,-0.393,33.975,2.212,0.359
15367078,0.0141464,2322.27971906401,0.031,0.904,-0.393,33.871,2.474,0.365
15367079,0.0173254,2322.29704446346,0.031,0.904,-0.393,33.764,2.745,0.380
15367081,0.0169727,2322.31401716359,0.031,0.905,-0.394,33.627,3.003,0.378
15367083,0.0163696,2322.33038676344,0.031,0.905,-0.394,33.496,3.258,0.372
15367084,0.0142581,2322.34464486316,0.030,0.905,-0.394,33.392,3.540,0.386
15367086,0.0190221,2322.36366696283,0.030,0.905,-0.394,33.320,3.784,0.378
15367088,0.0169173,2322.38058426231,0.030,0.906,-0.394,33.261,4.023,0.403
15367090,0.0154908,2322.39607506245,0.030,0.906,-0.395,33.202,4.282,0.473
15367091,0.0179233,2322.41399836168,0.029,0.906,-0.395,33.134,4.468,0.548
15367093,0.0164615,2322.43045986257,0.029,0.906,-0.395,33.118,4.601,0.679
15367095,0.0179082,2322.4483680632,0.028,0.906,-0.395,33.148,4.630,0.823
15367096,0.0176755,2322.46604356356,0.027,0.905,-0.396,33.232,4.581,0.952
15367098,0.0184728,2322.48451636359,0.025,0.905,-0.396,33.405,4.497,1.050
15367100,0.0133981,2322.49791446328,0.024,0.904,-0.397,33.607,4.369,1.103
15367101,0.0182762,2322.51619066298,0.022,0.904,-0.397,33.782,4.161,1.104
15367103,0.0158933,2322.53208396211,0.021,0.904,-0.397,33.914,3.906,1.115
15367105,0.0207295,2322.55281346291,0.019,0.904,-0.398,33.997,3.603,1.083
15367106,0.0109766,2322.56379006244,0.017,0.904,-0.398,33.982,3.299,1.034
15367108,0.0165834,2322.58037346229,0.016,0.904,-0.398,33.886,2.991,0.987
15367109,0.0162213,2322.59659476206,0.014,0.905,-0.398,33.741,2.697,0.944
15367111,0.0173108,2322.61390556209,0.013,0.905,-0.398,33.526,2.417,0.854
15367113,0.0169778,2322.63088336214,0.012,0.905,-0.398,33.358,2.219,0.756
15367114,0.0156356,2322.64651896246,0.011,0.906,-0.397,33.176,1.976,0.655
0,0.0184834,2322.6650023628,0.009,0.906,-0.397,33.034,1.746,0.600
0,0.0150849,2322.68008726276,0.008,0.906,-0.397,32.937,1.493,0.541
15367119,0.0192021,2322.69928936288,0.008,0.906,-0.397,32.888,1.241,0.428
15367121,0.0146499,2322.71393926255,0.007,0.906,-0.397,32.865,0.993,0.269
15367124,0.0243333,2322.73827256262,0.005,0.905,-0.397,32.906,0.633,359.985
15367126,0.0269328,2322.76520536281,0.005,0.905,-0.397,32.928,0.578,359.975
15367128,0.0128767,2322.77808206249,0.004,0.905,-0.397,32.946,0.619,0.036
15367129,0.0181146,2322.79619666282,0.004,0.905,-0.398,32.949,0.698,0.120
15367131,0.0166979,2322.81289456319,0.004,0.905,-0.398,32.914,0.793,0.171
15367133,0.0161761,2322.82907066401,0.004,0.905,-0.398,32.868,0.904,0.227
15367134,0.0174146,2322.84648526367,0.003,0.905,-0.398,32.818,1.075,0.388
15367136,0.0161237,2322.86260896456,0.003,0.905,-0.398,32.762,1.254,0.613
15367138,0.0177905,2322.88039946463,0.003,0.905,-0.399,32.726,1.441,0.834
15367139,0.0152568,2322.89565626439,0.002,0.906,-0.399,32.688,1.653,1.098
15367142,0.0251762,2322.92083246354,0.002,0.907,-0.399,32.508,2.110,1.661
15367144,0.0263029,2322.94713536371,0.002,0.907,-0.399,32.403,2.281,1.857
15367146,0.0160171,2322.96315246355,0.002,0.907,-0.399,32.318,2.401,2.035
15367147,0.0153061,2322.9784585638,0.001,0.908,-0.399,32.309,2.481,2.236
15367149,0.0166168,2322.9950753646,0.001,0.908,-0.399,32.342,2.466,2.364
15367151,0.0163857,2323.01146106515,0.001,0.908,-0.399,32.378,2.386,2.432
15367152,0.0175911,2323.02905216534,0.001,0.908,-0.399,32.425,2.171,2.433
15367154,0.01633,2323.04538216535,0.000,0.908,-0.400,32.498,1.839,2.411
15367156,0.0174291,2323.0628112657,0.000,0.907,-0.400,32.629,1.374,2.343
15367158,0.0173607,2323.08017196599,-0.001,0.907,-0.400,32.791,0.835,2.291
15367159,0.0249677,2323.10513966624,-0.002,0.906,-0.400,32.976,0.142,2.113
15367161,0.0089588,2323.114098466,-0.003,0.906,-0.400,33.161,359.487,1.930
15367163,0.0184885,2323.13258696627,-0.003,0.905,-0.401,33.345,358.807,1.756
15367164,0.0150089,2323.14759586658,-0.004,0.905,-0.401,33.478,358.162,1.601
15367166,0.0174628,2323.16505866591,-0.004,0.904,-0.401,33.564,357.535,1.455
15367168,0.0159459,2323.18100456614,-0.005,0.904,-0.402,33.566,356.990,1.345
15367169,0.0161199,2323.19712446537,-0.005,0.904,-0.402,33.561,356.517,1.304
15367171,0.0169092,2323.21403366607,-0.005,0.904,-0.402,33.555,356.161,1.324
15367173,0.0166783,2323.23071196582,-0.005,0.904,-0.402,33.568,355.875,1.379
15367174,0.0157678,2323.24647976551,-0.005,0.904,-0.403,33.569,355.682,1.465
15367176,0.017914,2323.26439376641,-0.005,0.904,-0.403,33.526,355.569,1.565
15367178,0.0214048,2323.28579856548,-0.005,0.905,-0.403,33.466,355.526,1.613
15367179,0.0117033,2323.29750186577,-0.005,0.905,-0.403,33.349,355.529,1.594
15367181,0.0171229,2323.31462476589,-0.005,0.906,-0.403,33.238,355.559,1.555
15367183,0.0164294,2323.33105416596,-0.004,0.906,-0.403,33.152,355.591,1.504
15367184,0.0171124,2323.34816656634,-0.004,0.907,-0.402,33.103,355.644,1.400
15367186,0.0166092,2323.36477576569,-0.004,0.907,-0.402,33.081,355.751,1.219
15367188,0.0177027,2323.38247846626,-0.003,0.907,-0.401,33.063,355.924,1.065
15367189,0.0159102,2323.39838866703,-0.003,0.908,-0.401,33.073,356.128,0.941
0,0.0181445,2323.41653316654,-0.002,0.907,-0.400,33.139,356.419,0.827
0,0.0162802,2323.43281336688,-0.001,0.907,-0.399,33.279,356.792,0.743
15367194,0.0161654,2323.4489787668,-0.001,0.907,-0.399,33.458,357.223,0.721
15367196,0.0168795,2323.46585826762,0.000,0.906,-0.399,33.677,357.676,0.759
15367197,0.0159407,2323.48179896735,0.001,0.906,-0.398,33.897,358.141,0.861
15367199,0.0165484,2323.49834736809,0.001,0.905,-0.398,34.103,358.575,0.974
15367201,0.0160441,2323.51439146884,0.002,0.905,-0.398,34.322,359.019,1.078
15367203,0.0190561,2323.53344756924,0.003,0.904,-0.398,34.529,359.461,1.145
15367204,0.0140705,2323.54751806892,0.003,0.904,-0.398,34.688,359.850,1.166
15367206,0.0176669,2323.56518496946,0.004,0.904,-0.398,34.762,0.201,1.168
15367208,0.0168393,2323.58202426881,0.004,0.903,-0.398,34.784,0.475,1.150
15367209,0.0169538,2323.59897806868,0.005,0.903,-0.398,34.741,0.752,1.120
15367211,0.0146617,2323.61363976821,0.005,0.903,-0.398,34.691,0.994,1.087
15367213,0.017181,2323.63082076795,0.006,0.903,-0.398,34.691,1.236,1.053
15367214,0.0167777,2323.64759846777,0.006,0.902,-0.398,34.709,1.495,1.032
15367216,0.0170763,2323.66467476822,0.006,0.902,-0.399,34.712,1.724,1.006
15367218,0.0154392,2323.68011396844,0.007,0.902,-0.399,34.678,1.946,1.000
15367219,0.0169122,2323.697026168,0.007,0.902,-0.399,34.599,2.153,1.006
15367221,0.0187532,2323.71577936877,0.008,0.902,-0.399,34.513,2.331,1.019
15367223,0.0145274,2323.73030676879,0.008,0.902,-0.399,34.420,2.526,1.046
15367224,0.0186761,2323.74898286909,0.008,0.902,-0.399,34.348,2.681,1.105
15367226,0.0157217,2323.76470456831,0.009,0.903,-0.399,34.304,2.808,1.174
15367228,0.0171504,2323.78185496852,0.009,0.903,-0.399,34.287,2.908,1.232
15367229,0.0166484,2323.79850336909,0.009,0.903,-0.400,34.335,2.976,1.262
15367231,0.0173416,2323.81584496982,0.009,0.904,-0.400,34.413,3.036,1.347
15367233,0.0161673,2323.83201226965,0.009,0.904,-0.400,34.472,3.059,1.471
15367234,0.015435,2323.8474472696,0.010,0.904,-0.399,34.494,3.037,1.592
15367236,0.0176685,2323.86511577014,0.010,0.905,-0.399,34.466,2.974,1.674
15367238,0.0160187,2323.88113446999,0.010,0.905,-0.399,34.422,2.888,1.715
15367239,0.0179772,2323.89911167044,0.010,0.905,-0.399,34.348,2.789,1.741
15367241,0.0153949,2323.91450657044,0.010,0.905,-0.398,34.290,2.666,1.766
