Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
8797757,0.0257134,59.7905840235762,-0.432,0.166,-0.126,0.160,0.492,0.087,-0.071,0.244,0.000,0.000
8797760,0.0076275,59.7982115237974,-0.437,0.166,-0.131,0.159,0.484,0.087,-0.071,0.244,0.000,0.000
8797761,0.0242336,59.8224451239221,-0.441,0.166,-0.136,0.295,0.497,0.087,-0.071,0.244,0.000,0.000
8797763,0.0082693,59.8307144236751,-0.445,0.166,-0.141,0.328,0.492,0.087,-0.071,0.244,0.000,0.000
8797764,0.0247427,59.8554571238346,-0.448,0.166,-0.147,0.347,0.468,0.087,-0.071,0.244,0.000,0.000
8797766,0.0085566,59.8640137235634,-0.451,0.166,-0.152,0.335,0.461,0.087,-0.071,0.244,0.000,0.000
8797767,0.0250296,59.88904332323,-0.454,0.164,-0.157,0.225,0.409,0.087,-0.071,0.244,0.000,0.000
8797770,0.0085699,59.8976132231765,-0.457,0.164,-0.163,0.142,0.382,0.087,-0.071,0.244,0.000,0.000
8797771,0.0251611,59.9227743237279,-0.459,0.163,-0.167,0.136,0.381,0.087,-0.071,0.244,0.000,0.000
8797773,0.0083874,59.9311617235653,-0.460,0.161,-0.173,0.150,0.386,0.087,-0.071,0.244,0.000,0.000
8797774,0.0259959,59.9571576244198,-0.462,0.159,-0.177,0.157,0.393,0.087,-0.071,0.244,0.000,0.000
8797777,0.0083065,59.9654641239904,-0.463,0.158,-0.183,0.120,0.383,0.087,-0.071,0.244,0.000,0.000
8797777,0.0241764,59.9896405241452,-0.464,0.156,-0.188,0.063,0.341,0.087,-0.071,0.244,0.000,0.000
8797780,0.0085872,59.9982277243398,-0.465,0.152,-0.193,0.070,0.328,0.087,-0.071,0.244,0.000,0.000
8797781,0.0252045,60.0234322245233,-0.465,0.149,-0.198,0.146,0.260,0.087,-0.071,0.244,0.000,0.000
8797783,0.0079741,60.0314063248225,-0.466,0.145,-0.202,0.147,0.245,0.087,-0.071,0.244,0.000,0.000
8797784,0.024734,60.0561403245665,-0.465,0.141,-0.207,0.086,0.195,0.087,-0.071,0.244,0.000,0.000
8797787,0.0089136,60.0650539244525,-0.464,0.138,-0.212,0.051,0.178,0.087,-0.071,0.244,0.000,0.000
8797787,0.0244251,60.0894790249877,-0.462,0.135,-0.216,0.000,0.126,0.087,-0.071,0.244,0.000,0.000
8797790,0.0086864,60.0981654250063,-0.460,0.131,-0.220,0.000,0.145,0.087,-0.071,0.244,0.000,0.000
8797791,0.0247859,60.1229513254948,-0.458,0.127,-0.223,0.009,0.208,0.087,-0.071,0.244,0.000,0.000
8797793,0.009092,60.1320433258079,-0.453,0.124,-0.226,0.048,0.256,0.087,-0.071,0.244,0.000,0.000
8797794,0.0257656,60.1578089254908,-0.447,0.122,-0.230,0.078,0.289,0.087,-0.071,0.244,0.000,0.000
8797797,0.0076025,60.1654114252888,-0.441,0.121,-0.235,0.082,0.294,0.087,-0.071,0.244,0.000,0.000
8797797,0.0254043,60.1908157258295,-0.435,0.118,-0.239,0.140,0.185,0.087,-0.071,0.244,0.000,0.000
8797800,0.0084275,60.1992432256229,-0.428,0.116,-0.244,0.169,0.141,0.087,-0.071,0.244,0.000,0.000
8797801,0.0259571,60.2252003257163,-0.422,0.112,-0.248,0.329,0.139,0.087,-0.071,0.244,0.000,0.000
8797803,0.0071486,60.2323489258997,-0.416,0.107,-0.251,0.399,0.166,0.087,-0.071,0.244,0.000,0.000
8797804,0.0248501,60.2571990261786,-0.412,0.103,-0.253,0.463,0.165,0.087,-0.071,0.244,0.000,0.000
8797807,0.0072182,60.2644172259606,-0.409,0.099,-0.254,0.410,0.152,0.087,-0.071,0.244,0.000,0.000
8797807,0.0266715,60.2910887268372,-0.408,0.096,-0.254,0.234,0.140,0.087,-0.071,0.244,0.000,0.000
8797810,0.0076638,60.2987525267527,-0.408,0.094,-0.254,0.133,0.119,0.087,-0.071,0.244,0.000,0.000
8797811,0.0240347,60.3227872261778,-0.408,0.092,-0.254,0.000,0.066,0.087,-0.071,0.244,0.000,0.000
8797813,0.0084482,60.3312354264781,-0.409,0.091,-0.252,0.000,0.018,0.087,-0.071,0.244,0.000,0.000
8797814,0.0253242,60.3565596258268,-0.410,0.090,-0.251,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797816,0.0077794,60.3643390256912,-0.410,0.089,-0.250,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797818,0.0249349,60.3892739266157,-0.410,0.089,-0.248,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797820,0.012412,60.4016859270632,-0.410,0.090,-0.248,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797820,0.0211566,60.4228425268084,-0.410,0.091,-0.247,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797823,0.0084492,60.4312917264178,-0.408,0.092,-0.246,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797824,0.0242772,60.4555689273402,-0.406,0.093,-0.244,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797826,0.0087391,60.464308027178,-0.404,0.095,-0.242,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797827,0.0246668,60.4889748264104,-0.402,0.095,-0.241,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797830,0.0085075,60.497482326813,-0.399,0.097,-0.239,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797831,0.0246644,60.5221467269585,-0.395,0.098,-0.237,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797833,0.009495,60.5316417273134,-0.393,0.100,-0.233,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797834,0.0247015,60.5563432276249,-0.391,0.101,-0.229,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797836,0.0085375,60.5648807277903,-0.388,0.104,-0.225,0.000,0.047,0.087,-0.071,0.244,0.000,0.000
8797837,0.0254775,60.5903582284227,-0.384,0.107,-0.223,0.000,0.097,0.087,-0.071,0.244,0.000,0.000
8797840,0.0083429,60.5987011287361,-0.381,0.110,-0.219,0.000,0.112,0.087,-0.071,0.244,0.000,0.000
8797841,0.0251867,60.6238878294826,-0.379,0.112,-0.217,0.000,0.157,0.087,-0.071,0.244,0.000,0.000
8797843,0.007769,60.6316568292677,-0.376,0.111,-0.213,0.000,0.147,0.087,-0.071,0.244,0.000,0.000
8797844,0.0250221,60.656678929925,-0.374,0.109,-0.210,0.000,0.151,0.087,-0.071,0.244,0.000,0.000
8797846,0.0080807,60.6647596303374,-0.373,0.107,-0.205,0.000,0.144,0.087,-0.071,0.244,0.000,0.000
8797847,0.024731,60.6894906312227,-0.375,0.104,-0.200,0.000,0.055,0.087,-0.071,0.244,0.000,0.000
8797850,0.0086067,60.6980973314494,-0.376,0.102,-0.195,0.000,0.026,0.087,-0.071,0.244,0.000,0.000
8797851,0.0240384,60.7221357319504,-0.379,0.100,-0.189,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797853,0.0084467,60.7305824318901,-0.383,0.097,-0.183,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797854,0.025643,60.7562254322693,-0.386,0.095,-0.177,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797856,0.0081447,60.7643701322377,-0.389,0.092,-0.172,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797857,0.0251764,60.7895465325564,-0.393,0.089,-0.168,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797860,0.0083172,60.7978637320921,-0.395,0.087,-0.165,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797860,0.0230972,60.8209609324113,-0.396,0.086,-0.162,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797863,0.0093363,60.8302972326055,-0.396,0.087,-0.160,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797864,0.0234399,60.8537371316925,-0.396,0.089,-0.158,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797866,0.0092231,60.8629602314904,-0.396,0.091,-0.156,0.036,0.000,0.087,-0.071,0.244,0.000,0.000
8797867,0.023894,60.8868542322889,-0.395,0.093,-0.154,0.100,0.000,0.087,-0.071,0.244,0.000,0.000
8797869,0.0087419,60.8955961326137,-0.394,0.094,-0.153,0.110,0.000,0.087,-0.071,0.244,0.000,0.000
8797870,0.0250613,60.9206574326381,-0.392,0.096,-0.150,0.112,0.000,0.087,-0.071,0.244,0.000,0.000
8797873,0.0090999,60.9297573324293,-0.391,0.098,-0.148,0.116,0.000,0.087,-0.071,0.244,0.000,0.000
8797874,0.0247765,60.9545338321477,-0.390,0.099,-0.146,0.062,0.000,0.087,-0.071,0.244,0.000,0.000
8797876,0.0087567,60.9632905321196,-0.390,0.098,-0.144,0.055,0.000,0.087,-0.071,0.244,0.000,0.000
8797877,0.0251773,60.9884678320959,-0.390,0.098,-0.142,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797880,0.0083053,60.9967731321231,-0.390,0.096,-0.139,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797880,0.0252895,61.0220626322553,-0.390,0.096,-0.137,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797883,0.0086835,61.0307461321354,-0.390,0.095,-0.134,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797884,0.02548,61.0562261324376,-0.391,0.093,-0.131,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797886,0.0086095,61.0648356322199,-0.392,0.092,-0.129,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797887,0.0246876,61.0895232316107,-0.393,0.092,-0.126,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797890,0.0077594,61.0972826317884,-0.394,0.091,-0.124,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797890,0.0255346,61.1228172318079,-0.396,0.090,-0.123,0.039,0.000,0.087,-0.071,0.244,0.000,0.000
8797893,0.0082174,61.1310346317478,-0.398,0.090,-0.124,0.083,0.000,0.087,-0.071,0.244,0.000,0.000
8797894,0.0245321,61.1555667319335,-0.400,0.089,-0.124,0.193,0.000,0.087,-0.071,0.244,0.000,0.000
8797896,0.0085784,61.1641451320611,-0.404,0.090,-0.123,0.212,0.000,0.087,-0.071,0.244,0.000,0.000
8797897,0.0258592,61.1900043315254,-0.408,0.090,-0.121,0.232,0.000,0.087,-0.071,0.244,0.000,0.000
8797900,0.0080376,61.1980419312604,-0.412,0.090,-0.121,0.228,0.000,0.087,-0.071,0.244,0.000,0.000
8797900,0.0260988,61.2241407320835,-0.415,0.091,-0.120,0.138,0.000,0.087,-0.071,0.244,0.000,0.000
8797903,0.0074172,61.2315579322167,-0.415,0.093,-0.119,0.114,0.000,0.087,-0.071,0.244,0.000,0.000
8797904,0.0240698,61.255627731327,-0.415,0.094,-0.119,0.114,0.000,0.087,-0.071,0.244,0.000,0.000
8797906,0.0090011,61.2646288317628,-0.414,0.094,-0.118,0.145,0.000,0.087,-0.071,0.244,0.000,0.000
8797907,0.0245296,61.2891584322788,-0.412,0.095,-0.121,0.188,0.000,0.087,-0.071,0.244,0.000,0.000
8797909,0.0073476,61.2965060323477,-0.410,0.096,-0.122,0.170,0.000,0.087,-0.071,0.244,0.000,0.000
8797910,0.0233789,61.3198849316686,-0.407,0.096,-0.125,0.102,0.000,0.087,-0.071,0.244,0.000,0.000
8797912,0.0098947,61.3297796314582,-0.405,0.096,-0.128,0.074,0.000,0.087,-0.071,0.244,0.000,0.000
8797914,0.015603,61.3453826317564,-0.403,0.096,-0.132,0.024,0.000,0.087,-0.071,0.244,0.000,0.000
8797916,0.0254156,61.3707982311025,-0.401,0.095,-0.135,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797917,0.0169251,61.3877233313397,-0.400,0.093,-0.139,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797919,0.0083871,61.3961104312912,-0.401,0.093,-0.141,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
0,0.0249417,61.4210521308705,-0.398,0.093,-0.141,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
0,0.0089443,61.4299964308739,-0.399,0.092,-0.142,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797924,0.0163143,61.446310730651,-0.399,0.091,-0.142,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797926,0.0260262,61.4723369311541,-0.401,0.090,-0.141,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797927,0.0166326,61.4889695309103,-0.405,0.089,-0.142,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797929,0.007558,61.4965275307186,-0.408,0.090,-0.142,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797930,0.0262785,61.5228060302325,-0.404,0.090,-0.140,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797933,0.0075352,61.5303412303329,-0.407,0.091,-0.143,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797934,0.0230902,61.5534314308316,-0.410,0.090,-0.146,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797936,0.0094635,61.5628949310631,-0.410,0.090,-0.146,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797937,0.0243048,61.5871997307986,-0.411,0.093,-0.146,0.000,0.000,0.087,-0.071,0.244,0.000,0.000
8797939,0.0097342,61.5969339311123,-0.414,0.093,-0.147,0.000,0.012,0.087,-0.071,0.244,0.000,0.000
8797940,0.0239195,61.6208534315228,-0.414,0.094,-0.146,0.023,0.162,0.087,-0.071,0.244,0.000,0.000
8797943,0.0086045,61.6294579319656,-0.414,0.094,-0.146,0.038,0.169,0.087,-0.071,0.244,0.000,0.000
8797943,0.024563,61.6540209315717,-0.417,0.093,-0.144,0.120,0.229,0.087,-0.071,0.244,0.000,0.000
8797946,0.0083716,61.6623925315216,-0.418,0.093,-0.141,0.186,0.260,0.087,-0.071,0.244,0.000,0.000
8797947,0.0236934,61.6860859310254,-0.420,0.091,-0.138,0.324,0.381,0.087,-0.071,0.244,0.000,0.000
8797949,0.0092086,61.6952945310622,-0.421,0.089,-0.135,0.338,0.424,0.087,-0.071,0.244,0.000,0.000
8797950,0.0250925,61.7203870303929,-0.424,0.088,-0.129,0.536,0.625,0.087,-0.071,0.244,0.000,0.000
8797953,0.0092397,61.7296267300844,-0.428,0.088,-0.125,0.653,0.675,0.087,-0.071,0.244,0.000,0.000
8797954,0.0247054,61.7543321307749,-0.427,0.089,-0.120,0.966,0.734,0.087,-0.071,0.244,0.000,0.000
8797956,0.0086445,61.7629766305909,-0.428,0.090,-0.117,1.000,0.730,0.087,-0.071,0.244,0.000,0.000
8797957,0.0264073,61.7893839301541,-0.427,0.091,-0.114,0.805,0.612,0.087,-0.071,0.244,0.000,0.000
8797959,0.0075053,61.7968892301433,-0.427,0.094,-0.115,0.805,0.612,0.087,-0.071,0.244,0.000,0.000
8797960,0.0249516,61.8218408296816,-0.427,0.097,-0.115,0.477,0.448,0.087,-0.071,0.244,0.000,0.000
8797963,0.0076557,61.8294965298846,-0.426,0.098,-0.116,0.375,0.403,0.087,-0.071,0.244,0.000,0.000
8797964,0.0245341,61.8540306305513,-0.428,0.099,-0.117,0.107,0.298,0.087,-0.071,0.244,0.000,0.000
8797966,0.0098599,61.8638905305415,-0.428,0.099,-0.118,0.063,0.283,0.087,-0.071,0.244,0.000,0.000
8797967,0.0232461,61.8871366307139,-0.428,0.099,-0.119,0.031,0.190,0.087,-0.071,0.244,0.000,0.000
8797969,0.0087748,61.89591143094,-0.429,0.099,-0.120,0.043,0.192,0.087,-0.071,0.244,0.000,0.000
8797970,0.0260264,61.9219378307462,-0.431,0.097,-0.120,0.047,0.206,0.240,0.187,-0.255,0.094,0.924
8797973,0.0070777,61.929015530739,-0.434,0.095,-0.120,0.041,0.217,0.264,0.167,-0.251,0.484,0.889
8797973,0.0258034,61.9548189309426,-0.437,0.092,-0.120,0.003,0.217,0.277,0.160,-0.249,0.907,0.593
8797976,0.0078607,61.9626796306111,-0.442,0.090,-0.118,0.003,0.217,0.283,0.163,-0.250,0.907,0.593
8797978,0.0267167,61.9893963304348,-0.451,0.084,-0.114,0.000,0.093,0.272,0.188,-0.260,0.707,0.482
8797981,0.0256739,62.0150702302344,-0.451,0.084,-0.114,0.000,0.028,0.258,0.207,-0.264,0.614,0.521
8797982,0.0234306,62.0385008309968,-0.451,0.084,-0.114,0.000,0.028,0.243,0.225,-0.270,0.723,0.691
8797984,0.0081822,62.0466830306686,-0.451,0.084,-0.114,0.000,0.028,0.227,0.243,-0.274,0.782,0.763
8797985,0.0256493,62.0723323305137,-0.451,0.084,-0.114,0.000,0.028,0.214,0.257,-0.276,0.975,1.000
8797987,0.0073033,62.0796356303617,-0.451,0.084,-0.114,0.000,0.028,0.202,0.269,-0.277,1.000,1.000
8797989,0.0169027,62.0965383304283,-0.451,0.084,-0.114,0.000,0.028,0.191,0.279,-0.275,1.000,1.000
8797990,0.0256664,62.1222047312185,-0.451,0.084,-0.114,0.000,0.028,0.181,0.288,-0.272,1.000,1.000
8797993,0.0092625,62.1314672315493,-0.451,0.084,-0.114,0.000,0.028,0.171,0.297,-0.268,1.000,1.000
8797994,0.0254922,62.1569594321772,-0.451,0.084,-0.114,0.000,0.028,0.158,0.305,-0.264,1.000,1.000
8797996,0.0090157,62.1659751320258,-0.451,0.084,-0.114,0.000,0.028,0.147,0.313,-0.258,1.000,1.000
8797997,0.0243324,62.1903075324371,-0.451,0.084,-0.114,0.000,0.028,0.135,0.320,-0.249,0.884,0.824
8797999,0.0078632,62.1981707327068,-0.451,0.084,-0.114,0.000,0.028,0.124,0.325,-0.238,0.812,0.729
8798000,0.024796,62.2229667324573,-0.451,0.084,-0.114,0.000,0.028,0.115,0.329,-0.226,0.611,0.305
8798003,0.0081014,62.2310681324452,-0.451,0.084,-0.114,0.000,0.028,0.106,0.331,-0.214,0.539,0.170
8798004,0.0246007,62.2556688319892,-0.451,0.084,-0.114,0.000,0.028,0.099,0.334,-0.200,0.463,0.000
8798006,0.0089872,62.2646560324356,-0.451,0.084,-0.114,0.000,0.028,0.092,0.337,-0.188,0.432,0.000
8798007,0.0246789,62.2893349332735,-0.451,0.084,-0.114,0.000,0.028,0.085,0.337,-0.176,0.560,0.000
8798009,0.0085047,62.2978396331891,-0.451,0.084,-0.114,0.000,0.028,0.080,0.338,-0.166,0.669,0.000
8798010,0.0242493,62.3220889335498,-0.451,0.084,-0.114,0.000,0.028,0.074,0.340,-0.158,0.910,0.083
8798013,0.0086674,62.3307563336566,-0.451,0.084,-0.114,0.000,0.028,0.068,0.342,-0.152,0.890,0.127
8798014,0.0260442,62.3568005328998,-0.451,0.084,-0.114,0.000,0.028,0.063,0.345,-0.149,0.880,0.173
8798016,0.0078394,62.364639933221,-0.451,0.084,-0.114,0.000,0.028,0.059,0.347,-0.147,0.887,0.201
8798017,0.0243282,62.3889681333676,-0.451,0.084,-0.114,0.000,0.028,0.054,0.350,-0.145,0.855,0.253
8798019,0.0089337,62.3979018330574,-0.451,0.084,-0.114,0.000,0.028,0.050,0.352,-0.144,0.840,0.264
8798020,0.024756,62.4226578325033,-0.451,0.084,-0.114,0.000,0.028,0.046,0.354,-0.143,0.864,0.267
8798023,0.0084122,62.4310700325295,-0.451,0.084,-0.114,0.000,0.028,0.043,0.356,-0.142,0.858,0.260
8798024,0.0246643,62.4557343320921,-0.451,0.084,-0.114,0.000,0.028,0.040,0.358,-0.141,0.827,0.246
8798026,0.0124157,62.4681500317529,-0.451,0.084,-0.114,0.000,0.028,0.037,0.359,-0.140,0.815,0.237
8798027,0.020801,62.48895103205,-0.451,0.084,-0.114,0.000,0.028,0.035,0.360,-0.141,0.794,0.235
8798029,0.0088322,62.4977832324803,-0.451,0.084,-0.114,0.000,0.028,0.032,0.361,-0.140,0.799,0.237
8798033,0.0265028,62.524286031723,-0.451,0.084,-0.114,0.000,0.028,0.028,0.364,-0.141,0.789,0.207
8798034,0.0321664,62.5564524307847,-0.451,0.084,-0.114,0.000,0.028,0.026,0.364,-0.140,0.749,0.219
8798036,0.0077392,62.5641916305758,-0.451,0.084,-0.114,0.000,0.028,0.025,0.364,-0.140,0.750,0.232
8798037,0.023672,62.5878636301495,-0.451,0.084,-0.114,0.000,0.028,0.023,0.364,-0.141,0.775,0.251
8798039,0.0092308,62.5970944301225,-0.451,0.084,-0.114,0.000,0.028,0.022,0.364,-0.142,0.766,0.252
8798040,0.0236601,62.6207545292564,-0.451,0.084,-0.114,0.000,0.028,0.020,0.364,-0.142,0.731,0.235
8798042,0.0100133,62.6307678292505,-0.451,0.084,-0.114,0.000,0.028,0.019,0.364,-0.143,0.722,0.230
8798043,0.0245814,62.6553492299281,-0.451,0.084,-0.114,0.000,0.028,0.019,0.365,-0.143,0.711,0.221
8798046,0.0082723,62.6636215294711,-0.451,0.084,-0.114,0.000,0.028,0.018,0.365,-0.143,0.723,0.229
8798047,0.0239653,62.6875868286006,-0.451,0.084,-0.114,0.000,0.028,0.018,0.365,-0.144,0.820,0.255
8798049,0.0099908,62.6975776287727,-0.451,0.084,-0.114,0.000,0.028,0.018,0.365,-0.145,0.833,0.259
8798050,0.0236126,62.7211902285926,-0.451,0.084,-0.114,0.000,0.028,0.018,0.364,-0.146,0.827,0.252
8798052,0.0100754,62.7312656282447,-0.451,0.084,-0.114,0.000,0.028,0.018,0.364,-0.147,0.834,0.264
8798053,0.0241571,62.7554227276705,-0.451,0.084,-0.114,0.000,0.028,0.018,0.363,-0.148,0.860,0.294
8798056,0.0082664,62.763689127285,-0.451,0.084,-0.114,0.000,0.028,0.018,0.363,-0.149,0.881,0.314
8798059,0.027536,62.7912251264788,-0.451,0.084,-0.114,0.000,0.028,0.019,0.361,-0.151,0.874,0.346
8798060,0.031394,62.8226191275753,-0.451,0.084,-0.114,0.000,0.028,0.020,0.361,-0.153,0.831,0.368
8798062,0.0065769,62.8291960274801,-0.451,0.084,-0.114,0.000,0.028,0.020,0.359,-0.154,0.831,0.368
8798063,0.0257554,62.8549514273182,-0.451,0.084,-0.114,0.000,0.028,0.019,0.357,-0.155,0.839,0.408
8798066,0.0083444,62.8632958270609,-0.451,0.084,-0.114,0.000,0.028,0.019,0.355,-0.156,0.842,0.431
8798067,0.0251832,62.8884790278971,-0.451,0.084,-0.114,0.000,0.028,0.019,0.353,-0.158,0.921,0.504
8798069,0.0078855,62.8963645277545,-0.451,0.084,-0.114,0.000,0.028,0.019,0.351,-0.160,0.959,0.537
8798070,0.0240882,62.9204527279362,-0.451,0.084,-0.114,0.000,0.028,0.019,0.348,-0.163,1.000,0.595
8798072,0.0093103,62.9297630283982,-0.451,0.084,-0.114,0.000,0.028,0.019,0.344,-0.165,1.000,0.617
8798073,0.0250952,62.9548582285643,-0.451,0.084,-0.114,0.000,0.028,0.019,0.341,-0.168,1.000,0.677
8798075,0.0089753,62.9638335285708,-0.451,0.084,-0.114,0.000,0.028,0.018,0.338,-0.172,1.000,0.695
8798077,0.0157011,62.979534628801,-0.451,0.084,-0.114,0.000,0.028,0.017,0.334,-0.175,1.000,0.727
8798079,0.0257196,63.0052542285994,-0.451,0.084,-0.114,0.000,0.028,0.017,0.330,-0.179,1.000,0.788
8798080,0.0167355,63.0219897283241,-0.451,0.084,-0.114,0.000,0.028,0.016,0.326,-0.181,1.000,0.809
8798082,0.0076813,63.0296710282564,-0.451,0.084,-0.114,0.000,0.028,0.015,0.323,-0.184,1.000,0.816
8798083,0.024371,63.0540420282632,-0.451,0.084,-0.114,0.000,0.028,0.014,0.318,-0.186,1.000,0.845
8798086,0.0084171,63.0624591279775,-0.451,0.084,-0.114,0.000,0.028,0.013,0.314,-0.189,1.000,0.876
8798087,0.0250889,63.0875480286777,-0.451,0.084,-0.114,0.000,0.028,0.012,0.308,-0.191,1.000,0.984
8798089,0.009162,63.0967100290582,-0.451,0.084,-0.114,0.000,0.028,0.011,0.304,-0.192,1.000,1.000
8798090,0.0251095,63.1218195287511,-0.451,0.084,-0.114,0.000,0.028,0.010,0.299,-0.193,1.000,1.000
8798092,0.0083355,63.1301550287753,-0.451,0.084,-0.114,0.000,0.028,0.009,0.294,-0.194,1.000,1.000
8798093,0.0248817,63.1550367288291,-0.451,0.084,-0.114,0.000,0.028,0.008,0.288,-0.193,1.000,1.000
8798096,0.0089426,63.1639793291688,-0.451,0.084,-0.114,0.000,0.028,0.007,0.282,-0.192,1.000,1.000
8798097,0.0238129,63.1877922285348,-0.451,0.084,-0.114,0.000,0.028,0.006,0.276,-0.191,1.000,1.000
8798099,0.0096815,63.197473728098,-0.451,0.084,-0.114,0.000,0.028,0.005,0.269,-0.189,1.000,1.000
8798100,0.024274,63.221747728996,-0.451,0.084,-0.114,0.000,0.028,0.005,0.263,-0.186,1.000,1.000
8798102,0.0088794,63.2306271288544,-0.451,0.084,-0.114,0.000,0.028,0.005,0.256,-0.184,1.000,1.000
8798103,0.0245096,63.2551367282867,-0.451,0.084,-0.114,0.000,0.028,0.005,0.250,-0.181,1.000,0.948
8798105,0.0089975,63.2641342282295,-0.451,0.084,-0.114,0.000,0.028,0.005,0.244,-0.178,1.000,0.934
8798108,0.0167334,63.2808676287532,-0.451,0.084,-0.114,0.000,0.028,0.005,0.240,-0.177,1.000,0.918
8798109,0.0263981,63.3072657287121,-0.451,0.084,-0.114,0.000,0.028,0.006,0.236,-0.175,1.000,0.973
8798113,0.0174017,63.3246674295515,-0.451,0.084,-0.114,0.000,0.028,0.007,0.231,-0.174,1.000,0.989
8798113,0.0317881,63.3564555291086,-0.451,0.084,-0.114,0.000,0.028,0.007,0.231,-0.174,1.000,1.000
8798116,0.0078226,63.364278129302,-0.451,0.084,-0.114,0.000,0.028,0.007,0.231,-0.174,1.000,1.000
8798117,0.0227917,63.3870698297396,-0.451,0.084,-0.114,0.000,0.028,0.008,0.231,-0.174,1.000,1.000
8798119,0.0104088,63.397478629835,-0.451,0.084,-0.114,0.000,0.028,0.008,0.232,-0.174,1.000,1.000
8798120,0.0243454,63.4218240296468,-0.451,0.084,-0.114,0.000,0.028,0.008,0.234,-0.174,1.000,1.000
8798121,0.0087099,63.430533929728,-0.451,0.084,-0.114,0.000,0.028,0.008,0.238,-0.175,1.000,1.000
8798124,0.015798,63.4463319303468,-0.451,0.084,-0.114,0.000,0.028,0.008,0.245,-0.177,1.000,1.000
8798125,0.0245731,63.4709050310776,-0.451,0.084,-0.114,0.000,0.028,0.008,0.252,-0.179,1.000,1.000
8798127,0.008972,63.4798770314083,-0.451,0.084,-0.114,0.000,0.028,0.008,0.260,-0.182,1.000,1.000
8798128,0.0247668,63.5046438323334,-0.451,0.084,-0.114,0.000,0.028,0.009,0.267,-0.185,1.000,0.981
8798131,0.008703,63.5133468322456,-0.451,0.084,-0.114,0.000,0.028,0.009,0.276,-0.188,1.000,0.971
8798132,0.0272611,63.540607932955,-0.451,0.084,-0.114,0.000,0.028,0.009,0.284,-0.191,1.000,0.966
8798134,0.0077723,63.5483802328818,-0.451,0.084,-0.114,0.000,0.028,0.009,0.291,-0.193,1.000,0.974
8798136,0.0258704,63.5742506324314,-0.451,0.084,-0.114,0.000,0.028,0.009,0.297,-0.194,1.000,0.984
8798137,0.0157396,63.5899902316742,-0.451,0.084,-0.114,0.000,0.028,0.010,0.302,-0.194,1.000,0.976
8798139,0.0075028,63.5974930315278,-0.451,0.084,-0.114,0.000,0.028,0.010,0.307,-0.196,1.000,0.964
8798140,0.0256954,63.6231884318404,-0.451,0.084,-0.114,0.000,0.028,0.010,0.313,-0.197,1.000,0.912
8798142,0.0078345,63.6310229315422,-0.451,0.084,-0.114,0.000,0.028,0.011,0.317,-0.199,1.000,0.899
8798144,0.0153984,63.6464213314466,-0.451,0.084,-0.114,0.000,0.028,0.011,0.323,-0.202,1.000,0.885
