Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9442377,0.0159537,29.0170351313427,-0.235,0.117,-0.058,0.516,0.573,0.149,0.109,-0.056,0.760,0.348
9442378,0.0165509,29.0335860317573,-0.231,0.117,-0.063,0.342,0.524,0.150,0.109,-0.055,0.727,0.291
9442380,0.0164356,29.0500216325745,-0.230,0.111,-0.063,0.176,0.418,0.150,0.109,-0.055,0.633,0.185
9442381,0.0158095,29.0658311331645,-0.227,0.106,-0.061,0.214,0.386,0.151,0.109,-0.055,0.550,0.151
9442383,0.0162294,29.0820605335757,-0.223,0.105,-0.061,0.237,0.406,0.150,0.110,-0.056,0.504,0.157
9442385,0.017266,29.0993265332654,-0.216,0.105,-0.063,0.277,0.471,0.149,0.112,-0.057,0.460,0.184
9442387,0.0176702,29.1169967325404,-0.210,0.109,-0.067,0.342,0.557,0.148,0.112,-0.058,0.430,0.195
9442388,0.0167685,29.1337652327493,-0.204,0.113,-0.071,0.407,0.602,0.147,0.112,-0.058,0.433,0.191
9442390,0.0178446,29.1516098333523,-0.200,0.114,-0.072,0.408,0.639,0.147,0.112,-0.058,0.465,0.209
9442391,0.0164913,29.1681011328474,-0.197,0.113,-0.071,0.420,0.662,0.147,0.111,-0.057,0.492,0.246
9442393,0.0140687,29.1821698332205,-0.196,0.113,-0.070,0.453,0.681,0.147,0.110,-0.056,0.497,0.304
9442395,0.0178556,29.2000254327431,-0.195,0.112,-0.068,0.490,0.681,0.147,0.110,-0.056,0.484,0.342
9442397,0.0158612,29.2158866329119,-0.195,0.110,-0.067,0.569,0.685,0.148,0.110,-0.056,0.495,0.343
9442398,0.0166403,29.232526932843,-0.195,0.108,-0.066,0.666,0.701,0.148,0.110,-0.055,0.508,0.345
9442400,0.0166637,29.2491906331852,-0.194,0.106,-0.065,0.698,0.723,0.149,0.109,-0.055,0.519,0.356
9442401,0.0166275,29.2658181330189,-0.195,0.105,-0.066,0.731,0.780,0.149,0.109,-0.055,0.532,0.378
9442403,0.0172264,29.2830445328727,-0.195,0.104,-0.067,0.743,0.804,0.149,0.109,-0.055,0.540,0.396
9442405,0.0161835,29.2992280321196,-0.196,0.103,-0.068,0.764,0.871,0.149,0.109,-0.055,0.540,0.411
0,0.0186058,29.3178338324651,-0.197,0.103,-0.068,0.788,0.963,0.148,0.109,-0.055,0.549,0.432
0,0.0160222,29.33385603223,-0.197,0.102,-0.069,0.725,1.000,0.148,0.109,-0.055,0.552,0.463
0,0.017303,29.3511590315029,-0.197,0.103,-0.069,0.667,1.000,0.148,0.109,-0.055,0.552,0.496
0,0.0164657,29.3676247308031,-0.198,0.102,-0.068,0.614,1.000,0.147,0.108,-0.056,0.563,0.522
0,0.0168463,29.3844710299745,-0.198,0.101,-0.067,0.580,1.000,0.147,0.108,-0.056,0.537,0.525
0,0.0178766,29.4023476308212,-0.199,0.100,-0.066,0.564,1.000,0.148,0.107,-0.056,0.512,0.526
9442416,0.0158927,29.418240330182,-0.199,0.099,-0.064,0.562,1.000,0.148,0.107,-0.056,0.522,0.566
9442418,0.015608,29.4338483298197,-0.200,0.098,-0.062,0.593,1.000,0.148,0.108,-0.056,0.541,0.580
9442420,0.0157093,29.4495576294139,-0.201,0.097,-0.060,0.666,1.000,0.149,0.108,-0.055,0.523,0.552
9442422,0.0172573,29.4668149286881,-0.202,0.097,-0.058,0.676,0.954,0.149,0.108,-0.055,0.504,0.525
9442423,0.0165041,29.4833190282807,-0.203,0.098,-0.058,0.730,0.856,0.150,0.107,-0.054,0.490,0.483
9442425,0.0167146,29.5000336291268,-0.204,0.099,-0.058,0.753,0.795,0.151,0.106,-0.054,0.464,0.435
9442426,0.0166471,29.5166807295755,-0.204,0.101,-0.058,0.755,0.780,0.152,0.107,-0.054,0.479,0.423
9442428,0.0164074,29.5330881299451,-0.203,0.102,-0.058,0.778,0.820,0.152,0.107,-0.053,0.478,0.400
9442430,0.0167764,29.549864529632,-0.203,0.104,-0.059,0.800,0.821,0.152,0.108,-0.053,0.485,0.401
9442431,0.0166088,29.5664733303711,-0.202,0.106,-0.059,0.827,0.826,0.153,0.109,-0.053,0.483,0.402
9442433,0.0171417,29.583615030162,-0.201,0.107,-0.060,0.850,0.845,0.153,0.110,-0.053,0.495,0.410
9442435,0.0172722,29.6008872305974,-0.201,0.108,-0.060,0.872,0.849,0.153,0.110,-0.053,0.539,0.429
9442436,0.0147816,29.6156688304618,-0.200,0.109,-0.061,0.868,0.860,0.153,0.111,-0.053,0.577,0.458
9442438,0.0162397,29.6319085313007,-0.200,0.109,-0.061,0.825,0.848,0.153,0.112,-0.052,0.594,0.437
9442440,0.0177858,29.6496943319216,-0.200,0.108,-0.060,0.788,0.835,0.153,0.113,-0.052,0.623,0.427
9442441,0.0161973,29.6658916315064,-0.200,0.107,-0.060,0.775,0.849,0.153,0.114,-0.053,0.632,0.408
9442443,0.016754,29.6826456310228,-0.200,0.106,-0.060,0.759,0.932,0.153,0.114,-0.052,0.622,0.399
9442445,0.0175859,29.7002315307036,-0.200,0.106,-0.060,0.748,1.000,0.153,0.115,-0.052,0.633,0.410
9442446,0.0174621,29.7176936315373,-0.200,0.106,-0.060,0.750,1.000,0.153,0.115,-0.051,0.656,0.413
9442448,0.0160594,29.733753032051,-0.200,0.105,-0.060,0.748,1.000,0.153,0.115,-0.051,0.662,0.414
9442450,0.0170934,29.7508464315906,-0.199,0.105,-0.059,0.681,1.000,0.153,0.116,-0.051,0.654,0.396
9442451,0.0162024,29.7670488310978,-0.199,0.104,-0.058,0.598,1.000,0.153,0.116,-0.051,0.661,0.360
9442453,0.0178049,29.7848537312821,-0.200,0.105,-0.057,0.635,0.963,0.154,0.116,-0.051,0.698,0.332
9442455,0.0213305,29.8061842313036,-0.200,0.105,-0.057,0.804,0.800,0.154,0.117,-0.051,0.706,0.277
9442456,0.0099407,29.8161249309778,-0.200,0.105,-0.057,0.839,0.758,0.154,0.117,-0.051,0.711,0.266
9442458,0.0162559,29.8323808312416,-0.200,0.106,-0.056,0.834,0.724,0.155,0.118,-0.051,0.707,0.246
9442460,0.0163453,29.848726131022,-0.200,0.107,-0.056,0.786,0.724,0.155,0.118,-0.051,0.715,0.240
9442461,0.0168408,29.8655669316649,-0.200,0.108,-0.058,0.753,0.729,0.155,0.118,-0.051,0.713,0.238
9442463,0.0167709,29.8823378309608,-0.200,0.109,-0.059,0.709,0.682,0.155,0.118,-0.050,0.708,0.236
9442465,0.0159095,29.8982473313808,-0.199,0.110,-0.059,0.701,0.662,0.155,0.118,-0.050,0.706,0.239
9442466,0.0174466,29.9156939312816,-0.199,0.110,-0.059,0.658,0.616,0.155,0.118,-0.050,0.732,0.227
9442468,0.0168513,29.9325452316552,-0.199,0.110,-0.059,0.609,0.547,0.155,0.119,-0.050,0.737,0.209
9442470,0.016193,29.948738232255,-0.200,0.109,-0.058,0.567,0.503,0.155,0.120,-0.051,0.713,0.185
9442471,0.0175755,29.966313732788,-0.200,0.109,-0.057,0.488,0.404,0.155,0.120,-0.051,0.708,0.181
9442473,0.0173566,29.9836703334004,-0.200,0.108,-0.057,0.409,0.310,0.155,0.120,-0.050,0.702,0.171
9442475,0.0174483,30.0011186338961,-0.200,0.107,-0.056,0.338,0.254,0.155,0.121,-0.051,0.670,0.181
9442476,0.0159011,30.0170197337866,-0.200,0.107,-0.056,0.269,0.202,0.155,0.121,-0.051,0.632,0.203
9442478,0.0175811,30.0346008334309,-0.201,0.107,-0.056,0.208,0.126,0.156,0.122,-0.051,0.599,0.221
9442480,0.0151394,30.0497402334586,-0.201,0.106,-0.055,0.118,0.042,0.156,0.122,-0.051,0.585,0.234
9442481,0.016729,30.0664692325518,-0.201,0.106,-0.055,0.033,0.059,0.156,0.121,-0.051,0.598,0.261
9442483,0.0164549,30.0829241322353,-0.201,0.106,-0.055,0.000,0.069,0.155,0.121,-0.050,0.600,0.281
9442485,0.0170865,30.1000106325373,-0.201,0.106,-0.055,0.000,0.080,0.155,0.121,-0.050,0.591,0.298
9442486,0.0164224,30.1164330327883,-0.201,0.106,-0.056,0.023,0.062,0.155,0.120,-0.050,0.574,0.314
9442488,0.0162617,30.1326947333291,-0.201,0.107,-0.057,0.013,0.059,0.155,0.120,-0.050,0.565,0.326
9442490,0.0177787,30.1504734335467,-0.199,0.107,-0.058,0.077,0.082,0.155,0.120,-0.050,0.558,0.352
9442491,0.0159138,30.1663872329518,-0.198,0.107,-0.058,0.287,0.280,0.154,0.121,-0.050,0.550,0.374
9442493,0.0173837,30.1837709331885,-0.197,0.107,-0.059,0.570,0.574,0.154,0.121,-0.050,0.545,0.383
9442495,0.0165676,30.2003385340795,-0.198,0.106,-0.059,0.577,0.971,0.154,0.122,-0.051,0.546,0.391
9442496,0.0172178,30.2175563341007,-0.198,0.104,-0.059,0.477,1.000,0.154,0.122,-0.051,0.556,0.391
9442498,0.0169277,30.2344840345904,-0.200,0.103,-0.058,0.427,1.000,0.154,0.122,-0.051,0.579,0.382
9442500,0.0169818,30.2514658337459,-0.201,0.101,-0.057,0.408,0.838,0.154,0.122,-0.050,0.609,0.377
9442501,0.0161619,30.2676277337596,-0.201,0.100,-0.055,0.413,0.789,0.155,0.122,-0.050,0.628,0.374
9442503,0.0150916,30.2827193336561,-0.202,0.099,-0.054,0.426,0.776,0.155,0.122,-0.050,0.643,0.375
9442505,0.0180584,30.3007777342573,-0.202,0.099,-0.053,0.542,0.780,0.155,0.122,-0.050,0.647,0.362
9442506,0.0150201,30.3157978346571,-0.201,0.100,-0.052,0.529,0.704,0.155,0.122,-0.050,0.654,0.353
9442508,0.0173408,30.3331386344507,-0.200,0.102,-0.053,0.483,0.600,0.155,0.122,-0.050,0.668,0.349
9442510,0.0159536,30.3490922348574,-0.199,0.104,-0.054,0.459,0.562,0.155,0.122,-0.050,0.670,0.346
9442511,0.0170377,30.3661299357191,-0.198,0.106,-0.056,0.410,0.516,0.155,0.122,-0.050,0.674,0.340
9442513,0.0173673,30.3834972353652,-0.197,0.108,-0.057,0.384,0.503,0.155,0.122,-0.050,0.680,0.340
9442515,0.0167268,30.4002240346745,-0.196,0.109,-0.059,0.379,0.493,0.155,0.122,-0.051,0.678,0.329
9442516,0.0159606,30.4161846349016,-0.196,0.110,-0.060,0.403,0.490,0.155,0.122,-0.051,0.675,0.330
9442518,0.0180292,30.4342138348147,-0.195,0.109,-0.061,0.458,0.494,0.155,0.122,-0.051,0.666,0.343
9442520,0.0158797,30.4500935347751,-0.196,0.108,-0.061,0.477,0.474,0.155,0.122,-0.050,0.653,0.365
9442521,0.0172269,30.4673204356804,-0.197,0.107,-
