Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215615724,0.0332854,167.482322498225,0.000,5.000,0.000,True
215615725,0.0327331,167.515055599622,0.000,5.000,0.000,True
215615727,0.0091934,167.524248999543,0.000,5.000,0.000,True
215615731,0.0254359,167.549684899859,0.000,5.000,0.000,True
215615731,0.0309766,167.580661498941,0.000,5.000,0.000,True
215615734,0.0091343,167.589795798995,0.000,5.000,0.000,True
215615737,0.025911,167.615706798621,0.000,5.000,0.000,True
0,0.0327843,167.648491100408,0.000,5.000,0.000,True
0,0.0343121,167.682803199627,0.000,5.000,0.000,True
215615747,0.0336602,167.71646339912,0.000,5.000,0.000,True
215615750,0.0304825,167.746945899911,0.000,5.000,0.000,True
215615754,0.0341525,167.781098400243,0.000,5.000,0.000,True
215615755,0.0322869,167.81338530127,0.000,5.000,0.000,True
215615757,0.0080485,167.821433801204,0.000,5.000,0.000,True
215615758,0.025139,167.846572801471,0.000,5.000,0.000,True
215615760,0.0086958,167.855268601328,0.000,5.000,0.000,True
215615764,0.0258088,167.88107740134,0.000,5.000,0.000,True
215615765,0.0326584,167.913735799491,0.000,5.000,0.000,True
215615767,0.0085339,167.922269699164,0.000,5.000,0.000,True
215615770,0.0281659,167.950435598381,0.000,5.000,0.000,True
215615774,0.0348307,167.985266298987,0.000,5.000,0.000,True
215615777,0.0274614,168.012727699243,0.000,5.000,0.000,True
215615778,0.0331698,168.045897497796,0.000,5.000,0.000,True
215615780,0.0079763,168.053873797879,0.000,5.000,0.000,True
215615781,0.0249137,168.078787498176,0.000,5.000,0.000,True
215615783,0.0092846,168.08807209786,0.000,5.000,0.000,True
215615785,0.0182309,168.106302998029,0.000,5.000,0.000,True
215615789,0.0244415,168.130744497292,0.000,5.000,0.000,True
215615792,0.0324941,168.163238598965,0.000,5.000,0.000,True
215615795,0.0378136,168.201052199118,0.000,5.000,0.000,True
215615797,0.0281874,168.229239598848,0.000,5.000,0.000,True
215615798,0.015909,168.245148598216,0.000,5.000,0.000,True
215615800,0.0092661,168.254414698109,0.000,5.000,0.000,True
215615804,0.0269059,168.281320597976,0.000,5.000,0.000,True
215615807,0.0346482,168.315968796611,0.000,5.000,0.000,True
215615808,0.0308033,168.346772097051,0.000,5.000,0.000,True
215615810,0.0082497,168.355021797121,0.000,5.000,0.000,True
215615813,0.025094,168.380115797743,0.000,5.000,0.000,True
215615816,0.024919,168.405034797266,0.000,5.000,0.000,True
215615819,0.0314158,168.436450598761,0.000,5.000,0.000,True
215615820,0.0264268,168.462877398357,0.000,5.000,0.000,True
215615821,0.0166632,168.479540597647,0.000,5.000,0.000,True
215615823,0.0087325,168.488273097202,0.000,5.000,0.000,True
215615825,0.016608,168.504881097004,0.000,5.000,0.000,True
215615829,0.0304038,168.535284897313,0.000,5.000,0.000,True
215615832,0.0281531,168.563437996432,0.000,5.000,0.000,True
215615834,0.0342043,168.597642296925,0.000,5.000,0.000,True
215615835,0.0166718,168.614314096048,0.000,5.000,0.000,True
215615837,0.0086599,168.622973996215,0.000,5.000,0.000,True
215615838,0.0236522,168.64662619587,0.000,5.000,0.000,True
215615840,0.0091672,168.655793395825,0.000,5.000,0.000,True
215615844,0.0250193,168.680812695064,0.000,5.000,0.000,True
215615844,0.0327815,168.713594195433,0.000,5.000,0.000,True
215615847,0.0088631,168.722457295284,0.000,5.000,0.000,True
215615848,0.0259304,168.748387694359,0.000,5.000,0.000,True
215615850,0.0078098,168.756197494455,0.000,5.000,0.000,True
215615853,0.0273008,168.78349829372,0.000,5.000,0.000,True
215615855,0.025283,168.808781293221,0.000,5.000,0.000,True
215615859,0.0279277,168.836708993651,0.000,5.000,0.000,True
215615860,0.027399,168.864107993431,0.000,5.000,0.000,True
215615861,0.0161103,168.880218292587,0.000,5.000,0.000,True
215615864,0.0090216,168.889239892364,0.000,5.000,0.000,True
215615867,0.0271031,168.916342992336,0.000,5.000,0.000,True
215615869,0.0312756,168.94761859253,0.000,5.000,0.000,True
215615872,0.0258745,168.973493091762,0.000,5.000,0.000,True
215615875,0.0253162,168.99880929105,0.000,5.000,0.000,True
215615878,0.0334002,169.032209491357,0.000,5.000,0.000,True
215615882,0.0358153,169.068024789914,0.000,5.000,0.000,True
215615884,0.0294653,169.097490089014,0.000,5.000,0.000,True
215615884,0.0159319,169.113421989605,0.000,5.000,0.000,True
215615887,0.0093108,169.122732789256,0.000,5.000,0.000,True
215615888,0.025142,169.147874788381,0.000,5.000,0.000,True
215615889,0.0080937,169.155968488194,0.000,5.000,0.000,True
215615892,0.0179533,169.173921789043,0.000,5.000,0.000,True
215615895,0.02643,169.200351788662,0.000,5.000,0.000,True
215615899,0.0318279,169.232179689221,0.000,5.000,0.000,True
215615902,0.0328575,169.265037189238,0.000,5.000,0.000,True
215615903,0.0321338,169.297170988284,0.000,5.000,0.000,True
215615904,0.0164253,169.313596288674,0.000,5.000,0.000,True
215615907,0.0086432,169.322239488363,0.000,5.000,0.000,True
215615908,0.0253473,169.347586788237,0.000,6.000,0.100,False
215615910,0.0080174,169.355604188517,0.000,6.000,0.100,False
215615913,0.0297084,169.385312588885,0.000,6.000,0.100,False
215615916,0.0277184,169.413030989468,0.000,6.000,0.100,False
215615918,0.023983,169.437013989314,0.000,6.000,0.100,False
215615920,0.0249002,169.46191418916,0.000,6.000,0.100,False
215615922,0.014701,169.476615189575,0.000,6.000,0.100,False
215615923,0.020134,169.496749189682,0.000,6.000,0.100,False
215615925,0.0089411,169.505690289661,0.000,6.000,0.100,False
215615927,0.0256893,169.531379589811,0.000,6.000,0.100,False
215615929,0.0201076,169.551487190649,0.000,6.000,0.100,False
215615932,0.0233802,169.574867390096,0.000,6.000,0.100,False
215615935,0.0227437,169.597611090168,0.000,6.000,0.100,False
215615939,0.0341633,169.631774390116,0.000,6.000,0.100,False
215615942,0.035344,169.667118391022,0.000,6.000,0.100,False
215615945,0.0290613,169.696179691702,0.000,6.000,0.100,False
215615948,0.0333713,169.729550991207,0.000,6.000,0.100,False
215615951,0.0338554,169.763406392187,0.000,6.000,0.100,False
215615952,0.0319217,169.79532809183,0.000,6.000,0.100,False
215615955,0.0090593,169.804387391545,0.000,6.000,0.100,False
215615956,0.0250813,169.82946869079,0.000,6.000,0.100,False
215615958,0.0126815,169.842150190845,0.000,6.000,0.100,False
215615961,0.0215276,169.863677790388,0.000,6.000,0.100,False
215615962,0.0323894,169.896067189053,0.000,6.000,0.100,False
215615965,0.008936,169.905003189109,0.000,6.000,0.100,False
215615968,0.0302674,169.935270589776,0.000,6.000,0.100,False
215615969,0.0275686,169.962839188986,0.000,6.000,0.100,False
215615972,0.0080911,169.970930288546,0.000,6.000,0.100,False
215615973,0.0261458,169.997076087631,0.000,6.000,0.100,False
215615975,0.0122172,170.009293287992,0.000,6.000,0.000,True
215615978,0.0220967,170.031389987096,0.000,6.000,0.000,True
215615982,0.0330563,170.06444628723,0.000,6.000,0.000,True
215615982,0.0313358,170.095782088116,0.000,6.000,0.000,True
215615985,0.0083344,170.104116488248,0.000,6.000,0.000,True
215615986,0.0251297,170.129246188328,0.000,6.000,0.000,True
215615988,0.0095336,170.138779788278,0.000,6.000,0.000,True
215615989,0.0248477,170.163627487607,0.000,6.000,0.000,True
215615992,0.0088949,170.172522387467,0.000,6.000,0.000,True
215615992,0.0251285,170.197650888003,0.000,6.000,0.000,True
215615995,0.0134062,170.211057088338,0.000,6.000,0.000,True
215615998,0.020576,170.231633088551,0.000,6.000,0.000,True
215616002,0.0333773,170.265010389499,0.000,6.000,0.000,True
215616005,0.0333311,170.298341489397,0.000,6.000,0.000,True
215616008,0.0337664,170.332107889466,0.000,6.000,0.000,True
215616009,0.0312184,170.363326289691,0.000,6.000,0.000,True
215616012,0.0089909,170.372317189351,0.000,6.000,0.000,True
215616015,0.0266367,170.398953888565,0.000,6.000,0.000,True
215616016,0.0318341,170.430787988007,0.000,6.000,0.000,True
215616018,0.011496,170.442283987999,0.000,6.000,0.000,True
215616022,0.0232337,170.465517688543,0.000,6.000,0.000,True
215616025,0.0328035,170.498321186751,0.000,6.000,0.000,True
215616026,0.0323505,170.530671685934,0.000,6.000,0.000,True
215616028,0.0134702,170.544141885825,0.000,6.000,0.000,True
215616032,0.0231325,170.567274385132,0.000,6.000,0.000,True
215616032,0.0307425,170.598016885109,0.000,6.000,0.000,True
215616035,0.0076662,170.605683085043,0.000,6.000,0.000,True
215616036,0.0252581,170.630941184703,0.000,6.000,0.000,True
215616038,0.0125968,170.643537984695,0.000,6.000,0.000,True
215616039,0.021848,170.665385985281,0.000,6.000,0.000,True
215616042,0.0082897,170.673675685655,0.000,6.000,0.000,True
215616045,0.0252533,170.698928985279,0.000,6.000,0.000,True
215616046,0.0318915,170.730820483994,0.000,6.000,0.000,True
215616048,0.0094386,170.740259084385,0.000,6.000,0.000,True
215616051,0.0244884,170.764747485053,0.000,6.000,0.000,True
215616055,0.0335122,170.798259686213,0.000,6.000,0.000,True
215616058,0.0333497,170.831609386485,0.000,6.000,0.000,True
215616061,0.0330845,170.864693887066,0.000,6.000,0.000,True
215616065,0.0334801,170.8981739874,0.000,6.000,0.000,True
215616066,0.0316252,170.929799187463,0.000,6.000,0.000,True
215616068,0.0094365,170.939235687722,0.000,6.000,0.000,True
215616069,0.024374,170.96360968845,0.000,6.000,0.000,True
215616071,0.0076163,170.971225988586,0.000,6.000,0.000,True
215616072,0.0255319,170.996757887769,0.000,6.000,0.000,True
215616075,0.0084217,171.005179588217,0.000,6.000,0.000,True
215616076,0.0256273,171.030806888361,0.000,6.000,0.000,True
215616078,0.0074604,171.038267288357,0.000,6.000,0.000,True
215616079,0.0269187,171.065185988322,0.000,6.000,0.000,True
215616082,0.0117687,171.076954687946,0.000,6.000,0.000,True
215616085,0.0226419,171.099596588872,0.000,6.000,0.000,True
215616088,0.0331565,171.132753088139,0.000,6.000,0.000,True
215616091,0.0334446,171.166197686456,0.000,6.000,0.000,True
215616092,0.0311282,171.197325886227,0.000,6.000,0.000,True
0,0.0091961,171.206521986052,0.000,6.000,0.000,True
0,0.0260525,171.232574485242,0.000,6.000,0.000,True
0,0.0314478,171.264022286981,0.000,6.000,0.000,True
0,0.0082516,171.272273886949,0.000,6.000,0.000,True
0,0.0302467,171.302520586178,0.000,6.000,0.000,True
215616105,0.0276435,171.330164086074,0.000,6.000,0.000,True
215616107,0.0090081,171.33917218633,0.000,6.000,0.000,True
215616109,0.0231646,171.362336786464,0.000,6.000,0.000,True
215616111,0.0097468,171.372083586641,0.000,6.000,0.000,True
215616115,0.0264997,171.398583286442,0.000,6.000,0.000,True
215616118,0.032726,171.431309287436,0.000,6.000,0.000,True
215616119,0.0320647,171.463373986073,0.000,6.000,0.000,True
215616121,0.0086355,171.472009486519,0.000,6.000,0.000,True
215616122,0.0254438,171.497453286313,0.000,6.000,0.000,True
215616125,0.0079372,171.50539048668,0.000,6.000,0.000,True
215616126,0.0261013,171.531491787173,0.000,6.000,0.000,True
215616128,0.0090846,171.540576387197,0.000,6.000,0.000,True
215616131,0.0261415,171.566717887297,0.000,6.000,0.000,True
215616135,0.0318327,171.59855058603,0.000,6.000,0.000,True
215616136,0.0317211,171.630271686241,0.000,6.000,0.000,True
215616138,0.0079457,171.638217385858,0.000,6.000,0.000,True
215616139,0.0252025,171.663419885561,0.000,6.000,0.000,True
215616141,0.0095903,171.673010185361,0.000,6.000,0.000,True
215616142,0.0247379,171.697748085484,0.000,6.000,0.000,True
215616145,0.008928,171.70667608548,0.000,6.000,0.000,True
215616146,0.0251415,171.731817585416,0.000,6.000,0.000,True
215616148,0.0090338,171.740851385519,0.000,6.000,0.000,True
215616151,0.0256635,171.766514886171,0.000,6.000,0.000,True
215616155,0.0337509,171.800265785307,0.000,6.000,0.000,True
215616158,0.031363,171.831628784537,0.000,6.000,0.000,True
215616159,0.0322637,171.863892484456,0.000,6.000,0.000,True
215616161,0.0085764,171.872468884103,0.000,6.000,0.000,True
215616165,0.0261645,171.898633384146,0.000,6.000,0.000,True
215616165,0.0316906,171.930323985405,0.000,6.000,0.000,True
215616168,0.0139699,171.944293885492,0.000,6.000,0.000,True
215616171,0.0206566,171.964950486086,0.000,6.000,0.000,True
215616175,0.0326133,171.997563785873,0.000,7.000,0.100,False
215616175,0.0318602,172.029423984699,0.000,7.000,0.100,False
215616178,0.008644,172.038067984395,0.000,7.000,0.100,False
215616181,0.0275008,172.065568785183,0.000,7.000,0.100,False
215616182,0.0314487,172.097017484717,0.000,7.000,0.100,False
215616185,0.0082504,172.105267885141,0.000,7.000,0.100,False
215616188,0.0311619,172.136429785751,0.000,7.000,0.100,False
215616191,0.0278096,172.164239385165,0.000,7.000,0.100,False
215616194,0.0331448,172.19738418702,0.000,7.000,0.100,False
215616198,0.0334162,172.23080038745,0.000,7.000,0.100,False
215616198,0.0309514,172.261751786806,0.000,7.000,0.100,False
215616201,0.0080681,172.269819886424,0.000,7.000,0.100,False
215616202,0.0258556,172.295675487258,0.000,7.000,0.100,False
215616204,0.0082378,172.303913286887,0.000,7.000,0.100,False
215616206,0.0173972,172.321310487576,0.000,7.000,0.100,False
215616209,0.0254131,172.346723587252,0.000,7.000,0.100,False
215616211,0.0328396,172.379563187249,0.000,7.000,0.100,False
215616215,0.0191809,172.398744086735,0.000,7.000,0.100,False
215616218,0.0327874,172.431531487964,0.000,7.000,0.100,False
215616221,0.0341115,172.46564298775,0.000,7.000,0.100,False
215616224,0.0353826,172.501025586389,0.000,7.000,0.100,False
215616225,0.0290732,172.530098785646,0.000,7.000,0.100,False
215616228,0.0083049,172.538403685205,0.000,7.000,0.100,False
215616230,0.0259916,172.564395285212,0.000,7.000,0.100,False
215616233,0.0256342,172.590029484592,0.000,7.000,0.100,False
215616234,0.0231408,172.613170283847,0.000,7.000,0.100,False
215616235,0.0164699,172.629640183412,0.000,7.000,0.100,False
215616238,0.0095208,172.639160983264,0.000,7.000,0.000,True
215616239,0.0236773,172.662838283926,0.000,7.000,0.000,True
215616241,0.0082833,172.671121584252,0.000,7.000,0.000,True
215616242,0.026505,172.697626585141,0.000,7.000,0.000,True
215616245,0.0091689,172.706795484759,0.000,7.000,0.000,True
215616248,0.0252487,172.732044185512,0.000,7.000,0.000,True
215616249,0.0321783,172.764222486876,0.000,7.000,0.000,True
215616251,0.0085559,172.772778387181,0.000,7.000,0.000,True
215616252,0.0252959,172.798074287362,0.000,7.000,0.000,True
215616255,0.0090872,172.807161487639,0.000,7.000,0.000,True
215616258,0.0267999,172.833961388096,0.000,7.000,0.000,True
215616261,0.0328584,172.866819789633,0.000,7.000,0.000,True
215616264,0.032634,172.899453790858,0.000,7.000,0.000,True
215616265,0.0307887,172.930242490023,0.000,7.000,0.000,True
215616268,0.0082346,172.938477089629,0.000,7.000,0.000,True
215616269,0.0257377,172.96421478875,0.000,7.000,0.000,True
215616271,0.0074882,172.971702988725,0.000,7.000,0.000,True
215616274,0.0278638,172.999566789251,0.000,7.000,0.000,True
215616278,0.0321555,173.031722288113,0.000,7.000,0.000,True
215616281,0.0327275,173.064449786674,0.000,7.000,0.000,True
215616282,0.0314719,173.095921687316,0.000,7.000,0.000,True
215616284,0.0080904,173.104012087453,0.000,7.000,0.000,True
215616285,0.025773,173.129785087425,0.000,7.000,0.000,True
215616288,0.0086124,173.138397487346,0.000,7.000,0.000,True
215616289,0.0249707,173.163368186448,0.000,7.000,0.000,True
215616291,0.0087824,173.172150586266,0.000,7.000,0.000,True
215616292,0.0256886,173.197839186061,0.000,7.000,0.000,True
215616294,0.007798,173.205637185834,0.000,7.000,0.000,True
215616295,0.0265684,173.232205585577,0.000,7.000,0.000,True
215616298,0.0089552,173.241160785779,0.000,7.000,0.000,True
215616299,0.024541,173.265701785684,0.000,7.000,0.000,True
215616301,0.0078678,173.273569585755,0.000,7.000,0.000,True
215616304,0.0263238,173.299893386662,0.000,7.000,0.000,True
215616308,0.0330762,173.332969587296,0.000,7.000,0.000,True
215616309,0.0321069,173.365076486021,0.000,7.000,0.000,True
215616311,0.0076699,173.3727463861,0.000,7.000,0.000,True
215616314,0.0271016,173.399847986642,0.000,7.000,0.000,True
215616316,0.0236397,173.423487686086,0.000,7.000,0.000,True
215616319,0.0254994,173.448987085838,0.000,7.000,0.000,True
215616323,0.0338766,173.482863687444,0.000,7.000,0.000,True
215616326,0.0315006,173.514364287723,0.000,7.000,0.000,True
215616329,0.0367737,173.55113798799,0.000,7.000,0.000,True
215616331,0.0296963,173.580834288616,0.000,7.000,0.000,True
215616334,0.0175857,173.598419988994,0.000,7.000,0.000,True
215616338,0.0336443,173.632064288948,0.000,7.000,0.000,True
215616341,0.032727,173.66479128832,0.000,7.000,0.000,True
215616342,0.0321159,173.696907187346,0.000,7.000,0.000,True
215616344,0.0090261,173.705933287274,0.000,7.000,0.000,True
215616345,0.023365,173.729298287537,0.000,7.000,0.000,True
215616347,0.008975,173.738273287658,0.000,7.000,0.000,True
215616349,0.0160871,173.754360387567,0.000,7.000,0.000,True
215616351,0.0253244,173.779684788082,0.000,7.000,0.000,True
215616352,0.016049,173.795733787585,0.000,7.000,0.000,True
215616354,0.0089411,173.804674887564,0.000,7.000,0.000,True
215616355,0.0265346,173.831209487747,0.000,7.000,0.000,True
215616358,0.0076491,173.838858587667,0.000,7.000,0.000,True
215616361,0.0271813,173.866039887071,0.000,7.000,0.000,True
215616362,0.0329343,173.898974187672,0.000,7.000,0.000,True
215616364,0.0086427,173.907616887242,0.000,7.000,0.000,True
215616368,0.0257446,173.933361487463,0.000,7.000,0.000,True
215616371,0.033549,173.966910487041,0.000,7.000,0.000,True
215616372,0.0299973,173.996907787398,0.000,7.000,0.000,True
215616374,0.0080879,174.004995686933,0.000,7.000,0.000,True
215616378,0.0267053,174.031700987369,0.000,7.000,0.000,True
215616380,0.034756,174.066456988454,0.000,7.000,0.000,True
215616382,0.0228788,174.089335788041,0.000,7.000,0.000,True
215616386,0.0243496,174.113685388118,0.000,7.000,0.000,True
215616387,0.0323698,174.14605518803,0.000,7.000,0.000,True
215616389,0.008851,174.154906188138,0.000,7.000,0.000,True
215616392,0.0312252,174.18613138888,0.000,7.000,0.000,True
215616394,0.0259415,174.212072889321,0.000,7.000,0.000,True
215616395,0.0168565,174.228929390199,0.000,7.000,0.000,True
215616397,0.0089044,174.237833790481,0.000,7.000,0.000,True
215616400,0.0262886,174.26412239112,0.000,7.000,0.000,True
215616402,0.0245826,174.288704991341,0.000,7.000,0.000,True
215616404,0.0240715,174.312776491046,0.000,7.000,0.000,True
215616407,0.0172953,174.330071790144,0.000,7.000,0.000,True
215616409,0.0255242,174.355595991015,0.000,7.000,0.000,True
215616410,0.0226189,174.378214890137,0.000,7.000,0.000,True
215616412,0.010551,174.388765890151,0.000,7.000,0.000,True
215616414,0.024335,174.413100890815,0.000,7.000,0.000,True
215616415,0.0162519,174.429352790117,0.000,7.000,0.000,True
215616417,0.0097317,174.43908448983,0.000,7.000,0.000,True
215616420,0.0262946,174.465379090048,0.000,7.000,0.000,True
215616422,0.0268632,174.492242290638,0.000,7.000,0.000,True
215616426,0.0237265,174.515968791209,0.000,7.000,0.000,True
215616427,0.0323462,174.548314991407,0.000,7.000,0.000,True
215616428,0.0164157,174.564730691724,0.000,7.000,0.000,True
215616430,0.0096537,174.574384391308,0.000,7.000,0.000,True
215616432,0.0202607,174.594645090401,0.000,7.000,0.000,True
215616434,0.0192071,174.613852189854,0.000,7.000,0.000,True
215616435,0.0164789,174.63033108972,0.000,8.000,0.000,False
215616437,0.0087426,174.639073689468,0.000,8.000,-0.100,False
215616438,0.0251814,174.664255089127,0.000,8.000,-0.100,False
215616440,0.0091604,174.673415489495,0.000,8.000,-0.100,False
215616442,0.0165265,174.689941989258,0.000,8.000,-0.100,False
215616446,0.025772,174.71571398899,0.000,8.000,-0.100,False
215616449,0.0332195,174.748933490366,0.000,8.000,-0.100,False
215616452,0.0372922,174.786225691438,0.000,8.000,-0.100,False
215616453,0.0285888,174.814814491197,0.000,8.000,-0.100,False
215616456,0.011138,174.825952490792,0.000,8.000,-0.100,False
215616459,0.0224905,174.848442990333,0.000,8.000,-0.100,False
215616462,0.0360782,174.884521190077,0.000,8.000,-0.100,False
215616466,0.0311846,174.915705790743,0.000,8.000,-0.100,False
215616469,0.0328484,174.948554189876,0.000,8.000,-0.100,False
215616472,0.034585,174.98313918896,0.000,8.000,-0.100,False
215616474,0.0298839,175.013023089617,0.000,8.000,-0.100,False
215616475,0.01692,175.029943089932,0.000,8.000,-0.100,False
215616477,0.0089347,175.038877789862,0.000,8.000,-0.100,False
215616479,0.0185902,175.057467990555,0.000,8.000,-0.100,False
215616480,0.0230235,175.080491489731,0.000,8.000,-0.100,False
215616482,0.0086353,175.089126789942,0.000,8.000,-0.100,False
215616486,0.0261782,175.11530498974,0.000,8.000,-0.100,False
215616489,0.0403717,175.155676690862,0.000,8.000,-0.100,False
215616492,0.0256014,175.181278090924,0.000,8.000,-0.100,False
215616495,0.0311525,175.212430590764,0.000,8.000,-0.100,False
215616496,0.0326982,175.245128789917,0.000,8.000,-0.100,False
215616499,0.0083741,175.253502889536,0.000,8.000,0.000,True
215616502,0.0264115,175.279914389364,0.000,8.000,0.000,True
215616503,0.0343267,175.314241087995,0.000,8.000,0.000,True
215616506,0.0125683,175.326809387654,0.000,8.000,0.000,True
215616507,0.0219994,175.348808787763,0.000,8.000,0.000,True
215616508,0.0166001,175.365408888087,0.000,8.000,0.000,True
215616511,0.0087925,175.374201388098,0.000,8.000,0.000,True
215616516,0.0265398,175.400741188787,0.000,8.000,0.000,True
215616519,0.0515021,175.45224328991,0.000,8.000,0.000,True
215616521,0.0289722,175.481215489097,0.000,8.000,0.000,True
215616521,0.0162182,175.497433689423,0.000,8.000,0.000,True
215616524,0.0091035,175.506537189707,0.000,8.000,0.000,True
215616525,0.0255877,175.532124890015,0.000,8.000,0.000,True
215616527,0.0077742,175.539899089839,0.000,8.000,0.000,True
215616528,0.0257187,175.56561778998,0.000,8.000,0.000,True
215616530,0.0081143,175.573732089717,0.000,8.000,0.000,True
215616532,0.0160822,175.589814289007,0.000,8.000,0.000,True
215616536,0.0241752,175.613989489619,0.000,8.000,0.000,True
215616539,0.033909,175.647898490075,0.000,8.000,0.000,True
215616542,0.0355532,175.683451688383,0.000,8.000,0.000,True
215616546,0.0317454,175.715197088663,0.000,8.000,0.000,True
215616549,0.0333587,175.748555789236,0.000,8.000,0.000,True
215616552,0.0338678,175.782423587982,0.000,8.000,0.000,True
215616555,0.0342347,175.816658286843,0.000,8.000,0.000,True
215616559,0.0309314,175.847589686979,0.000,8.000,0.000,True
215616560,0.0321276,175.879717287142,0.000,8.000,0.000,True
215616562,0.0092486,175.888965887483,0.000,8.000,0.000,True
215616563,0.0241375,175.913103388157,0.000,8.000,0.000,True
215616566,0.0089425,175.922045887914,0.000,8.000,0.000,True
215616566,0.0253805,175.947426387575,0.000,8.000,0.000,True
215616569,0.0075371,175.954963487573,0.000,8.000,0.000,True
215616570,0.0266341,175.981597588398,0.000,8.000,0.000,True
215616572,0.0079505,175.989548088051,0.000,8.000,0.000,True
215616576,0.0267341,176.016282188706,0.000,8.000,0.000,True
215616579,0.0337046,176.049986789934,0.000,8.000,0.000,True
215616582,0.0363021,176.086288890801,0.000,8.000,0.000,True
215616583,0.0272578,176.113546690904,0.000,8.000,0.000,True
215616585,0.0085877,176.122134391218,0.000,8.000,0.000,True
215616589,0.0256484,176.147782791406,0.000,8.000,0.000,True
215616592,0.0329031,176.180685892701,0.000,8.000,0.000,True
215616595,0.0334782,176.214164093137,0.000,8.000,0.000,True
215616596,0.0319517,176.246115792543,0.000,8.000,0.000,True
215616599,0.0097637,176.255879492499,0.000,8.000,0.000,True
215616600,0.0239221,176.279801593162,0.000,8.000,0.000,True
215616602,0.0117437,176.291545293294,0.000,8.000,0.000,True
215616605,0.0224853,176.314030594192,0.000,8.000,0.000,True
215616606,0.0331874,176.347217994742,0.000,8.000,0.000,True
215616609,0.0086202,176.355838194489,0.000,8.000,0.000,True
215616610,0.0243645,176.380202693865,0.000,8.000,0.000,True
215616612,0.0088554,176.38905809354,0.000,8.000,0.000,True
215616613,0.0262822,176.41534029413,0.000,8.000,0.000,True
215616616,0.0086795,176.42401979398,0.000,8.000,0.000,True
215616619,0.0265687,176.450588493608,0.000,8.000,0.000,True
215616622,0.0336929,176.484281393699,0.000,8.000,0.000,True
215616625,0.0330032,176.517284593545,0.000,8.000,0.000,True
215616626,0.0307754,176.548059993424,0.000,8.000,0.000,True
215616629,0.0075182,176.555578193627,0.000,8.000,0.000,True
215616630,0.0260208,176.581598994322,0.000,8.000,0.000,True
215616633,0.0088284,176.590427394025,0.000,8.000,0.000,True
0,0.0297043,176.620131694712,0.000,8.000,0.000,True
0,0.0297376,176.649869293906,0.000,8.000,0.000,True
0,0.0306533,176.68052259367,0.000,8.000,0.000,True
215616645,0.0330985,176.713621093892,0.000,8.000,0.000,True
215616646,0.0332265,176.746847595088,0.000,8.000,0.000,True
215616649,0.0077696,176.754617195111,0.000,8.000,0.000,True
215616650,0.0255922,176.780209395569,0.000,8.000,0.000,True
215616652,0.0086042,176.788813595194,0.000,8.000,0.000,True
215616655,0.0258828,176.814696394373,0.000,8.000,0.000,True
215616659,0.0335285,176.848224893678,0.000,8.000,0.000,True
215616662,0.0314103,176.87963519292,0.000,8.000,0.000,True
215616663,0.0325883,176.912223492283,0.000,8.000,0.000,True
215616665,0.0157254,176.927948892582,0.000,8.000,0.000,True
215616666,0.0197772,176.947726091836,0.000,8.000,0.000,True
215616669,0.0088848,176.956610891502,0.000,8.000,0.000,True
215616672,0.0251544,176.981765292119,0.000,8.000,0.000,True
215616673,0.0324894,177.014254692476,0.000,8.000,0.000,True
215616675,0.0079389,177.022193592507,0.000,8.000,0.000,True
215616676,0.0254444,177.047637992073,0.000,8.000,0.000,True
215616679,0.0088129,177.056450891774,0.000,8.000,0.000,True
215616680,0.0259376,177.082388491835,0.000,8.000,0.000,True
215616682,0.0086507,177.091039191466,0.000,8.000,0.000,True
215616686,0.0259936,177.117032791954,0.000,8.000,0.000,True
215616689,0.0359959,177.153028692584,0.000,8.000,0.000,True
215616692,0.0293549,177.182383592706,0.000,8.000,0.000,True
215616693,0.0322632,177.214646793436,0.000,8.000,0.000,True
215616695,0.0082101,177.22285689367,0.000,8.000,0.000,True
215616696,0.0250861,177.247942992952,0.000,8.000,0.000,True
215616699,0.0128615,177.260804492515,0.000,9.000,-0.200,False
215616700,0.0205356,177.281340091955,0.000,9.000,-0.200,False
215616702,0.0086427,177.289982791524,0.000,9.000,-0.200,False
215616705,0.0260193,177.316002090927,0.000,9.000,-0.200,False
215616709,0.0341912,177.350193289574,0.000,9.000,-0.200,False
215616710,0.0314002,177.381593489554,0.000,9.000,-0.200,False
215616712,0.0086578,177.390251289587,0.000,9.000,-0.200,False
215616713,0.0245016,177.414752888959,0.000,9.000,-0.200,False
215616715,0.0140118,177.428764689248,0.000,9.000,-0.200,False
215616716,0.0199118,177.448676488828,0.000,9.000,-0.200,False
215616719,0.0083974,177.457073889207,0.000,9.000,-0.200,False
215616722,0.0263195,177.483393389266,0.000,9.000,-0.200,False
215616725,0.0327708,177.516164190602,0.000,9.000,-0.200,False
215616729,0.0350218,177.551185991149,0.000,9.000,-0.200,False
215616732,0.0309216,177.582107591908,0.000,9.000,-0.200,False
215616735,0.0372064,177.619313992094,0.000,9.000,-0.200,False
215616738,0.0295458,177.648859792855,0.000,9.000,-0.200,False
215616741,0.0316299,177.680489694234,0.000,9.000,-0.200,False
215616743,0.0251045,177.705594194587,0.000,9.000,-0.200,False
215616747,0.0242123,177.729806495365,0.000,9.000,-0.200,False
215616748,0.0338545,177.763660994824,0.000,9.000,-0.200,False
