Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17192202,0.0140406,1886.10391423618,-0.050,0.873,-0.357,28.078,10.185,2.042
17192204,0.0112327,1886.11514693638,-0.050,0.873,-0.357,27.949,10.305,2.039
17192205,0.0218885,1886.13703543646,-0.050,0.874,-0.358,27.833,10.417,2.058
17192207,0.0107046,1886.14774003671,-0.050,0.874,-0.359,27.726,10.500,2.096
17192208,0.0241373,1886.17187733622,-0.050,0.874,-0.359,27.675,10.578,2.117
17192211,0.0094472,1886.18132453645,-0.050,0.874,-0.360,27.612,10.680,2.141
17192212,0.0232413,1886.20456583658,-0.050,0.874,-0.361,27.561,10.770,2.150
17192214,0.0167472,1886.22131303744,-0.051,0.875,-0.361,27.501,10.880,2.192
17192216,0.0133091,1886.23462213716,-0.051,0.875,-0.362,27.439,10.951,2.236
17192217,0.0203229,1886.25494503742,-0.051,0.875,-0.362,27.378,11.048,2.319
17192219,0.0167375,1886.27168253763,-0.051,0.875,-0.363,27.324,11.105,2.379
17192221,0.017244,1886.28892653761,-0.051,0.875,-0.363,27.301,11.157,2.405
17192222,0.0172278,1886.30615433818,-0.052,0.875,-0.363,27.307,11.206,2.436
17192224,0.0154585,1886.32161283819,-0.052,0.874,-0.364,27.323,11.259,2.481
17192226,0.0129538,1886.33456663834,-0.052,0.874,-0.364,27.338,11.316,2.530
17192227,0.0216579,1886.35622453922,-0.052,0.874,-0.364,27.324,11.374,2.564
17192229,0.0169188,1886.37314334,-0.052,0.874,-0.364,27.300,11.414,2.601
17192231,0.0158394,1886.38898273977,-0.053,0.874,-0.364,27.288,11.434,2.627
17192232,0.0177077,1886.40669043968,-0.053,0.874,-0.364,27.273,11.439,2.643
17192234,0.0120731,1886.41876353929,-0.053,0.874,-0.364,27.276,11.419,2.630
17192236,0.0208447,1886.4396082391,-0.053,0.874,-0.364,27.295,11.406,2.596
17192237,0.016614,1886.45622223848,-0.054,0.874,-0.364,27.304,11.404,2.550
17192240,0.0118796,1886.46810183814,-0.054,0.874,-0.364,27.320,11.379,2.523
17192242,0.0259318,1886.49403363792,-0.055,0.875,-0.363,27.208,11.232,2.551
17192244,0.0298249,1886.52385853743,-0.055,0.875,-0.363,27.119,11.120,2.611
17192245,0.0096952,1886.53355373768,-0.056,0.875,-0.362,27.061,10.994,2.682
17192247,0.0213974,1886.55495113833,-0.056,0.874,-0.362,27.080,10.806,2.727
17192249,0.011742,1886.56669313787,-0.056,0.874,-0.361,27.133,10.642,2.764
17192251,0.0236692,1886.59036233788,-0.057,0.874,-0.361,27.181,10.452,2.767
17192252,0.0148376,1886.60519993817,-0.057,0.874,-0.360,27.223,10.236,2.802
17192254,0.0171642,1886.62236413872,-0.057,0.874,-0.360,27.309,10.023,2.819
17192256,0.0165667,1886.63893083809,-0.057,0.873,-0.360,27.437,9.792,2.824
17192257,0.0170815,1886.65601233719,-0.058,0.873,-0.359,27.575,9.576,2.779
17192259,0.0191357,1886.67514803773,-0.058,0.873,-0.359,27.677,9.359,2.721
17192261,0.0138257,1886.68897373741,-0.058,0.873,-0.359,27.752,9.139,2.620
17192264,0.0229835,1886.71195723815,-0.058,0.872,-0.358,27.895,8.709,2.439
17192265,0.0273468,1886.7393040373,-0.058,0.872,-0.358,27.938,8.547,2.359
17192267,0.0098117,1886.74911573762,-0.058,0.872,-0.358,27.974,8.392,2.263
17192269,0.0226098,1886.77172553772,-0.059,0.872,-0.358,27.997,8.265,2.168
17192272,0.0210546,1886.79278013716,-0.059,0.872,-0.358,28.061,8.045,1.997
17192273,0.0278773,1886.82065743627,-0.059,0.872,-0.357,28.069,7.948,1.924
17192275,0.0115886,1886.83224603673,-0.059,0.872,-0.357,28.057,7.854,1.868
17192277,0.0212095,1886.85345553746,-0.059,0.872,-0.357,28.061,7.788,1.811
17192279,0.0142056,1886.8676611376,-0.059,0.872,-0.358,28.043,7.713,1.761
17192280,0.0210117,1886.88867283845,-0.059,0.872,-0.358,28.048,7.666,1.723
17192282,0.0146662,1886.90333903814,-0.059,0.872,-0.358,28.043,7.661,1.699
17192283,0.0176626,1886.92100163782,-0.059,0.872,-0.358,28.039,7.618,1.669
17192286,0.0177842,1886.93878583843,-0.059,0.872,-0.357,28.050,7.609,1.684
17192287,0.0170925,1886.95587833831,-0.059,0.872,-0.357,28.049,7.591,1.694
17192289,0.0147196,1886.97059793817,-0.059,0.872,-0.357,28.056,7.583,1.715
17192291,0.0155163,1886.98611423792,-0.059,0.872,-0.357,28.065,7.584,1.734
17192292,0.0194063,1887.00552053796,-0.059,0.872,-0.357,28.056,7.584,1.748
17192294,0.0164929,1887.02201343747,-0.059,0.872,-0.357,28.051,7.575,1.761
17192296,0.0181993,1887.04021273786,-0.059,0.872,-0.357,28.051,7.554,1.751
17192297,0.0157232,1887.05593593838,-0.059,0.872,-0.357,28.069,7.546,1.750
17192299,0.0181891,1887.07412503893,-0.059,0.872,-0.357,28.096,7.539,1.734
17192301,0.0152324,1887.08935743896,-0.059,0.872,-0.357,28.113,7.537,1.719
17192302,0.0177571,1887.10711453808,-0.059,0.872,-0.357,28.104,7.537,1.710
17192303,0.0147218,1887.12183633773,-0.059,0.872,-0.357,28.090,7.525,1.697
17192306,0.0126527,1887.13448903756,-0.059,0.872,-0.357,28.062,7.505,1.674
17192308,0.0222133,1887.15670233825,-0.059,0.872,-0.357,28.038,7.493,1.657
17192311,0.0200312,1887.17673353897,-0.059,0.872,-0.356,28.023,7.483,1.598
17192312,0.0292152,1887.20594873885,-0.059,0.872,-0.356,28.003,7.487,1.557
17192313,0.0152934,1887.22124213865,-0.059,0.872,-0.356,27.984,7.491,1.566
17192316,0.0117435,1887.23298563855,-0.059,0.872,-0.356,27.972,7.493,1.567
17192317,0.0231719,1887.25615753839,-0.059,0.872,-0.356,27.973,7.478,1.602
17192319,0.0169135,1887.27307103807,-0.059,0.872,-0.355,27.984,7.472,1.619
17192320,0.0146519,1887.28772293823,-0.059,0.872,-0.355,28.018,7.472,1.621
17192322,0.0164274,1887.30415033782,-0.059,0.872,-0.355,28.047,7.460,1.632
17192324,0.0201941,1887.32434443804,-0.059,0.872,-0.355,28.073,7.452,1.655
17192325,0.0110328,1887.33537723823,-0.059,0.872,-0.355,28.098,7.442,1.705
17192327,0.0192609,1887.35463813832,-0.060,0.872,-0.355,28.108,7.426,1.730
17192329,0.0113107,1887.36594883865,-0.060,0.872,-0.354,28.150,7.416,1.768
17192330,0.022508,1887.38845683774,-0.060,0.872,-0.354,28.177,7.398,1.779
17192332,0.0118132,1887.40027003782,-0.060,0.872,-0.354,28.201,7.385,1.786
17192334,0.0216399,1887.4219099381,-0.060,0.871,-0.354,28.203,7.366,1.781
17192336,0.0162379,1887.43814783776,-0.060,0.871,-0.354,28.198,7.342,1.766
17192337,0.01907,1887.45721783722,-0.060,0.871,-0.354,28.216,7.329,1.779
17192339,0.0154379,1887.47265573731,-0.060,0.871,-0.354,28.248,7.312,1.789
17192340,0.0198177,1887.49247343792,-0.060,0.871,-0.354,28.284,7.309,1.796
17192342,0.0143237,1887.50679713814,-0.060,0.871,-0.354,28.301,7.303,1.808
17192344,0.0110339,1887.51783103822,-0.060,0.871,-0.354,28.341,7.299,1.818
17192345,0.0221766,1887.54000763735,-0.060,0.871,-0.354,28.371,7.272,1.816
17192347,0.0156099,1887.55561753688,-0.060,0.871,-0.354,28.382,7.248,1.830
17192349,0.0150394,1887.57065693708,-0.060,0.871,-0.354,28.396,7.200,1.844
17192351,0.0188253,1887.58948223712,-0.060,0.871,-0.354,28.404,7.168,1.867
17192352,0.017505,1887.60698723653,-0.060,0.871,-0.354,28.406,7.128,1.880
17192354,0.0147808,1887.62176803639,-0.060,0.871,-0.354,28.432,7.096,1.889
17192357,0.0243662,1887.64613423636,-0.061,0.871,-0.354,28.460,7.004,1.915
17192358,0.0256541,1887.67178833624,-0.061,0.871,-0.354,28.452,6.968,1.926
17192360,0.0116645,1887.6834528367,-0.061,0.871,-0.354,28.438,6.931,1.948
17192362,0.0231489,1887.7066017366,-0.061,0.871,-0.355,28.409,6.904,1.976
17192364,0.013882,1887.7204837366,-0.061,0.871,-0.355,28.386,6.852,1.984
17192365,0.0158059,1887.7362896367,-0.061,0.871,-0.355,28.374,6.827,1.999
17192367,0.0187976,1887.75508723734,-0.061,0.871,-0.355,28.354,6.795,2.001
17192369,0.0161214,1887.77120863786,-0.061,0.871,-0.355,28.331,6.757,2.015
17192370,0.0165297,1887.78773833765,-0.061,0.871,-0.355,28.299,6.705,2.026
17192372,0.0173417,1887.8050800371,-0.062,0.871,-0.355,28.272,6.653,2.044
17192374,0.0162196,1887.82129963627,-0.062,0.871,-0.355,28.269,6.624,2.038
17192375,0.0182695,1887.83956913603,-0.062,0.871,-0.355,28.276,6.595,2.045
17192377,0.0165662,1887.85613533622,-0.062,0.871,-0.356,28.287,6.560,2.051
17192379,0.0161207,1887.87225603638,-0.062,0.871,-0.356,28.273,6.537,2.070
17192380,0.0173802,1887.88963623671,-0.062,0.871,-0.356,28.273,6.521,2.084
17192382,0.0161189,1887.90575513756,-0.062,0.871,-0.356,28.269,6.486,2.091
17192384,0.0171456,1887.92290073773,-0.062,0.871,-0.356,28.288,6.474,2.104
17192385,0.0167232,1887.93962393841,-0.062,0.871,-0.356,28.304,6.441,2.096
17192387,0.0114443,1887.95106823882,-0.062,0.871,-0.356,28.306,6.427,2.092
17192389,0.0236389,1887.97470713919,-0.062,0.871,-0.356,28.307,6.417,2.069
17192390,0.0137346,1887.98844173877,-0.062,0.871,-0.356,28.307,6.421,2.059
17192392,0.0181274,1888.00656913919,-0.062,0.871,-0.356,28.307,6.423,2.083
17192394,0.0150073,1888.0215764395,-0.061,0.871,-0.356,28.294,6.422,2.099
17192395,0.0180352,1888.03961163899,-0.061,0.871,-0.356,28.270,6.438,2.122
17192397,0.0112539,1888.05086553888,-0.061,0.871,-0.356,28.242,6.448,2.136
17192399,0.0216039,1888.07246943796,-0.061,0.871,-0.356,28.239,6.456,2.139
17192400,0.0153719,1888.08784133801,-0.061,0.871,-0.356,28.245,6.464,2.150
17192402,0.0188617,1888.10670303786,-0.061,0.871,-0.356,28.237,6.475,2.161
17192404,0.015368,1888.12207103753,-0.061,0.871,-0.356,28.244,6.498,2.172
17192406,0.0184618,1888.14053283678,-0.061,0.871,-0.356,28.255,6.505,2.177
17192407,0.0175206,1888.15805343771,-0.061,0.871,-0.356,28.253,6.510,2.186
17192409,0.014087,1888.17214043764,-0.061,0.871,-0.356,28.244,6.511,2.201
17192410,0.0165139,1888.18865433848,-0.061,0.871,-0.356,28.231,6.516,2.190
17192411,0.0161186,1888.20477293758,-0.060,0.871,-0.356,28.220,6.520,2.180
17192414,0.0117924,1888.2165653375,-0.060,0.871,-0.356,28.230,6.526,2.183
17192415,0.0237006,1888.24026593799,-0.060,0.871,-0.356,28.233,6.544,2.170
17192417,0.0102746,1888.25054053823,-0.060,0.871,-0.356,28.239,6.549,2.167
17192418,0.0205878,1888.2711283383,-0.060,0.871,-0.356,28.238,6.562,2.167
17192420,0.0116583,1888.28278663801,-0.060,0.871,-0.356,28.220,6.585,2.177
17192422,0.0236445,1888.30643113749,-0.060,0.871,-0.356,28.215,6.607,2.182
17192424,0.0170535,1888.32348463731,-0.060,0.871,-0.356,28.212,6.624,2.187
17192425,0.0152736,1888.33875823719,-0.060,0.871,-0.356,28.222,6.659,2.219
17192426,0.0170055,1888.35576373665,-0.060,0.871,-0.356,28.242,6.681,2.228
17192429,0.0122802,1888.36804393632,-0.060,0.871,-0.356,28.234,6.695,2.263
17192430,0.0224249,1888.39046883723,-0.060,0.871,-0.356,28.251,6.706,2.288
17192432,0.0118977,1888.40236653714,-0.060,0.871,-0.356,28.269,6.711,2.317
17192434,0.0207372,1888.42310373625,-0.060,0.871,-0.356,28.282,6.689,2.311
17192435,0.0167627,1888.43986643618,-0.060,0.871,-0.356,28.267,6.684,2.332
17192437,0.0172859,1888.45715233637,-0.060,0.871,-0.356,28.272,6.680,2.347
17192439,0.0114354,1888.46858773613,-0.060,0.871,-0.356,28.249,6.680,2.364
0,0.0264631,1888.49505083682,-0.060,0.871,-0.356,28.189,6.714,2.379
17192444,0.0270246,1888.52207543748,-0.060,0.871,-0.356,28.134,6.796,2.377
17192445,0.017158,1888.53923343727,-0.060,0.871,-0.356,28.083,6.912,2.372
17192447,0.0115723,1888.55080573773,-0.060,0.871,-0.356,28.046,7.069,2.406
17192450,0.0255327,1888.57633843785,-0.059,0.872,-0.357,27.996,7.433,2.457
17192452,0.0283365,1888.6046749386,-0.059,0.872,-0.357,27.928,7.639,2.453
17192454,0.0174706,1888.62214553868,-0.059,0.872,-0.357,27.852,7.862,2.499
17192455,0.0156972,1888.63784273854,-0.058,0.872,-0.358,27.816,8.093,2.550
17192456,0.0169201,1888.65476283943,-0.058,0.872,-0.358,27.804,8.328,2.596
17192458,0.0176842,1888.67244704021,-0.058,0.872,-0.359,27.799,8.565,2.625
17192460,0.0161041,1888.68855114048,-0.058,0.872,-0.359,27.775,8.784,2.653
17192462,0.0121374,1888.70068854047,-0.057,0.872,-0.360,27.737,9.018,2.685
17192464,0.0222924,1888.72298094025,-0.057,0.872,-0.360,27.705,9.249,2.710
17192465,0.0154958,1888.73847674066,-0.057,0.872,-0.361,27.661,9.465,2.700
17192467,0.0183562,1888.75683294097,-0.057,0.873,-0.361,27.589,9.683,2.668
17192469,0.0168077,1888.77364064055,-0.056,0.873,-0.362,27.528,9.865,2.684
17192470,0.0159996,1888.78964024084,-0.056,0.873,-0.362,27.464,10.033,2.709
17192472,0.0109088,1888.80054904101,-0.056,0.873,-0.363,27.404,10.198,2.720
17192473,0.0219221,1888.82247114135,-0.055,0.873,-0.363,27.349,10.375,2.750
17192475,0.0172762,1888.83974734088,-0.055,0.873,-0.364,27.290,10.516,2.762
17192477,0.0174494,1888.85719674034,-0.055,0.873,-0.364,27.249,10.655,2.784
17192478,0.0146129,1888.87180964043,-0.055,0.873,-0.365,27.207,10.764,2.808
17192480,0.0128522,1888.88466184074,-0.054,0.873,-0.365,27.173,10.860,2.852
17192482,0.0221147,1888.90677654045,-0.054,0.873,-0.366,27.171,10.950,2.861
17192484,0.0115526,1888.91832914064,-0.054,0.873,-0.366,27.183,11.035,2.852
17192487,0.0252378,1888.94356694119,-0.053,0.873,-0.367,27.199,11.214,2.789
17192489,0.0299198,1888.97348674061,-0.053,0.873,-0.367,27.195,11.289,2.713
17192490,0.0154066,1888.98889334081,-0.053,0.873,-0.367,27.179,11.363,2.677
17192492,0.0182354,1889.00712874113,-0.052,0.873,-0.367,27.177,11.426,2.649
17192494,0.0115833,1889.01871204143,-0.052,0.873,-0.367,27.178,11.491,2.617
17192495,0.0195853,1889.03829734167,-0.052,0.873,-0.367,27.177,11.551,2.587
17192497,0.0125241,1889.05082144169,-0.052,0.873,-0.367,27.171,11.616,2.558
17192498,0.0225591,1889.07338054245,-0.052,0.873,-0.366,27.185,11.676,2.529
17192500,0.0108328,1889.08421334205,-0.052,0.873,-0.366,27.206,11.756,2.527
17192501,0.0244559,1889.10866924142,-0.052,0.873,-0.366,27.232,11.825,2.516
17192503,0.0086234,1889.1172926412,-0.052,0.873,-0.366,27.237,11.897,2.529
17192505,0.0220322,1889.13932484062,-0.052,0.873,-0.365,27.255,11.938,2.538
17192506,0.0168828,1889.15620764019,-0.053,0.873,-0.365,27.230,11.951,2.580
17192509,0.0118744,1889.16808204027,-0.053,0.873,-0.364,27.191,11.969,2.639
17192512,0.0266366,1889.19471864076,-0.053,0.873,-0.363,27.149,11.987,2.713
17192513,0.0292154,1889.22393403994,-0.053,0.873,-0.362,27.136,11.962,2.794
17192516,0.0079193,1889.23185334029,-0.053,0.873,-0.362,27.142,11.904,2.862
17192518,0.0285149,1889.2603682396,-0.054,0.873,-0.360,27.264,11.713,2.970
17192520,0.0261802,1889.28654843988,-0.054,0.873,-0.360,27.289,11.546,3.063
17192522,0.0167923,1889.3033407391,-0.054,0.873,-0.359,27.354,11.406,3.156
17192524,0.0167397,1889.32008043909,-0.054,0.873,-0.358,27.453,11.258,3.191
17192527,0.0224226,1889.34250303963,-0.054,0.872,-0.357,27.648,11.019,3.159
17192528,0.0288051,1889.37130813906,-0.054,0.872,-0.357,27.698,10.869,3.171
17192530,0.0152651,1889.38657323876,-0.054,0.872,-0.356,27.808,10.763,3.180
17192533,0.0223087,1889.40888193855,-0.054,0.871,-0.355,28.071,10.593,3.098
17192534,0.0291192,1889.43800113769,-0.055,0.871,-0.355,28.215,10.512,3.058
17192536,0.0094368,1889.44743793784,-0.055,0.870,-0.355,28.297,10.474,3.048
17192538,0.0217938,1889.46923173731,-0.055,0.870,-0.355,28.398,10.427,3.043
17192540,0.0116527,1889.48088443698,-0.055,0.870,-0.355,28.487,10.401,3.034
17192541,0.0234396,1889.50432403618,-0.055,0.870,-0.354,28.530,10.368,3.008
17192543,0.0102059,1889.51452993648,-0.055,0.870,-0.354,28.533,10.351,3.004
17192545,0.0230035,1889.53753343644,-0.055,0.870,-0.354,28.551,10.331,3.026
17192548,0.021918,1889.55945143709,-0.055,0.870,-0.353,28.618,10.270,3.128
17192551,0.0304531,1889.58990453789,-0.056,0.870,-0.353,28.660,10.222,3.216
17192553,0.0309471,1889.62085163826,-0.056,0.870,-0.353,28.668,10.146,3.221
17192556,0.0230995,1889.64395113895,-0.056,0.870,-0.353,28.663,10.040,3.178
17192558,0.024818,1889.6687691384,-0.056,0.870,-0.353,28.644,9.962,3.147
17192560,0.017987,1889.68675613822,-0.056,0.870,-0.353,28.635,9.906,3.136
17192561,0.0154851,1889.70224123867,-0.056,0.870,-0.352,28.615,9.856,3.142
17192564,0.0167912,1889.71903243894,-0.057,0.870,-0.352,28.598,9.804,3.150
17192566,0.0210286,1889.74006103957,-0.057,0.870,-0.352,28.583,9.707,3.135
17192568,0.0302358,1889.77029684046,-0.057,0.870,-0.352,28.572,9.649,3.148
17192570,0.0103355,1889.78063234081,-0.057,0.870,-0.351,28.563,9.593,3.159
17192571,0.02298,1889.80361234164,-0.058,0.870,-0.351,28.541,9.548,3.186
17192573,0.0114982,1889.81511054141,-0.058,0.870,-0.351,28.545,9.498,3.172
17192576,0.0284646,1889.84357514186,-0.058,0.870,-0.351,28.562,9.407,3.186
17192578,0.026868,1889.87044314248,-0.058,0.870,-0.350,28.568,9.344,3.179
17192580,0.0110419,1889.88148504263,-0.058,0.870,-0.350,28.572,9.326,3.188
17192581,0.0222685,1889.90375354281,-0.059,0.870,-0.350,28.579,9.303,3.197
17192583,0.0111384,1889.91489194287,-0.059,0.870,-0.350,28.577,9.280,3.207
17192584,0.0223031,1889.93719504355,-0.059,0.870,-0.349,28.582,9.266,3.221
17192587,0.0180043,1889.95519934362,-0.059,0.870,-0.349,28.578,9.243,3.249
17192588,0.0153053,1889.97050464386,-0.059,0.870,-0.349,28.594,9.227,3.270
17192590,0.0118243,1889.98232894344,-0.059,0.870,-0.349,28.597,9.202,3.271
17192591,0.0224158,1890.00474474346,-0.059,0.870,-0.348,28.605,9.162,3.289
17192593,0.011888,1890.01663274365,-0.059,0.870,-0.348,28.621,9.140,3.296
17192595,0.0224693,1890.03910204442,-0.060,0.870,-0.348,28.624,9.097,3.329
17192597,0.018297,1890.05739904428,-0.060,0.870,-0.348,28.619,9.053,3.327
17192598,0.0145428,1890.07194184465,-0.060,0.870,-0.348,28.609,9.000,3.329
17192600,0.0126174,1890.08455924457,-0.060,0.870,-0.348,28.605,8.958,3.312
17192601,0.0213538,1890.10591304442,-0.060,0.870,-0.347,28.601,8.925,3.289
17192603,0.0118633,1890.11777634406,-0.060,0.870,-0.347,28.602,8.895,3.285
17192606,0.0225718,1890.14034814434,-0.060,0.870,-0.347,28.597,8.874,3.268
17192608,0.021874,1890.16222214373,-0.060,0.870,-0.347,28.588,8.854,3.261
17192609,0.0272051,1890.18942724401,-0.060,0.870,-0.346,28.584,8.864,3.279
17192612,0.0109143,1890.20034154365,-0.060,0.870,-0.346,28.576,8.867,3.286
17192613,0.0219696,1890.2223111433,-0.060,0.870,-0.346,28.613,8.888,3.288
17192615,0.010607,1890.23291814374,-0.060,0.870,-0.346,28.626,8.910,3.290
17192618,0.0275191,1890.26043724315,-0.060,0.870,-0.346,28.636,8.970,3.259
17192619,0.029482,1890.28991924273,-0.060,0.870,-0.346,28.641,8.991,3.274
17192621,0.0088643,1890.29878354305,-0.060,0.870,-0.346,28.657,9.008,3.273
17192623,0.0196812,1890.31846474344,-0.060,0.870,-0.346,28.661,9.020,3.288
17192626,0.0231889,1890.34165364364,-0.060,0.870,-0.346,28.673,9.017,3.259
17192628,0.0290501,1890.37070374424,-0.060,0.870,-0.346,28.663,9.009,3.246
17192630,0.0160588,1890.38676254498,-0.061,0.870,-0.346,28.666,8.949,3.236
17192631,0.0170422,1890.40380474413,-0.061,0.870,-0.346,28.671,8.839,3.209
17192634,0.0127945,1890.41659924435,-0.061,0.870,-0.346,28.639,8.651,3.190
17192636,0.0253175,1890.44191674376,-0.062,0.871,-0.347,28.648,8.250,3.095
17192638,0.0283232,1890.47023994336,-0.062,0.871,-0.347,28.620,7.935,2.987
17192640,0.0178665,1890.48810644308,-0.063,0.871,-0.348,28.611,7.623,2.863
17192642,0.0166934,1890.5047998433,-0.063,0.871,-0.348,28.590,7.309,2.752
17192645,0.0214101,1890.52620994346,-0.064,0.871,-0.350,28.517,6.577,2.533
17192646,0.0294031,1890.55561304325,-0.064,0.871,-0.351,28.471,6.267,2.415
17192648,0.0091361,1890.56474914355,-0.065,0.872,-0.352,28.417,5.954,2.297
17192650,0.022438,1890.58718714444,-0.066,0.872,-0.353,28.330,5.625,2.195
17192652,0.0161281,1890.60331524489,-0.066,0.872,-0.354,28.226,5.307,2.122
17192655,0.0211104,1890.62442564545,-0.067,0.873,-0.355,28.018,4.832,2.095
17192656,0.0292641,1890.65368974535,-0.067,0.873,-0.356,27.886,4.458,2.030
17192658,0.0186112,1890.6723009455,-0.068,0.873,-0.357,27.779,4.164,2.017
17192660,0.0093436,1890.6816445454,-0.068,0.874,-0.358,27.675,3.844,1.982
17192663,0.0288476,1890.7104921448,-0.069,0.874,-0.359,27.483,3.145,1.884
17192665,0.0270205,1890.73751264391,-0.069,0.874,-0.360,27.403,2.765,1.832
17192666,0.014901,1890.75241364399,-0.069,0.874,-0.361,27.343,2.394,1.778
17192668,0.0174066,1890.76982024359,-0.070,0.874,-0.362,27.279,2.020,1.705
17192671,0.0210572,1890.79087744327,-0.070,0.875,-0.362,27.154,1.400,1.611
17192673,0.030059,1890.82093644375,-0.070,0.875,-0.363,27.080,1.072,1.530
17192675,0.0153317,1890.83626814419,-0.071,0.875,-0.363,27.038,0.743,1.428
17192676,0.0186692,1890.85493734339,-0.071,0.875,-0.364,27.004,0.429,1.321
17192680,0.0216363,1890.87657364318,-0.071,0.875,-0.364,26.901,359.886,1.134
17192681,0.0267036,1890.90327724302,-0.071,0.875,-0.364,26.821,359.650,1.051
17192683,0.0182288,1890.92150604213,-0.071,0.876,-0.365,26.757,359.430,0.961
17192685,0.0109878,1890.93249384174,-0.072,0.876,-0.365,26.710,359.243,0.854
17192687,0.0214825,1890.95397634106,-0.072,0.876,-0.365,26.657,359.076,0.780
17192690,0.0203013,1890.97427764023,-0.072,0.876,-0.365,26.592,358.884,0.677
17192691,0.0300473,1891.00432493957,-0.072,0.876,-0.365,26.526,358.807,0.563
17192693,0.01652,1891.0208449387,-0.072,0.876,-0.365,26.535,358.794,0.530
17192695,0.0185081,1891.03935303958,-0.072,0.876,-0.365,26.587,358.802,0.455
17192698,0.0174034,1891.05675643915,-0.073,0.875,-0.365,26.688,358.902,0.398
17192700,0.0308144,1891.0875708391,-0.073,0.875,-0.364,26.680,358.947,0.413
17192701,0.0178578,1891.1054286384,-0.073,0.875,-0.364,26.674,358.991,0.439
17192703,0.0152815,1891.1207101387,-0.074,0.875,-0.364,26.708,359.057,0.466
17192704,0.0181128,1891.13882293785,-0.074,0.875,-0.364,26.769,359.150,0.490
17192706,0.0114953,1891.15031823749,-0.074,0.875,-0.363,26.842,359.269,0.503
17192708,0.022152,1891.17247023666,-0.075,0.875,-0.363,26.839,359.370,0.590
17192710,0.0139612,1891.18643143633,-0.075,0.875,-0.363,26.819,359.493,0.759
17192711,0.0191818,1891.20561323548,-0.075,0.875,-0.362,26.893,359.640,0.885
17192715,0.0213195,1891.22693273472,-0.076,0.874,-0.361,27.127,0.032,1.051
17192716,0.0275957,1891.25452843541,-0.077,0.874,-0.361,27.166,0.259,1.200
17192718,0.0157346,1891.27026303532,-0.077,0.874,-0.360,27.158,0.450,1.346
17192721,0.0238776,1891.29414063552,-0.077,0.873,-0.359,27.266,0.826,1.641
17192723,0.0279806,1891.32212123508,-0.078,0.873,-0.358,27.352,0.997,1.804
17192725,0.0146463,1891.33676753519,-0.078,0.873,-0.358,27.416,1.128,1.950
17192727,0.0191586,1891.35592613509,-0.077,0.873,-0.357,27.546,1.304,2.085
17192730,0.0197288,1891.37565493537,-0.077,0.872,-0.356,27.829,1.700,2.226
17192731,0.0302726,1891.40592753468,-0.077,0.872,-0.356,27.922,1.877,2.273
17192733,0.015157,1891.42108453484,-0.077,0.872,-0.355,28.024,2.062,2.299
17192736,0.021511,1891.44259553449,-0.076,0.871,-0.355,28.223,2.520,2.279
17192738,0.0299169,1891.47251243377,-0.075,0.871,-0.355,28.247,2.727,2.283
17192740,0.014957,1891.48746943334,-0.075,0.871,-0.355,28.259,2.891,2.277
17192741,0.0192793,1891.50674873265,-0.075,0.871,-0.354,28.269,3.090,2.273
17192744,0.0198834,1891.52663213247,-0.074,0.871,-0.354,28.302,3.502,2.236
17192746,0.0268655,1891.55349763157,-0.073,0.871,-0.354,28.343,3.710,2.206
17192748,0.0184907,1891.57198833162,-0.072,0.871,-0.354,28.383,3.925,2.164
17192750,0.0150362,1891.58702453179,-0.072,0.871,-0.354,28.378,4.147,2.135
17192753,0.0216926,1891.60871713189,-0.071,0.871,-0.354,28.314,4.532,2.121
17192755,0.0287292,1891.63744633226,-0.070,0.871,-0.354,28.284,4.746,2.116
17192756,0.0165691,1891.65401543258,-0.070,0.871,-0.354,28.277,4.985,2.148
17192758,0.0171654,1891.67118083267,-0.069,0.871,-0.355,28.270,5.217,2.175
17192761,0.0220899,1891.69327073311,-0.068,0.871,-0.355,28.254,5.701,2.234
17192763,0.0287161,1891.72198683349,-0.067,0.871,-0.355,28.240,5.882,2.218
17192764,0.0140522,1891.73603903363,-0.067,0.871,-0.355,28.211,6.065,2.198
17192766,0.0184866,1891.75452563399,-0.066,0.871,-0.355,28.189,6.224,2.241
17192768,0.0163595,1891.77088513458,-0.066,0.871,-0.355,28.194,6.364,2.264
17192771,0.0224387,1891.79332383396,-0.066,0.871,-0.355,28.189,6.504,2.257
17192773,0.0295859,1891.82290973375,-0.065,0.871,-0.356,28.177,6.581,2.198
17192774,0.013883,1891.83679273399,-0.065,0.871,-0.356,28.146,6.607,2.160
17192776,0.0168401,1891.85363283427,-0.065,0.871,-0.356,28.119,6.627,2.124
17192778,0.018047,1891.87167983362,-0.065,0.871,-0.356,28.126,6.639,2.110
17192780,0.0163148,1891.88799463445,-0.064,0.871,-0.356,28.128,6.630,2.106
17192781,0.0170623,1891.90505693527,-0.064,0.871,-0.356,28.126,6.613,2.107
17192783,0.0163358,1891.92139273556,-0.064,0.871,-0.356,28.145,6.604,2.098
17192785,0.0178495,1891.93924223492,-0.064,0.871,-0.356,28.136,6.596,2.088
17192786,0.0161772,1891.9554194347,-0.064,0.871,-0.356,28.127,6.570,2.066
17192788,0.0184059,1891.97382533411,-0.064,0.871,-0.356,28.136,6.554,2.079
