Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17203181,0.0172006,1994.30331937922,-1.556,0.508,-0.217,42.353,296.351,1.598
17203183,0.0159225,1994.31924187904,-1.557,0.509,-0.218,42.236,296.438,1.757
17203184,0.0227536,1994.34199547907,-1.558,0.510,-0.218,42.140,296.499,1.858
17203186,0.0095292,1994.35152467946,-1.559,0.512,-0.218,41.973,296.557,1.912
17203188,0.0183492,1994.36987387994,-1.559,0.514,-0.219,41.748,296.627,1.915
17203189,0.0150307,1994.38490457973,-1.560,0.515,-0.219,41.444,296.756,1.901
17203191,0.0170896,1994.40199417947,-1.560,0.517,-0.219,41.003,296.938,1.893
17203193,0.0162383,1994.4182324796,-1.561,0.519,-0.219,40.592,297.122,1.902
17203194,0.0173081,1994.43554057879,-1.561,0.520,-0.220,40.144,297.354,1.940
17203196,0.016849,1994.4523895788,-1.561,0.522,-0.220,39.731,297.606,2.041
17203197,0.0159289,1994.46831847867,-1.561,0.525,-0.220,39.248,297.826,2.144
17203199,0.0165365,1994.48485497897,-1.561,0.527,-0.220,38.696,298.039,2.190
17203201,0.0174756,1994.5023305784,-1.561,0.530,-0.221,38.069,298.283,2.313
17203202,0.0175833,1994.51991387783,-1.560,0.532,-0.221,37.435,298.512,2.473
17203204,0.0206536,1994.5405674777,-1.560,0.535,-0.221,36.700,298.812,2.670
0,0.0108357,1994.55140317744,-1.560,0.538,-0.221,35.908,299.118,2.864
17203207,0.0169891,1994.56839227816,-1.559,0.541,-0.221,35.004,299.498,3.049
17203209,0.0165648,1994.58495707763,-1.558,0.544,-0.221,34.053,299.912,3.230
17203211,0.0168551,1994.6018121778,-1.558,0.547,-0.220,33.156,300.302,3.419
17203212,0.015703,1994.61751517793,-1.557,0.549,-0.220,32.465,300.632,3.572
17203214,0.0168776,1994.63439277885,-1.556,0.552,-0.220,31.709,301.000,3.690
17203216,0.0162825,1994.65067527955,-1.556,0.554,-0.219,31.042,301.389,3.835
17203217,0.0169188,1994.66759408033,-1.555,0.556,-0.219,30.456,301.720,3.963
17203219,0.0174005,1994.68499457976,-1.554,0.558,-0.219,29.925,302.018,4.057
17203221,0.0164927,1994.70148727996,-1.554,0.559,-0.219,29.434,302.291,4.140
17203222,0.0154417,1994.71692897985,-1.553,0.560,-0.218,28.999,302.566,4.204
17203224,0.0187654,1994.73569437908,-1.552,0.561,-0.218,28.687,302.786,4.273
17203226,0.016424,1994.75211837934,-1.552,0.562,-0.218,28.445,302.996,4.339
17203227,0.0163396,1994.76845797943,-1.551,0.562,-0.217,28.317,303.201,4.406
17203229,0.0164666,1994.78492458025,-1.551,0.563,-0.217,28.227,303.345,4.402
17203231,0.0172526,1994.80217718007,-1.551,0.563,-0.217,28.238,303.484,4.366
17203233,0.0164163,1994.81859348016,-1.551,0.562,-0.217,28.338,303.611,4.366
17203234,0.0187802,1994.83737367997,-1.551,0.562,-0.217,28.513,303.664,4.388
17203236,0.020668,1994.85804167995,-1.551,0.562,-0.217,28.759,303.663,4.402
17203237,0.0099026,1994.86794428015,-1.551,0.562,-0.216,29.049,303.619,4.426
17203239,0.0167163,1994.88466057973,-1.552,0.561,-0.216,29.383,303.565,4.418
17203241,0.017154,1994.90181458043,-1.553,0.560,-0.216,29.682,303.484,4.393
17203242,0.0165298,1994.9183443808,-1.553,0.560,-0.216,29.984,303.396,4.374
17203244,0.0164165,1994.93476088019,-1.553,0.559,-0.215,30.209,303.352,4.355
17203246,0.0161195,1994.95088038081,-1.554,0.558,-0.215,30.423,303.322,4.269
17203247,0.0173905,1994.96827088157,-1.554,0.558,-0.215,30.595,303.325,4.174
17203249,0.0162313,1994.98450218188,-1.555,0.557,-0.214,30.731,303.315,4.074
17203251,0.0176896,1995.00219178246,-1.555,0.557,-0.214,30.855,303.327,4.004
17203252,0.0157437,1995.01793548325,-1.555,0.557,-0.214,30.950,303.378,3.957
17203254,0.0173718,1995.03530728305,-1.556,0.557,-0.214,30.990,303.432,3.920
17203256,0.0216036,1995.05691088224,-1.556,0.556,-0.213,31.032,303.478,3.879
17203257,0.0118004,1995.06871128222,-1.557,0.556,-0.213,31.074,303.535,3.871
17203259,0.0145693,1995.08328058245,-1.557,0.556,-0.213,31.122,303.587,3.846
17203261,0.0168638,1995.10014438303,-1.557,0.557,-0.213,31.212,303.635,3.821
17203262,0.0167307,1995.11687508272,-1.557,0.557,-0.213,31.313,303.644,3.807
17203264,0.0181857,1995.13506078208,-1.558,0.557,-0.213,31.340,303.648,3.806
17203266,0.0148699,1995.1499306825,-1.558,0.557,-0.213,31.338,303.675,3.769
17203267,0.0176649,1995.16759558255,-1.558,0.557,-0.213,31.311,303.730,3.721
17203269,0.0169362,1995.18453178229,-1.558,0.558,-0.213,31.273,303.765,3.682
17203271,0.0166779,1995.20120968157,-1.559,0.558,-0.213,31.217,303.794,3.660
17203272,0.0160763,1995.21728598187,-1.559,0.558,-0.213,31.156,303.840,3.631
17203274,0.0182927,1995.23557868274,-1.559,0.558,-0.213,31.149,303.904,3.598
17203276,0.017133,1995.25271168211,-1.559,0.558,-0.213,31.168,303.949,3.589
17203277,0.0163679,1995.26907958137,-1.560,0.558,-0.213,31.218,303.944,3.595
17203279,0.017379,1995.28645858215,-1.560,0.558,-0.213,31.262,303.946,3.553
17203281,0.0164005,1995.30285908142,-1.560,0.558,-0.213,31.290,303.951,3.473
17203282,0.0181761,1995.32103518071,-1.560,0.558,-0.213,31.332,303.958,3.429
17203284,0.0150597,1995.33609488094,-1.561,0.559,-0.213,31.344,303.934,3.390
17203286,0.0172461,1995.35334098013,-1.561,0.559,-0.214,31.306,303.916,3.363
17203287,0.0226187,1995.37595967995,-1.561,0.559,-0.214,31.263,303.924,3.364
17203289,0.0092188,1995.38517847983,-1.561,0.558,-0.214,31.251,303.971,3.402
17203291,0.0173948,1995.40257327957,-1.561,0.558,-0.214,31.262,304.015,3.434
17203292,0.0157476,1995.41832087887,-1.562,0.558,-0.214,31.256,304.066,3.458
17203294,0.018436,1995.43675687863,-1.562,0.558,-0.214,31.254,304.119,3.459
17203295,0.0158552,1995.45261207921,-1.562,0.558,-0.214,31.261,304.153,3.477
17203297,0.0232401,1995.47585217981,-1.562,0.558,-0.214,31.293,304.201,3.514
17203299,0.0098446,1995.48569678003,-1.562,0.558,-0.214,31.329,304.250,3.545
17203300,0.0168851,1995.50258187996,-1.562,0.558,-0.214,31.378,304.303,3.560
17203302,0.0155515,1995.51813337998,-1.562,0.557,-0.214,31.418,304.369,3.582
17203304,0.0170306,1995.53516398044,-1.562,0.557,-0.214,31.461,304.440,3.619
17203306,0.0158873,1995.55105128,-1.562,0.557,-0.214,31.510,304.505,3.644
17203307,0.0181282,1995.5691794795,-1.562,0.557,-0.214,31.545,304.566,3.651
17203309,0.01736,1995.58653947944,-1.562,0.557,-0.214,31.571,304.621,3.620
17203311,0.0171082,1995.60364767956,-1.562,0.557,-0.214,31.583,304.661,3.624
17203312,0.0153723,1995.61901997915,-1.562,0.557,-0.214,31.575,304.669,3.624
17203314,0.0181237,1995.6371436785,-1.562,0.557,-0.214,31.619,304.693,3.618
17203316,0.0157509,1995.65289457841,-1.562,0.557,-0.214,31.695,304.740,3.598
17203317,0.0209075,1995.67380207917,-1.562,0.557,-0.214,31.781,304.785,3.581
17203319,0.012782,1995.68658407917,-1.562,0.557,-0.214,31.952,304.874,3.557
17203321,0.016231,1995.7028150796,-1.562,0.557,-0.214,32.249,305.053,3.535
17203322,0.0170848,1995.7198998793,-1.562,0.556,-0.213,32.657,305.299,3.566
17203324,0.0177672,1995.73766707955,-1.561,0.555,-0.213,33.214,305.639,3.663
0,0.0156003,1995.75326737994,-1.561,0.554,-0.213,33.847,306.086,3.817
0,0.0174157,1995.77068308042,-1.561,0.553,-0.213,34.405,306.560,4.073
0,0.0211896,1995.79187268065,-1.561,0.552,-0.212,34.913,307.017,4.435
0,0.0113424,1995.80321508041,-1.561,0.550,-0.212,35.472,307.543,4.788
0,0.017056,1995.82027107989,-1.561,0.549,-0.211,35.951,308.063,5.064
0,0.0166187,1995.83688978059,-1.561,0.547,-0.211,36.419,308.632,5.421
17203336,0.0167234,1995.85361318057,-1.561,0.546,-0.211,36.709,308.963,5.693
17203337,0.0155462,1995.86915938044,-1.561,0.545,-0.211,37.099,309.301,5.950
17203339,0.0172517,1995.8864110806,-1.561,0.543,-0.211,37.528,309.598,6.145
17203341,0.0159974,1995.90240848111,-1.561,0.542,-0.211,37.972,309.835,6.358
17203342,0.0171332,1995.91954168165,-1.561,0.541,-0.211,38.448,309.961,6.569
17203344,0.0161701,1995.93571178103,-1.562,0.539,-0.211,39.092,310.121,6.790
17203346,0.0185136,1995.95422538044,-1.562,0.538,-0.211,39.534,310.261,7.013
17203347,0.0151272,1995.96935258014,-1.562,0.536,-0.211,39.961,310.452,7.276
17203349,0.0221288,1995.99148138007,-1.562,0.535,-0.211,40.430,310.702,7.518
17203351,0.0120594,1996.00354077993,-1.562,0.534,-0.211,40.830,310.929,7.688
17203352,0.0161518,1996.01969258068,-1.562,0.533,-0.211,41.091,311.109,7.874
17203354,0.016726,1996.03641858092,-1.562,0.532,-0.211,41.284,311.268,8.027
17203356,0.0173487,1996.05376728019,-1.562,0.532,-0.212,41.438,311.430,8.115
17203357,0.0155842,1996.06935147988,-1.562,0.531,-0.212,41.457,311.542,8.135
17203359,0.017324,1996.08667548047,-1.562,0.531,-0.212,41.413,311.578,8.157
17203361,0.017582,1996.10425747978,-1.563,0.531,-0.212,41.327,311.580,8.171
17203362,0.0157072,1996.11996468017,-1.563,0.532,-0.212,41.211,311.531,8.144
17203364,0.0168157,1996.13678037981,-1.563,0.532,-0.212,41.016,311.448,8.064
17203366,0.0163912,1996.15317157889,-1.563,0.533,-0.212,40.777,311.334,7.952
17203367,0.0166007,1996.16977227898,-1.563,0.533,-0.213,40.476,311.191,7.823
17203369,0.0171245,1996.18689677911,-1.564,0.534,-0.213,40.090,311.002,7.647
0,0.0158654,1996.20276217954,-1.564,0.535,-0.213,39.528,310.756,7.432
0,0.017951,1996.22071318002,-1.565,0.537,-0.213,38.879,310.472,7.222
17203374,0.0164921,1996.23720528046,-1.565,0.538,-0.214,38.036,310.058,6.966
17203376,0.0179881,1996.2551933811,-1.566,0.539,-0.214,37.400,309.680,6.774
17203377,0.0145815,1996.26977488073,-1.566,0.540,-0.214,36.844,309.303,6.632
17203379,0.0170695,1996.28684438067,-1.567,0.541,-0.215,36.404,308.957,6.498
17203381,0.015935,1996.3027793807,-1.567,0.542,-0.215,36.106,308.691,6.367
17203382,0.0172902,1996.32006957987,-1.567,0.542,-0.216,35.933,308.531,6.268
17203384,0.0166889,1996.33675847994,-1.567,0.543,-0.216,35.696,308.347,6.170
17203385,0.0164302,1996.35318867909,-1.567,0.544,-0.217,35.461,308.193,6.075
17203387,0.0160526,1996.36924127908,-1.568,0.544,-0.217,35.232,308.075,5.997
17203389,0.0174941,1996.3867353783,-1.568,0.545,-0.217,35.018,307.985,5.926
17203391,0.015792,1996.40252737748,-1.568,0.545,-0.217,34.822,307.900,5.860
17203392,0.0186515,1996.42117887782,-1.569,0.545,-0.217,34.659,307.820,5.814
17203394,0.0149825,1996.43616137793,-1.569,0.545,-0.217,34.522,307.753,5.777
17203396,0.0169804,1996.45314177824,-1.569,0.546,-0.218,34.396,307.694,5.751
17203397,0.0165581,1996.46969987778,-1.570,0.546,-0.218,34.304,307.650,5.742
17203399,0.0162629,1996.48596277786,-1.570,0.546,-0.218,34.219,307.599,5.730
17203401,0.0170147,1996.50297747878,-1.570,0.546,-0.218,34.132,307.517,5.697
17203402,0.0173364,1996.52031387901,-1.571,0.546,-0.218,34.032,307.410,5.656
17203404,0.0171843,1996.53749817936,-1.571,0.546,-0.218,33.906,307.281,5.602
17203406,0.016667,1996.55416517844,-1.571,0.547,-0.219,33.826,307.171,5.539
17203407,0.016104,1996.57026917813,-1.572,0.547,-0.219,33.763,307.068,5.459
17203409,0.0178808,1996.58814997738,-1.572,0.547,-0.219,33.734,306.969,5.388
17203410,0.0141376,1996.602287577,-1.572,0.547,-0.219,33.685,306.895,5.340
17203412,0.0176487,1996.61993627762,-1.572,0.547,-0.219,33.628,306.865,5.333
17203414,0.0155243,1996.63546057744,-1.573,0.548,-0.219,33.560,306.835,5.332
17203416,0.0170229,1996.65248347772,-1.573,0.548,-0.219,33.505,306.817,5.331
17203417,0.0169438,1996.66942727705,-1.573,0.548,-0.219,33.453,306.843,5.384
17203419,0.0165098,1996.68593707634,-1.573,0.548,-0.219,33.415,306.891,5.474
17203421,0.0171532,1996.7030902761,-1.572,0.549,-0.219,33.420,306.996,5.658
17203422,0.0170973,1996.72018757602,-1.572,0.550,-0.219,33.533,307.181,5.788
17203424,0.0159476,1996.73613517685,-1.571,0.551,-0.219,33.696,307.526,5.806
17203426,0.0184955,1996.75463067694,-1.570,0.552,-0.219,33.818,307.914,5.811
17203427,0.0157152,1996.77034587739,-1.569,0.554,-0.219,33.922,308.280,5.891
17203429,0.0164774,1996.78682327783,-1.568,0.556,-0.220,34.023,308.591,5.975
17203431,0.0162483,1996.8030715785,-1.567,0.558,-0.220,34.082,308.839,6.014
17203432,0.0167075,1996.81977907894,-1.566,0.561,-0.221,34.092,308.976,6.052
17203434,0.016736,1996.83651507972,-1.565,0.564,-0.222,33.905,309.025,5.997
17203435,0.0169926,1996.85350768035,-1.564,0.566,-0.223,33.523,309.041,5.952
17203437,0.0162249,1996.86973258061,-1.564,0.569,-0.224,33.103,308.955,6.033
17203439,0.0170815,1996.88681407971,-1.563,0.571,-0.224,32.867,308.701,6.162
17203441,0.0169702,1996.90378428018,-1.563,0.574,-0.225,32.769,308.212,6.256
17203442,0.0167061,1996.92049037991,-1.563,0.577,-0.226,32.685,307.666,6.167
17203444,0.0156415,1996.93613187922,-1.562,0.579,-0.226,32.488,307.091,5.891
17203445,0.0170381,1996.95316997869,-1.562,0.583,-0.226,32.182,306.344,5.513
17203447,0.0168717,1996.97004167875,-1.562,0.586,-0.227,31.774,305.489,4.999
17203449,0.0160887,1996.98613037867,-1.561,0.590,-0.226,31.318,304.727,4.315
17203450,0.0160946,1997.00222497946,-1.561,0.593,-0.226,30.736,304.107,3.612
17203452,0.0175489,1997.01977387955,-1.560,0.597,-0.226,30.144,303.671,2.994
17203454,0.0183652,1997.03813908016,-1.559,0.600,-0.225,29.539,303.359,2.456
17203455,0.0137298,1997.0518688797,-1.559,0.603,-0.224,29.006,303.096,1.972
17203457,0.016548,1997.06841687998,-1.558,0.606,-0.224,28.658,302.961,1.533
17203459,0.0183023,1997.08671917906,-1.557,0.608,-0.223,28.421,302.889,1.131
17203460,0.0149237,1997.10164287919,-1.556,0.610,-0.223,28.244,302.892,0.839
17203462,0.0183194,1997.11996227922,-1.555,0.611,-0.223,28.124,302.891,0.644
17203464,0.0166538,1997.1366160796,-1.554,0.613,-0.223,28.101,302.913,0.561
17203465,0.0160888,1997.15270488011,-1.552,0.614,-0.223,28.203,302.936,0.565
17203467,0.0166577,1997.16936258087,-1.551,0.615,-0.223,28.349,302.943,0.576
17203469,0.0169758,1997.18633838044,-1.550,0.616,-0.223,28.491,302.963,0.581
17203470,0.0154755,1997.20181388082,-1.549,0.617,-0.223,28.583,302.953,0.634
17203472,0.017792,1997.21960588032,-1.548,0.618,-0.223,28.610,302.908,0.664
17203474,0.0175787,1997.23718458088,-1.548,0.619,-0.223,28.609,302.840,0.643
17203475,0.0161012,1997.25328578101,-1.547,0.619,-0.223,28.620,302.738,0.614
17203477,0.0165237,1997.26980948122,-1.546,0.620,-0.223,28.646,302.578,0.564
17203479,0.0172015,1997.28701098124,-1.545,0.620,-0.223,28.625,302.441,0.472
17203480,0.0161004,1997.30311138043,-1.544,0.620,-0.223,28.673,302.277,0.467
17203482,0.0171374,1997.32024878124,-1.544,0.620,-0.223,28.776,302.049,0.490
17203484,0.0164539,1997.33670268068,-1.542,0.620,-0.223,28.911,301.827,0.487
17203485,0.0177768,1997.354479481,-1.541,0.619,-0.223,29.010,301.619,0.447
17203487,0.0156092,1997.37008868111,-1.540,0.619,-0.223,29.120,301.364,0.451
17203489,0.017925,1997.38801368093,-1.539,0.618,-0.223,29.258,301.049,0.368
17203490,0.0162817,1997.40429538069,-1.537,0.618,-0.223,29.439,300.614,0.173
17203492,0.0162762,1997.42057158006,-1.535,0.618,-0.223,29.616,300.142,0.041
17203494,0.0157701,1997.43634168012,-1.532,0.618,-0.223,29.783,299.582,359.768
17203495,0.0178454,1997.4541870798,-1.530,0.619,-0.223,29.874,299.136,359.245
17203497,0.0151943,1997.46938137943,-1.527,0.619,-0.223,29.990,298.811,358.638
17203499,0.0168044,1997.48618578026,-1.525,0.620,-0.223,30.130,298.644,358.232
17203500,0.0178851,1997.50407088036,-1.523,0.621,-0.223,30.192,298.421,357.898
17203502,0.015822,1997.51989288116,-1.521,0.622,-0.224,30.105,298.234,357.626
17203504,0.0167182,1997.53661108064,-1.519,0.622,-0.223,29.941,298.147,357.429
17203505,0.0188716,1997.55548268044,-1.518,0.623,-0.224,29.843,298.126,357.318
17203507,0.0138074,1997.56929008057,-1.517,0.624,-0.224,29.838,298.210,357.324
17203509,0.017358,1997.58664808003,-1.515,0.624,-0.224,29.931,298.410,357.437
17203510,0.0171179,1997.60376598081,-1.514,0.625,-0.223,30.020,298.666,357.591
17203512,0.0166932,1997.62045918172,-1.513,0.625,-0.224,30.103,299.009,357.823
17203514,0.0168994,1997.63735858118,-1.512,0.625,-0.224,30.189,299.388,358.142
17203515,0.0203495,1997.65770808188,-1.511,0.625,-0.224,30.253,299.804,358.534
17203517,0.0103859,1997.66809398169,-1.510,0.625,-0.224,30.330,300.182,358.920
17203518,0.0173396,1997.68543358194,-1.509,0.625,-0.224,30.480,300.520,359.255
17203520,0.0161616,1997.70159518206,-1.508,0.624,-0.224,30.690,300.853,359.549
17203522,0.0172265,1997.7188216825,-1.508,0.623,-0.224,30.983,301.188,359.789
17203524,0.016001,1997.73482268164,-1.507,0.623,-0.224,31.238,301.420,359.946
17203525,0.0214957,1997.75631838152,-1.507,0.622,-0.224,31.567,301.694,0.075
17203527,0.0118153,1997.76813368173,-1.506,0.621,-0.224,31.967,302.019,0.227
17203528,0.0155556,1997.78368928144,-1.505,0.619,-0.224,32.444,302.373,0.402
17203530,0.0164742,1997.80016348185,-1.505,0.618,-0.223,33.001,302.751,0.588
17203532,0.0169931,1997.81715658167,-1.504,0.616,-0.223,33.740,303.266,0.855
17203533,0.0171001,1997.83425668115,-1.504,0.614,-0.223,34.489,303.816,1.261
17203535,0.0168361,1997.85109278047,-1.503,0.612,-0.222,35.323,304.392,1.805
17203537,0.01921,1997.87030278007,-1.502,0.610,-0.221,36.251,305.076,2.426
17203538,0.0139602,1997.88426298043,-1.502,0.607,-0.220,37.228,305.921,3.015
17203540,0.0169275,1997.90119047975,-1.501,0.604,-0.219,38.255,306.852,3.622
17203541,0.0173709,1997.91856137989,-1.501,0.601,-0.218,39.354,307.856,4.315
0,0.0171603,1997.93572168006,-1.500,0.598,-0.217,40.320,308.873,5.016
17203545,0.016791,1997.95251267916,-1.500,0.594,-0.215,41.131,309.866,5.640
0,0.0179242,1997.9704368799,-1.500,0.591,-0.214,41.801,310.795,6.228
0,0.015084,1997.9855208802,-1.500,0.587,-0.212,42.418,311.642,6.805
17203550,0.0170425,1998.0025633811,-1.500,0.584,-0.211,43.020,312.455,7.381
17203551,0.0183189,1998.02088228194,-1.500,0.581,-0.210,43.611,313.182,7.880
17203553,0.0150715,1998.03595378203,-1.500,0.578,-0.209,44.082,313.830,8.278
17203556,0.0175289,1998.05348268291,-1.500,0.576,-0.208,44.463,314.304,8.548
17203557,0.0197561,1998.07323878212,-1.500,0.573,-0.207,44.829,314.716,8.792
17203558,0.011956,1998.08519478189,-1.500,0.572,-0.206,45.137,314.933,8.850
17203560,0.0166714,1998.10186618241,-1.500,0.570,-0.206,45.472,315.053,8.887
17203562,0.01723,1998.11909618275,-1.500,0.569,-0.206,45.767,315.037,8.899
17203564,0.0163733,1998.13546948368,-1.501,0.569,-0.206,45.915,314.902,8.812
17203565,0.0169107,1998.1523801838,-1.501,0.569,-0.206,45.937,314.761,8.658
17203567,0.0220542,1998.17443438293,-1.501,0.569,-0.207,45.959,314.582,8.489
17203568,0.0095899,1998.1840242832,-1.501,0.569,-0.207,45.880,314.302,8.310
17203570,0.0166553,1998.20067958301,-1.501,0.570,-0.208,45.684,314.001,8.119
17203572,0.0167651,1998.21744468389,-1.501,0.571,-0.208,45.406,313.661,7.888
17203573,0.0173756,1998.23482028348,-1.501,0.572,-0.209,45.047,313.288,7.627
17203575,0.016593,1998.2514132834,-1.501,0.573,-0.209,44.738,312.966,7.390
17203577,0.0167499,1998.26816318324,-1.501,0.574,-0.210,44.299,312.555,7.061
17203578,0.0194619,1998.28762508323,-1.501,0.576,-0.211,43.855,312.133,6.730
17203580,0.0144794,1998.30210448289,-1.501,0.577,-0.211,43.340,311.620,6.349
0,0.0156742,1998.3177786828,-1.502,0.578,-0.212,42.737,311.067,5.959
0,0.0182936,1998.33607228333,-1.502,0.580,-0.213,41.932,310.368,5.464
0,0.0161292,1998.35220148275,-1.503,0.582,-0.214,41.099,309.704,5.007
0,0.0174203,1998.3696217821,-1.504,0.583,-0.214,40.285,309.056,4.535
0,0.0183196,1998.38794138143,-1.504,0.585,-0.215,39.481,308.441,4.055
0,0.0146283,1998.40256968187,-1.505,0.587,-0.216,38.662,307.847,3.576
17203592,0.0166811,1998.41925078118,-1.505,0.588,-0.217,37.903,307.314,3.139
17203593,0.0169692,1998.43621998141,-1.506,0.590,-0.218,37.201,306.841,2.734
17203595,0.016561,1998.45278098108,-1.506,0.591,-0.218,36.559,306.428,2.371
17203597,0.0166802,1998.46946118074,-1.506,0.592,-0.219,35.997,306.064,2.047
17203599,0.0183935,1998.48785468051,-1.506,0.593,-0.220,35.542,305.792,1.767
17203600,0.0156829,1998.50353758084,-1.507,0.594,-0.220,35.166,305.594,1.502
17203602,0.0167933,1998.5203308803,-1.507,0.595,-0.221,34.828,305.440,1.299
17203604,0.0168449,1998.53717578063,-1.507,0.596,-0.221,34.537,305.335,1.159
17203605,0.0157899,1998.5529656806,-1.507,0.597,-0.221,34.272,305.239,1.042
17203607,0.0174497,1998.57041537995,-1.507,0.597,-0.222,34.024,305.164,0.965
17203608,0.0191586,1998.58957397984,-1.507,0.598,-0.222,33.750,305.086,0.900
17203610,0.0133178,1998.60289177997,-1.507,0.598,-0.223,33.564,305.042,0.899
17203612,0.0170549,1998.6199466805,-1.507,0.599,-0.223,33.423,305.005,0.909
17203613,0.016761,1998.63670767983,-1.507,0.599,-0.223,33.294,304.983,0.947
17203615,0.0171159,1998.65382358013,-1.507,0.599,-0.223,33.200,304.977,0.984
17203617,0.0165618,1998.67038538074,-1.507,0.599,-0.223,33.169,305.000,1.023
17203618,0.0216048,1998.69199018134,-1.507,0.599,-0.224,33.136,305.020,1.064
17203620,0.0098154,1998.70180558087,-1.507,0.599,-0.224,33.144,305.057,1.110
17203622,0.0159036,1998.71770918043,-1.507,0.599,-0.224,33.167,305.078,1.159
17203623,0.0173031,1998.73501228029,-1.507,0.599,-0.224,33.171,305.090,1.213
17203625,0.0163387,1998.75135098072,-1.507,0.599,-0.224,33.152,305.075,1.259
17203627,0.0164114,1998.76776238019,-1.507,0.599,-0.224,33.151,305.042,1.296
17203629,0.0170641,1998.78482648032,-1.507,0.599,-0.225,33.139,305.014,1.328
17203630,0.0201507,1998.8049771809,-1.508,0.599,-0.225,33.131,304.949,1.354
17203632,0.0130551,1998.81803228101,-1.508,0.599,-0.225,33.090,304.870,1.365
17203633,0.0157806,1998.8338128808,-1.508,0.599,-0.225,33.065,304.788,1.336
17203635,0.0184302,1998.85224308027,-1.508,0.599,-0.225,33.041,304.713,1.300
17203637,0.0161405,1998.86838358035,-1.508,0.599,-0.226,33.037,304.624,1.256
17203638,0.0163541,1998.88473768113,-1.508,0.599,-0.226,33.003,304.554,1.239
17203640,0.0218625,1998.90660018055,-1.508,0.599,-0.226,32.980,304.466,1.220
17203642,0.0116706,1998.91827078024,-1.508,0.599,-0.226,32.970,304.400,1.226
17203643,0.0169917,1998.93526247935,-1.508,0.599,-0.226,32.976,304.363,1.222
17203645,0.0164143,1998.95167677896,-1.508,0.599,-0.226,32.976,304.338,1.253
17203647,0.0176907,1998.96936747851,-1.508,0.599,-0.227,32.983,304.330,1.268
17203649,0.0165879,1998.98595537851,-1.508,0.599,-0.227,32.986,304.351,1.297
17203650,0.0193164,1999.00527177798,-1.508,0.599,-0.227,32.991,304.353,1.310
17203652,0.0139848,1999.01925657829,-1.508,0.599,-0.227,32.976,304.377,1.334
17203653,0.0170013,1999.03625787748,-1.508,0.599,-0.227,32.953,304.422,1.366
17203655,0.0162148,1999.05247267662,-1.508,0.599,-0.227,32.947,304.438,1.391
17203657,0.0170449,1999.0695175766,-1.508,0.599,-0.227,32.960,304.453,1.416
17203659,0.0167545,1999.08627207717,-1.508,0.599,-0.227,32.964,304.447,1.433
17203660,0.0202394,1999.10651147692,-1.508,0.599,-0.227,32.956,304.450,1.449
17203662,0.0120453,1999.11855677655,-1.508,0.599,-0.227,32.945,304.433,1.425
17203663,0.0182251,1999.13678187644,-1.509,0.599,-0.227,32.920,304.426,1.439
17203665,0.0153802,1999.15216207644,-1.509,0.599,-0.227,32.908,304.393,1.444
17203667,0.0185546,1999.1707166764,-1.509,0.599,-0.227,32.908,304.343,1.456
17203668,0.0169691,1999.18768577604,-1.509,0.599,-0.227,32.919,304.296,1.476
17203670,0.0213178,1999.20900357654,-1.509,0.599,-0.228,32.931,304.256,1.512
17203672,0.0090243,1999.21802787622,-1.509,0.599,-0.228,32.932,304.205,1.537
17203673,0.016723,1999.23475087574,-1.509,0.599,-0.228,32.922,304.161,1.568
17203675,0.0165407,1999.25129157631,-1.509,0.599,-0.228,32.904,304.092,1.560
17203676,0.017355,1999.26864657691,-1.509,0.599,-0.228,32.868,304.044,1.561
17203678,0.0157479,1999.2843944761,-1.509,0.599,-0.228,32.848,304.010,1.553
17203680,0.0184455,1999.30283997534,-1.509,0.599,-0.228,32.838,303.965,1.536
17203681,0.0212215,1999.32406147523,-1.509,0.599,-0.228,32.832,303.939,1.525
17203683,0.012254,1999.33631547494,-1.509,0.599,-0.228,32.842,303.909,1.506
17203685,0.013172,1999.34948747465,-1.510,0.599,-0.228,32.835,303.877,1.483
17203686,0.0176522,1999.36713967519,-1.510,0.599,-0.228,32.818,303.863,1.478
17203688,0.0172126,1999.3843522747,-1.510,0.599,-0.228,32.804,303.847,1.458
17203690,0.0174661,1999.40181837464,-1.510,0.599,-0.228,32.806,303.839,1.444
17203691,0.0203619,1999.42218027497,-1.510,0.599,-0.228,32.797,303.837,1.442
17203693,0.0110739,1999.43325417535,-1.510,0.599,-0.228,32.776,303.839,1.438
17203695,0.0170896,1999.4503437751,-1.510,0.599,-0.228,32.753,303.829,1.434
17203696,0.0166902,1999.46703397529,-1.510,0.599,-0.228,32.751,303.818,1.422
17203698,0.0153354,1999.48236937495,-1.510,0.599,-0.228,32.757,303.810,1.409
17203700,0.0162704,1999.49863977404,-1.510,0.599,-0.228,32.759,303.784,1.396
17203701,0.0243265,1999.52296627359,-1.510,0.599,-0.229,32.772,303.761,1.386
17203703,0.0124021,1999.53536837315,-1.510,0.599,-0.229,32.789,303.735,1.380
17203705,0.014924,1999.55029237317,-1.511,0.599,-0.229,32.804,303.730,1.386
17203706,0.0170365,1999.56732887262,-1.511,0.599,-0.229,32.811,303.744,1.399
17203708,0.0172857,1999.58461457351,-1.511,0.599,-0.229,32.811,303.764,1.415
