Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
17203442,0.0167061,1996.92049037991,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203444,0.0156415,1996.93613187922,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203445,0.0170381,1996.95316997869,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203447,0.0168717,1996.97004167875,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203449,0.0160887,1996.98613037867,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203450,0.0160946,1997.00222497946,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203452,0.0175489,1997.01977387955,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203454,0.0183652,1997.03813908016,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203455,0.0137298,1997.0518688797,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203457,0.016548,1997.06841687998,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203459,0.0183023,1997.08671917906,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203460,0.0149237,1997.10164287919,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203462,0.0183194,1997.11996227922,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203464,0.0166538,1997.1366160796,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203465,0.0160888,1997.15270488011,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203467,0.0166577,1997.16936258087,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203469,0.0169758,1997.18633838044,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203470,0.0154755,1997.20181388082,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203472,0.017792,1997.21960588032,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203474,0.0175787,1997.23718458088,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203475,0.0161012,1997.25328578101,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203477,0.0165237,1997.26980948122,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203479,0.0172015,1997.28701098124,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203480,0.0161004,1997.30311138043,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203482,0.0171374,1997.32024878124,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203484,0.0164539,1997.33670268068,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203485,0.0177768,1997.354479481,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203487,0.0156092,1997.37008868111,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203489,0.017925,1997.38801368093,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203490,0.0162817,1997.40429538069,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203492,0.0162762,1997.42057158006,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203494,0.0157701,1997.43634168012,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203495,0.0178454,1997.4541870798,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203497,0.0151943,1997.46938137943,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203499,0.0168044,1997.48618578026,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203500,0.0178851,1997.50407088036,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203502,0.015822,1997.51989288116,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203504,0.0167182,1997.53661108064,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203505,0.0188716,1997.55548268044,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203507,0.0138074,1997.56929008057,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203509,0.017358,1997.58664808003,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203510,0.0171179,1997.60376598081,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203512,0.0166932,1997.62045918172,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203514,0.0168994,1997.63735858118,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203515,0.0203495,1997.65770808188,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203517,0.0103859,1997.66809398169,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203518,0.0173396,1997.68543358194,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203520,0.0161616,1997.70159518206,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203522,0.0172265,1997.7188216825,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203524,0.016001,1997.73482268164,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203525,0.0214957,1997.75631838152,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203527,0.0118153,1997.76813368173,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203528,0.0155556,1997.78368928144,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203530,0.0164742,1997.80016348185,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203532,0.0169931,1997.81715658167,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203533,0.0171001,1997.83425668115,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203535,0.0168361,1997.85109278047,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203537,0.01921,1997.87030278007,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203538,0.0139602,1997.88426298043,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203540,0.0169275,1997.90119047975,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203541,0.0173709,1997.91856137989,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0171603,1997.93572168006,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203545,0.016791,1997.95251267916,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0179242,1997.9704368799,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.015084,1997.9855208802,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203550,0.0170425,1998.0025633811,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203551,0.0183189,1998.02088228194,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203553,0.0150715,1998.03595378203,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203556,0.0175289,1998.05348268291,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203557,0.0197561,1998.07323878212,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203558,0.011956,1998.08519478189,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203560,0.0166714,1998.10186618241,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203562,0.01723,1998.11909618275,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203564,0.0163733,1998.13546948368,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203565,0.0169107,1998.1523801838,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203567,0.0220542,1998.17443438293,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203568,0.0095899,1998.1840242832,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203570,0.0166553,1998.20067958301,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203572,0.0167651,1998.21744468389,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203573,0.0173756,1998.23482028348,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203575,0.016593,1998.2514132834,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203577,0.0167499,1998.26816318324,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203578,0.0194619,1998.28762508323,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203580,0.0144794,1998.30210448289,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0156742,1998.3177786828,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0182936,1998.33607228333,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0161292,1998.35220148275,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0174203,1998.3696217821,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0183196,1998.38794138143,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
0,0.0146283,1998.40256968187,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203592,0.0166811,1998.41925078118,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203593,0.0169692,1998.43621998141,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203595,0.016561,1998.45278098108,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203597,0.0166802,1998.46946118074,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203599,0.0183935,1998.48785468051,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203600,0.0156829,1998.50353758084,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203602,0.0167933,1998.5203308803,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203604,0.0168449,1998.53717578063,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203605,0.0157899,1998.5529656806,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203607,0.0174497,1998.57041537995,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203608,0.0191586,1998.58957397984,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203610,0.0133178,1998.60289177997,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203612,0.0170549,1998.6199466805,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203613,0.016761,1998.63670767983,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203615,0.0171159,1998.65382358013,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203617,0.0165618,1998.67038538074,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203618,0.0216048,1998.69199018134,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203620,0.0098154,1998.70180558087,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203622,0.0159036,1998.71770918043,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203623,0.0173031,1998.73501228029,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203625,0.0163387,1998.75135098072,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203627,0.0164114,1998.76776238019,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203629,0.0170641,1998.78482648032,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203630,0.0201507,1998.8049771809,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203632,0.0130551,1998.81803228101,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203633,0.0157806,1998.8338128808,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203635,0.0184302,1998.85224308027,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203637,0.0161405,1998.86838358035,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203638,0.0163541,1998.88473768113,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203640,0.0218625,1998.90660018055,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203642,0.0116706,1998.91827078024,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203643,0.0169917,1998.93526247935,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203645,0.0164143,1998.95167677896,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203647,0.0176907,1998.96936747851,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203649,0.0165879,1998.98595537851,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203650,0.0193164,1999.00527177798,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203652,0.0139848,1999.01925657829,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203653,0.0170013,1999.03625787748,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203655,0.0162148,1999.05247267662,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203657,0.0170449,1999.0695175766,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203659,0.0167545,1999.08627207717,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203660,0.0202394,1999.10651147692,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203662,0.0120453,1999.11855677655,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203663,0.0182251,1999.13678187644,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203665,0.0153802,1999.15216207644,-1.599,0.058,-0.307,0.000,0.000,0.077,0.024,0.255,0.000,0.000
17203667,0.0185546,1999.1707166764,-1.596,0.046,-0.296,1.000,0.730,0.077,0.024,0.255,0.000,0.000
17203668,0.0169691,1999.18768577604,-1.597,0.040,-0.303,1.000,0.802,0.077,0.024,0.255,0.000,0.000
17203670,0.0213178,1999.20900357654,-1.597,0.037,-0.307,0.966,0.772,0.077,0.024,0.255,0.000,0.000
17203672,0.0090243,1999.21802787622,-1.597,0.033,-0.309,0.799,0.768,0.077,0.024,0.255,0.000,0.000
17203673,0.016723,1999.23475087574,-1.597,0.031,-0.310,0.714,0.766,0.077,0.024,0.255,0.000,0.000
17203675,0.0165407,1999.25129157631,-1.597,0.029,-0.310,0.699,0.713,0.077,0.024,0.255,0.000,0.000
17203676,0.017355,1999.26864657691,-1.596,0.029,-0.311,0.736,0.692,0.077,0.024,0.255,0.000,0.000
17203678,0.0157479,1999.2843944761,-1.597,0.028,-0.311,0.747,0.690,0.077,0.024,0.255,0.000,0.000
17203680,0.0184455,1999.30283997534,-1.597,0.028,-0.311,0.746,0.673,0.077,0.024,0.255,0.000,0.000
17203681,0.0212215,1999.32406147523,-1.597,0.028,-0.311,0.767,0.641,0.077,0.024,0.255,0.000,0.000
17203683,0.012254,1999.33631547494,-1.597,0.029,-0.311,0.756,0.621,0.077,0.024,0.255,0.000,0.000
17203685,0.013172,1999.34948747465,-1.597,0.030,-0.311,0.757,0.641,0.077,0.024,0.255,0.000,0.000
17203686,0.0176522,1999.36713967519,-1.597,0.030,-0.311,0.744,0.647,0.077,0.024,0.255,0.000,0.000
17203688,0.0172126,1999.3843522747,-1.597,0.031,-0.311,0.746,0.622,0.077,0.024,0.255,0.000,0.000
17203690,0.0174661,1999.40181837464,-1.597,0.032,-0.311,0.747,0.588,0.077,0.024,0.255,0.000,0.000
17203691,0.0203619,1999.42218027497,-1.597,0.032,-0.311,0.766,0.566,0.077,0.024,0.255,0.000,0.000
17203693,0.0110739,1999.43325417535,-1.598,0.033,-0.311,0.770,0.564,0.077,0.024,0.255,0.000,0.000
17203695,0.0170896,1999.4503437751,-1.598,0.034,-0.311,0.731,0.594,0.077,0.024,0.255,0.000,0.000
17203696,0.0166902,1999.46703397529,-1.598,0.035,-0.311,0.688,0.611,0.077,0.024,0.255,0.000,0.000
17203698,0.0153354,1999.48236937495,-1.598,0.036,-0.310,0.671,0.624,0.077,0.024,0.255,0.000,0.000
17203700,0.0162704,1999.49863977404,-1.598,0.036,-0.310,0.677,0.624,0.077,0.024,0.255,0.000,0.000
17203701,0.0243265,1999.52296627359,-1.598,0.036,-0.310,0.680,0.622,0.077,0.024,0.255,0.000,0.000
17203703,0.0124021,1999.53536837315,-1.598,0.037,-0.310,0.686,0.624,0.077,0.024,0.255,0.000,0.000
17203705,0.014924,1999.55029237317,-1.598,0.037,-0.310,0.688,0.628,0.077,0.024,0.255,0.000,0.000
17203706,0.0170365,1999.56732887262,-1.598,0.036,-0.310,0.686,0.630,0.077,0.024,0.255,0.000,0.000
17203708,0.0172857,1999.58461457351,-1.598,0.035,-0.311,0.661,0.604,0.077,0.024,0.255,0.000,0.000
17203710,0.0155591,1999.60017367313,-1.598,0.035,-0.311,0.632,0.574,0.077,0.024,0.255,0.000,0.000
17203711,0.0245792,1999.62475287402,-1.597,0.034,-0.311,0.643,0.568,0.077,0.024,0.255,0.000,0.000
17203713,0.0077532,1999.63250607392,-1.597,0.034,-0.311,0.660,0.569,0.077,0.024,0.255,0.000,0.000
17203715,0.0181684,1999.65067447303,-1.597,0.034,-0.311,0.649,0.583,0.077,0.024,0.255,0.000,0.000
17203716,0.0155836,1999.66625807295,-1.597,0.034,-0.311,0.635,0.598,0.077,0.024,0.255,0.000,0.000
17203718,0.0173535,1999.68361157225,-1.597,0.033,-0.311,0.637,0.619,0.077,0.024,0.255,0.000,0.000
17203720,0.0164758,1999.70008737268,-1.596,0.033,-0.310,0.672,0.627,0.077,0.024,0.255,0.000,0.000
17203721,0.0178482,1999.71793557191,-1.596,0.033,-0.310,0.697,0.641,0.077,0.024,0.255,0.000,0.000
17203723,0.0155564,1999.73349197162,-1.596,0.033,-0.310,0.711,0.649,0.077,0.024,0.255,0.000,0.000
17203725,0.0169164,1999.75040837144,-1.596,0.033,-0.310,0.717,0.646,0.077,0.024,0.255,0.000,0.000
17203726,0.0172815,1999.76768987207,-1.596,0.033,-0.311,0.737,0.639,0.077,0.024,0.255,0.000,0.000
17203728,0.0185052,1999.78619507281,-1.596,0.033,-0.311,0.756,0.624,0.077,0.024,0.255,0.000,0.000
17203730,0.016368,1999.80256307265,-1.596,0.032,-0.311,0.754,0.605,0.077,0.024,0.255,0.000,0.000
17203732,0.0167818,1999.81934487214,-1.596,0.032,-0.311,0.732,0.588,0.077,0.024,0.255,0.000,0.000
17203733,0.0212925,1999.84063737234,-1.596,0.032,-0.311,0.696,0.572,0.077,0.024,0.255,0.000,0.000
17203735,0.0119958,1999.85263317218,-1.596,0.032,-0.311,0.685,0.572,0.077,0.024,0.255,0.000,0.000
17203736,0.0173729,1999.8700060728,-1.596,0.031,-0.311,0.672,0.577,0.077,0.024,0.255,0.000,0.000
17203738,0.0157248,1999.88573087333,-1.596,0.031,-0.311,0.677,0.582,0.077,0.024,0.255,0.000,0.000
17203740,0.0166158,1999.90234667389,-1.596,0.031,-0.311,0.674,0.590,0.077,0.024,0.255,0.000,0.000
0,0.016088,1999.91843467345,-1.596,0.031,-0.311,0.674,0.603,0.077,0.024,0.255,0.000,0.000
0,0.0224327,1999.94086737325,-1.596,0.032,-0.310,0.684,0.626,0.077,0.024,0.255,0.000,0.000
17203745,0.0099954,1999.95086277323,-1.596,0.032,-0.311,0.701,0.642,0.077,0.024,0.255,0.000,0.000
17203746,0.0169498,1999.967812574,-1.596,0.033,-0.310,0.707,0.658,0.077,0.024,0.255,0.000,0.000
17203748,0.0170907,1999.98490327457,-1.596,0.034,-0.310,0.718,0.667,0.077,0.024,0.255,0.000,0.000
17203750,0.0166163,2000.00151957432,-1.596,0.035,-0.310,0.738,0.685,0.077,0.024,0.255,0.000,0.000
17203751,0.0166451,2000.01816467429,-1.595,0.036,-0.310,0.777,0.715,0.077,0.024,0.255,0.000,0.000
17203753,0.0212304,2000.03939507389,-1.595,0.036,-0.310,0.815,0.733,0.077,0.024,0.255,0.000,0.000
17203755,0.0122244,2000.05161947431,-1.595,0.037,-0.310,0.835,0.753,0.077,0.024,0.255,0.000,0.000
17203756,0.0168911,2000.06851057382,-1.595,0.037,-0.310,0.790,0.770,0.077,0.024,0.255,0.000,0.000
17203758,0.0166364,2000.08514697338,-1.595,0.037,-0.310,0.769,0.759,0.077,0.024,0.255,0.000,0.000
17203760,0.0188182,2000.10396517301,-1.595,0.037,-0.310,0.732,0.733,0.077,0.024,0.255,0.000,0.000
17203761,0.0147738,2000.11873897305,-1.595,0.037,-0.310,0.737,0.719,0.077,0.024,0.255,0.000,0.000
17203763,0.0218249,2000.14056387311,-1.595,0.037,-0.310,0.767,0.716,0.077,0.024,0.255,0.000,0.000
17203765,0.0105551,2000.1511189728,-1.595,0.038,-0.310,0.817,0.714,0.077,0.024,0.255,0.000,0.000
17203766,0.0169186,2000.16803757241,-1.596,0.038,-0.309,0.836,0.694,0.077,0.024,0.255,0.000,0.000
17203768,0.0162027,2000.1842402718,-1.596,0.038,-0.308,0.859,0.679,0.077,0.024,0.255,0.000,0.000
17203770,0.0172179,2000.20145817241,-1.596,0.038,-0.308,0.857,0.688,0.077,0.024,0.255,0.000,0.000
17203771,0.016055,2000.21751317149,-1.596,0.039,-0.307,0.825,0.682,0.077,0.024,0.255,0.000,0.000
17203773,0.0177482,2000.23526137089,-1.595,0.039,-0.307,0.849,0.681,0.077,0.024,0.255,0.000,0.000
17203775,0.0156835,2000.25094487099,-1.595,0.038,-0.306,0.847,0.694,0.077,0.024,0.255,0.000,0.000
17203776,0.0189129,2000.26985777123,-1.595,0.038,-0.306,0.823,0.673,0.077,0.024,0.255,0.000,0.000
17203778,0.0159688,2000.28582657082,-1.595,0.039,-0.306,0.810,0.661,0.077,0.024,0.255,0.000,0.000
17203780,0.0163601,2000.30218667118,-1.594,0.040,-0.306,0.801,0.682,0.077,0.024,0.255,0.000,0.000
17203781,0.0170724,2000.31925907126,-1.594,0.042,-0.306,0.828,0.704,0.077,0.024,0.255,0.000,0.000
17203784,0.0164528,2000.33571187174,-1.594,0.043,-0.307,0.900,0.729,0.077,0.024,0.255,0.000,0.000
17203785,0.0220723,2000.35778417205,-1.594,0.043,-0.307,0.940,0.722,0.077,0.024,0.255,0.000,0.000
17203786,0.010973,2000.36875717202,-1.593,0.042,-0.308,0.945,0.716,0.077,0.024,0.255,0.000,0.000
17203788,0.0154445,2000.38420167239,-1.594,0.042,-0.308,0.927,0.681,0.077,0.024,0.255,0.000,0.000
17203789,0.0156834,2000.39988507191,-1.594,0.041,-0.308,0.911,0.660,0.077,0.024,0.255,0.000,0.000
17203791,0.0176392,2000.41752427118,-1.595,0.040,-0.308,0.911,0.660,0.077,0.024,0.255,0.000,0.000
17203793,0.0171122,2000.4346364704,-1.595,0.039,-0.308,0.882,0.619,0.077,0.024,0.255,0.000,0.000
17203794,0.0209655,2000.4556019702,-1.595,0.039,-0.308,0.856,0.612,0.077,0.024,0.255,0.000,0.000
17203796,0.0123284,2000.46793037048,-1.595,0.038,-0.309,0.851,0.613,0.077,0.024,0.255,0.000,0.000
17203798,0.0169242,2000.48485457106,-1.595,0.038,-0.309,0.824,0.621,0.077,0.024,0.255,0.000,0.000
17203800,0.0155361,2000.50039067073,-1.595,0.037,-0.309,0.794,0.638,0.077,0.024,0.255,0.000,0.000
17203801,0.0173293,2000.51771997055,-1.594,0.037,-0.309,0.748,0.653,0.077,0.024,0.255,0.000,0.000
17203803,0.0180648,2000.5357847712,-1.594,0.037,-0.309,0.704,0.660,0.077,0.024,0.255,0.000,0.000
17203805,0.0208196,2000.55660437187,-1.594,0.036,-0.309,0.698,0.660,0.077,0.024,0.255,0.000,0.000
17203806,0.0123475,2000.56895187171,-1.594,0.036,-0.309,0.697,0.652,0.077,0.024,0.255,0.000,0.000
17203808,0.0158382,2000.58479007194,-1.594,0.037,-0.309,0.712,0.642,0.077,0.024,0.255,0.000,0.000
17203809,0.0156808,2000.6004708712,-1.594,0.037,-0.309,0.744,0.635,0.077,0.024,0.255,0.000,0.000
17203811,0.0171267,2000.61759757111,-1.594,0.037,-0.309,0.778,0.639,0.077,0.024,0.255,0.000,0.000
17203813,0.0169687,2000.63456627028,-1.594,0.038,-0.310,0.790,0.648,0.077,0.024,0.255,0.000,0.000
17203814,0.0162753,2000.65084156999,-1.594,0.038,-0.310,0.796,0.651,0.077,0.024,0.255,0.000,0.000
17203816,0.0179742,2000.66881576972,-1.594,0.038,-0.310,0.790,0.657,0.077,0.024,0.255,0.000,0.000
17203818,0.0155002,2000.6843159697,-1.594,0.039,-0.310,0.775,0.664,0.077,0.024,0.255,0.000,0.000
17203819,0.0168347,2000.70115067018,-1.593,0.039,-0.310,0.748,0.667,0.077,0.024,0.255,0.000,0.000
17203821,0.0165826,2000.71773327095,-1.593,0.038,-0.311,0.730,0.664,0.077,0.024,0.255,0.000,0.000
17203823,0.0187304,2000.73646367108,-1.593,0.038,-0.311,0.711,0.654,0.077,0.024,0.255,0.000,0.000
17203825,0.0166864,2000.75315007148,-1.593,0.036,-0.311,0.672,0.634,0.077,0.024,0.255,0.000,0.000
17203826,0.015937,2000.769087072,-1.593,0.035,-0.311,0.631,0.616,0.077,0.024,0.255,0.000,0.000
17203828,0.016334,2000.78542107111,-1.593,0.034,-0.312,0.612,0.613,0.077,0.024,0.255,0.000,0.000
17203829,0.0160428,2000.80146387173,-1.593,0.033,-0.312,0.613,0.616,0.077,0.024,0.255,0.000,0.000
0,0.0180153,2000.81947917258,-1.593,0.032,-0.313,0.639,0.614,0.077,0.024,0.255,0.000,0.000
