Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17275209,0.0170322,57.7100896816701,0.031,0.434,-0.574,11.950,0.576,2.057
17275211,0.0167876,57.7268772814423,0.031,0.434,-0.574,11.955,0.555,1.976
17275212,0.0173527,57.7442299816757,0.031,0.434,-0.574,11.966,0.573,1.880
17275214,0.0168796,57.7611095812172,0.031,0.434,-0.574,11.990,0.612,1.880
17275216,0.0165073,57.7776168808341,0.031,0.434,-0.575,12.006,0.637,1.904
17275217,0.0164563,57.7940731812269,0.031,0.434,-0.575,12.016,0.654,1.959
17275219,0.0159288,57.8100019805133,0.031,0.434,-0.575,12.016,0.690,1.984
0,0.0189585,57.8289604801685,0.031,0.434,-0.575,12.041,0.747,1.995
0,0.0142337,57.8431941801682,0.031,0.434,-0.575,12.067,0.792,1.990
17275224,0.0163332,57.8595273802057,0.031,0.434,-0.575,12.116,0.856,1.988
17275226,0.0173216,57.8768489798531,0.031,0.434,-0.575,12.156,0.899,2.023
17275227,0.0168831,57.8937320793048,0.031,0.434,-0.575,12.217,0.937,2.063
17275229,0.016523,57.9102550791577,0.031,0.434,-0.575,12.305,0.964,2.059
17275231,0.0164936,57.9267486790195,0.031,0.434,-0.575,12.409,1.007,1.993
17275232,0.0172338,57.9439824791625,0.032,0.434,-0.575,12.519,1.035,1.893
17275234,0.0170451,57.9610275784507,0.032,0.433,-0.575,12.590,1.081,1.751
17275236,0.0167408,57.9777683792636,0.032,0.433,-0.575,12.568,1.155,1.600
17275237,0.0175477,57.9953160798177,0.032,0.433,-0.574,12.499,1.305,1.548
17275239,0.01567,58.0109860794619,0.033,0.433,-0.574,12.432,1.478,1.684
17275241,0.0152929,58.026278979145,0.033,0.433,-0.574,12.408,1.603,1.940
17275242,0.0156784,58.0419573793188,0.033,0.433,-0.573,12.455,1.669,2.225
17275244,0.0186835,58.0606408799067,0.033,0.433,-0.574,12.556,1.663,2.471
17275246,0.0153449,58.0759857799858,0.033,0.433,-0.574,12.680,1.616,2.700
17275247,0.0169143,58.0929000806063,0.033,0.433,-0.574,12.784,1.528,2.803
17275249,0.0174184,58.1103184800595,0.034,0.433,-0.574,12.852,1.374,2.821
17275251,0.0158605,58.1261789798737,0.034,0.433,-0.574,12.873,1.168,2.746
17275252,0.0171682,58.1433471795172,0.034,0.433,-0.574,12.861,0.938,2.596
17275254,0.017496,58.1608431786299,0.034,0.433,-0.574,12.823,0.721,2.398
17275256,0.016868,58.17771117948,0.034,0.433,-0.573,12.786,0.527,2.183
17275257,0.0170147,58.1947258803993,0.034,0.433,-0.573,12.769,0.369,1.957
17275259,0.0165602,58.2112860810012,0.034,0.433,-0.573,12.781,0.251,1.751
17275261,0.0163036,58.2275896817446,0.034,0.433,-0.573,12.840,0.141,1.593
17275262,0.0152237,58.2428133813664,0.034,0.433,-0.573,12.931,0.082,1.472
17275264,0.0180123,58.2608256815001,0.035,0.433,-0.573,13.055,0.074,1.426
17275266,0.0167969,58.2776225814596,0.035,0.433,-0.573,13.163,0.102,1.408
17275267,0.015167,58.2927895812318,0.035,0.433,-0.573,13.261,0.156,1.423
17275269,0.0167368,58.3095263810828,0.035,0.432,-0.573,13.309,0.262,1.443
17275271,0.0166739,58.3262002812698,0.036,0.432,-0.573,13.323,0.399,1.473
17275272,0.0163462,58.3425464807078,0.036,0.432,-0.573,13.318,0.544,1.526
17275274,0.0167774,58.3593238806352,0.036,0.432,-0.573,13.298,0.681,1.564
17275276,0.0170915,58.3764153802767,0.036,0.433,-0.573,13.302,0.788,1.593
17275277,0.0171846,58.3935999805108,0.036,0.432,-0.574,13.305,0.866,1.602
17275279,0.0175202,58.4111201809719,0.036,0.433,-0.574,13.316,0.906,1.603
17275281,0.0165698,58.4276899816468,0.036,0.433,-0.574,13.287,0.932,1.588
17275282,0.0155247,58.4432146819308,0.036,0.433,-0.574,13.261,0.946,1.552
17275284,0.0169608,58.4601754816249,0.036,0.433,-0.574,13.235,0.930,1.504
17275286,0.0168612,58.4770366819575,0.036,0.432,-0.574,13.217,0.911,1.450
17275287,0.0156083,58.4926449824125,0.036,0.432,-0.574,13.215,0.890,1.401
17275289,0.01717,58.5098149832338,0.036,0.433,-0.574,13.190,0.900,1.374
17275291,0.0167882,58.5266031827778,0.037,0.433,-0.575,13.169,0.917,1.368
17275292,0.0169623,58.5435654819012,0.037,0.433,-0.575,13.123,0.948,1.348
17275294,0.0163906,58.5599560812116,0.037,0.433,-0.575,13.052,0.992,1.318
17275296,0.0171411,58.5770971812308,0.037,0.433,-0.575,12.990,1.031,1.288
17275297,0.016346,58.5934431813657,0.037,0.433,-0.575,12.917,1.074,1.269
17275299,0.0191419,58.6125850807875,0.037,0.434,-0.575,12.830,1.089,1.276
17275301,0.0149201,58.6275051804259,0.037,0.434,-0.574,12.717,1.104,1.315
17275302,0.0175314,58.6450365809724,0.037,0.434,-0.574,12.610,1.105,1.321
17275304,0.0163868,58.6614233804867,0.037,0.434,-0.574,12.522,1.073,1.329
17275306,0.0169412,58.6783645795658,0.037,0.434,-0.574,12.457,1.055,1.371
17275307,0.0157461,58.6941106794402,0.037,0.434,-0.574,12.412,1.034,1.358
17275309,0.0166207,58.7107313787565,0.037,0.434,-0.574,12.359,1.019,1.294
17275311,0.0161151,58.7268464779481,0.037,0.434,-0.574,12.280,1.022,1.245
17275312,0.0168836,58.7437300784513,0.037,0.434,-0.574,12.219,1.007,1.265
17275314,0.0170593,58.7607893785462,0.037,0.434,-0.574,12.172,0.997,1.337
17275316,0.0163391,58.7771284794435,0.037,0.434,-0.574,12.125,0.973,1.377
17275317,0.0173546,58.794483079575,0.037,0.434,-0.574,12.015,0.930,1.319
17275319,0.0164098,58.8108928790316,0.037,0.434,-0.575,11.857,0.891,1.244
17275321,0.0166047,58.827497578226,0.037,0.434,-0.575,11.699,0.863,1.184
17275322,0.0165662,58.8440637784079,0.037,0.434,-0.575,11.543,0.823,1.193
17275324,0.017754,58.8618177780882,0.038,0.435,-0.575,11.428,0.788,1.241
17275326,0.015736,58.8775537787005,0.038,0.435,-0.575,11.296,0.761,1.260
17275327,0.016653,58.8942067781463,0.038,0.435,-0.575,11.153,0.766,1.236
17275329,0.0164249,58.9106316780671,0.038,0.435,-0.575,11.025,0.793,1.146
17275331,0.0172283,58.927859977819,0.038,0.435,-0.575,10.907,0.864,1.072
17275332,0.016681,58.9445409784094,0.038,0.435,-0.575,10.781,0.952,1.008
17275334,0.0154872,58.9600281780586,0.038,0.435,-0.575,10.649,1.086,0.963
17275336,0.0164927,58.9765208782628,0.038,0.435,-0.576,10.536,1.256,0.947
17275337,0.0167825,58.9933033781126,0.038,0.435,-0.576,10.454,1.435,0.916
0,0.0168111,59.0101144788787,0.037,0.436,-0.576,10.382,1.610,0.860
0,0.0158769,59.0259913792834,0.037,0.436,-0.577,10.288,1.756,0.854
0,0.016917,59.0429083788767,0.037,0.436,-0.577,10.166,1.895,0.903
0,0.0160304,59.0589387780055,0.037,0.436,-0.577,10.036,2.013,0.999
0,0.0167825,59.0757212778553,0.036,0.436,-0.578,9.904,2.137,1.076
0,0.0174272,59.0931484783068,0.036,0.436,-0.578,9.800,2.242,1.116
17275349,0.017033,59.1101814778522,0.036,0.436,-0.578,9.713,2.338,1.143
17275350,0.0172134,59.1273948783055,0.035,0.437,-0.578,9.621,2.416,1.165
17275352,0.0171526,59.1445474782959,0.035,0.437,-0.579,9.482,2.458,1.188
17275354,0.0165944,59.1611418789253,0.035,0.437,-0.579,9.314,2.473,1.190
17275355,0.0145248,59.1756666786969,0.035,0.437,-0.579,9.095,2.446,1.156
17275357,0.0169109,59.1925775781274,0.034,0.437,-0.579,8.903,2.405,1.118
17275359,0.0171618,59.2097393777221,0.034,0.438,-0.578,8.752,2.323,1.094
17275360,0.0171262,59.2268655784428,0.034,0.438,-0.578,8.629,2.230,1.084
17275362,0.0157912,59.2426567785442,0.034,0.438,-0.578,8.534,2.132,1.017
17275364,0.0183175,59.2609742786735,0.033,0.438,-0.578,8.495,2.017,0.968
17275366,0.0153844,59.276358678937,0.033,0.438,-0.578,8.525,1.899,1.015
17275367,0.0179109,59.2942695785314,0.032,0.438,-0.578,8.579,1.769,1.166
17275369,0.0167659,59.3110354784876,0.032,0.438,-0.578,8.612,1.625,1.320
17275371,0.0163333,59.3273687791079,0.032,0.438,-0.578,8.632,1.487,1.453
17275372,0.0165863,59.3439550790936,0.031,0.437,-0.578,8.637,1.358,1.568
17275374,0.0175963,59.3615513797849,0.031,0.437,-0.578,8.625,1.234,1.682
17275376,0.016258,59.3778093792498,0.031,0.437,-0.577,8.599,1.128,1.767
17275377,0.0166343,59.394443679601,0.030,0.437,-0.577,8.573,1.038,1.827
17275379,0.0173184,59.411762079224,0.030,0.437,-0.577,8.528,0.949,1.884
17275381,0.0166613,59.4284233786166,0.030,0.437,-0.577,8.482,0.879,1.906
17275382,0.0166999,59.4451232794672,0.030,0.437,-0.577,8.415,0.838,1.898
17275384,0.0160887,59.4612119793892,0.030,0.438,-0.577,8.351,0.802,1.883
17275386,0.016242,59.4774539787322,0.030,0.438,-0.576,8.274,0.755,1.883
17275387,0.0168003,59.4942542780191,0.030,0.438,-0.576,8.221,0.718,1.880
17275389,0.0174799,59.5117341782898,0.030,0.438,-0.576,8.185,0.667,1.876
17275391,0.0158495,59.5275836791843,0.031,0.438,-0.576,8.180,0.626,1.845
17275392,0.0185737,59.5461573787034,0.031,0.438,-0.575,8.182,0.607,1.796
17275394,0.0152025,59.5613598786294,0.031,0.438,-0.575,8.187,0.594,1.731
17275396,0.0169609,59.5783207789063,0.032,0.438,-0.575,8.214,0.635,1.643
17275397,0.0173659,59.595686679706,0.032,0.438,-0.575,8.254,0.716,1.553
17275399,0.0162409,59.6119275800884,0.033,0.438,-0.575,8.308,0.847,1.456
17275401,0.0164615,59.6283890809864,0.034,0.438,-0.576,8.386,1.025,1.349
17275402,0.0160857,59.644474780187,0.034,0.438,-0.576,8.468,1.233,1.245
17275404,0.0177372,59.6622119806707,0.035,0.437,-0.576,8.528,1.442,1.164
17275405,0.0144596,59.6766715804115,0.036,0.437,-0.577,8.554,1.674,1.088
17275407,0.0172999,59.6939714802429,0.036,0.437,-0.577,8.539,1.864,1.013
17275409,0.0162092,59.7101806802675,0.037,0.438,-0.578,8.475,2.038,0.947
17275410,0.0161687,59.7263493807986,0.037,0.438,-0.578,8.378,2.176,0.893
17275412,0.0173446,59.7436939803883,0.038,0.438,-0.579,8.260,2.267,0.862
17275414,0.0180187,59.7617126805708,0.038,0.438,-0.579,8.126,2.345,0.828
17275415,0.0151639,59.7768765809014,0.038,0.439,-0.580,8.009,2.388,0.804
17275417,0.0167579,59.7936344807968,0.038,0.439,-0.580,7.895,2.418,0.796
17275419,0.0169115,59.810545979999,0.038,0.439,-0.581,7.793,2.404,0.789
17275420,0.0162617,59.8268076805398,0.038,0.439,-0.581,7.709,2.387,0.824
17275422,0.0166003,59.8434079801664,0.038,0.440,-0.581,7.651,2.362,0.863
17275424,0.0173762,59.860784179531,0.038,0.440,-0.581,7.619,2.333,0.880
17275425,0.0158177,59.876601879485,0.038,0.440,-0.582,7.576,2.263,0.886
17275427,0.0163728,59.8929746793583,0.038,0.440,-0.582,7.537,2.173,0.895
17275429,0.0179808,59.9109554784372,0.038,0.440,-0.582,7.511,2.071,0.916
17275430,0.0157808,59.9267362775281,0.037,0.440,-0.582,7.511,1.952,0.947
17275432,0.016572,59.9433082779869,0.037,0.440,-0.582,7.522,1.826,1.000
17275434,0.0175481,59.9608563771471,0.036,0.440,-0.582,7.566,1.689,1.041
17275435,0.0165103,59.9773666774854,0.036,0.440,-0.582,7.598,1.555,1.070
17275437,0.0158381,59.993204777129,0.035,0.440,-0.582,7.627,1.437,1.110
17275439,0.0171584,60.0103631773964,0.035,0.439,-0.582,7.634,1.307,1.148
17275440,0.0168122,60.0271753771231,0.035,0.439,-0.581,7.646,1.197,1.169
17275442,0.0162357,60.0434110770002,0.034,0.439,-0.581,7.662,1.090,1.197
17275444,0.0181188,60.0615298775956,0.034,0.440,-0.581,7.679,0.993,1.228
17275445,0.0154402,60.0769700780511,0.033,0.440,-0.581,7.695,0.910,1.291
17275447,0.0174807,60.0944507773966,0.033,0.440,-0.580,7.715,0.828,1.348
17275449,0.015953,60.1104037780315,0.032,0.439,-0.580,7.733,0.736,1.383
17275450,0.0173005,60.1277042776346,0.032,0.439,-0.580,7.762,0.653,1.389
17275452,0.015985,60.1436892785132,0.031,0.439,-0.580,7.822,0.562,1.391
17275454,0.0170946,60.1607838775963,0.031,0.439,-0.580,7.852,0.471,1.399
17275455,0.0162368,60.1770206782967,0.031,0.439,-0.580,7.890,0.385,1.424
17275457,0.0172779,60.1942985784262,0.030,0.439,-0.580,7.904,0.318,1.454
17275459,0.0165362,60.2108347788453,0.030,0.439,-0.579,7.917,0.250,1.493
17275460,0.0162524,60.2270871791989,0.030,0.439,-0.580,7.904,0.178,1.516
17275462,0.0165611,60.2436482794583,0.030,0.439,-0.580,7.878,0.119,1.518
17275464,0.0167273,60.2603755798191,0.029,0.439,-0.580,7.848,0.069,1.530
17275465,0.0169734,60.2773489803076,0.029,0.439,-0.580,7.818,0.029,1.531
17275467,0.0160546,60.2934035807848,0.029,0.439,-0.580,7.798,359.991,1.524
17275469,0.0175512,60.3109547812492,0.029,0.440,-0.580,7.793,359.972,1.533
17275470,0.015477,60.3264317810535,0.029,0.440,-0.580,7.779,359.960,1.553
17275472,0.0174754,60.3439071811736,0.029,0.440,-0.580,7.776,359.956,1.573
17275474,0.016522,60.360429180786,0.029,0.440,-0.580,7.776,359.953,1.563
17275475,0.0170864,60.3775155805051,0.029,0.440,-0.580,7.767,359.966,1.557
17275477,0.015205,60.392720580101,0.029,0.440,-0.581,7.755,359.966,1.516
17275479,0.0178749,60.4105954803526,0.029,0.440,-0.581,7.746,359.982,1.490
17275480,0.0161523,60.4267477802932,0.029,0.440,-0.581,7.740,0.002,1.476
17275482,0.0169793,60.4437270797789,0.029,0.440,-0.581,7.734,0.035,1.461
17275484,0.0173197,60.4610467795283,0.029,0.440,-0.581,7.727,0.072,1.442
17275485,0.0156934,60.4767401795834,0.030,0.440,-0.582,7.725,0.114,1.399
17275487,0.0177456,60.4944857787341,0.030,0.440,-0.582,7.723,0.171,1.377
17275489,0.0159331,60.5104188788682,0.030,0.440,-0.582,7.725,0.229,1.343
17275490,0.0173502,60.5277690794319,0.030,0.440,-0.582,7.715,0.290,1.313
17275492,0.0160065,60.5437755789608,0.030,0.440,-0.582,7.732,0.362,1.286
17275494,0.017406,60.5611815787852,0.031,0.440,-0.582,7.737,0.433,1.261
17275495,0.0157783,60.5769598782063,0.031,0.440,-0.582,7.736,0.502,1.238
17275497,0.0182512,60.5952110774815,0.031,0.440,-0.582,7.710,0.559,1.230
17275499,0.015646,60.6108570769429,0.031,0.440,-0.582,7.670,0.608,1.219
17275500,0.0170046,60.6278616767377,0.031,0.440,-0.582,7.643,0.644,1.190
17275502,0.01662,60.644481677562,0.031,0.440,-0.582,7.616,0.666,1.156
17275504,0.017755,60.6622366774827,0.031,0.440,-0.581,7.606,0.679,1.147
17275505,0.0154983,60.6777349775657,0.031,0.440,-0.581,7.611,0.672,1.142
17275507,0.0172905,60.6950254784897,0.031,0.440,-0.581,7.611,0.668,1.149
17275509,0.0162749,60.711300377734,0.031,0.440,-0.581,7.620,0.644,1.147
17275510,0.0164857,60.7277860781178,0.031,0.440,-0.581,7.642,0.625,1.142
17275512,0.017094,60.7448800774291,0.031,0.440,-0.581,7.669,0.592,1.145
17275514,0.0160647,60.7609447771683,0.031,0.440,-0.581,7.687,0.561,1.158
17275515,0.0162361,60.7771808775142,0.031,0.440,-0.581,7.709,0.525,1.175
17275517,0.0183252,60.7955060778186,0.031,0.440,-0.581,7.743,0.513,1.188
17275519,0.0162496,60.8117556786165,0.031,0.440,-0.581,7.779,0.489,1.206
17275520,0.0163932,60.8281488781795,0.031,0.440,-0.581,7.800,0.479,1.211
17275522,0.0174174,60.8455662773922,0.031,0.440,-0.581,7.821,0.474,1.225
17275524,0.0162521,60.8618183778599,0.031,0.440,-0.581,7.837,0.469,1.244
17275525,0.0163773,60.8781956778839,0.031,0.440,-0.581,7.847,0.463,1.253
17275527,0.0174258,60.8956214776263,0.031,0.440,-0.581,7.851,0.465,1.269
17275529,0.0157828,60.911404277198,0.030,0.440,-0.581,7.860,0.455,1.287
17275530,0.0166956,60.928099877201,0.030,0.440,-0.581,7.864,0.442,1.309
17275532,0.0166294,60.9447292769328,0.030,0.440,-0.581,7.862,0.439,1.311
17275534,0.0164331,60.9611623762175,0.030,0.440,-0.581,7.842,0.431,1.313
17275535,0.0164088,60.9775711754337,0.030,0.440,-0.581,7.832,0.417,1.317
17275537,0.0175146,60.9950857749209,0.030,0.440,-0.581,7.813,0.408,1.315
17275539,0.0158354,61.0109211755916,0.030,0.440,-0.581,7.790,0.394,1.319
17275540,0.016959,61.0278801759705,0.030,0.440,-0.582,7.775,0.398,1.336
17275542,0.0171042,61.0449843751267,0.030,0.440,-0.582,7.757,0.394,1.347
17275544,0.0165556,61.061539974995,0.030,0.440,-0.582,7.753,0.398,1.362
17275545,0.0164448,61.0779847754166,0.030,0.440,-0.582,7.750,0.395,1.375
17275547,0.0177414,61.095726176165,0.030,0.440,-0.582,7.746,0.385,1.382
17275549,0.0159959,61.1117220753804,0.029,0.440,-0.582,7.738,0.377,1.389
17275550,0.0169218,61.1286438750103,0.029,0.440,-0.582,7.743,0.384,1.392
17275552,0.0170229,61.1456667752936,0.029,0.440,-0.582,7.747,0.377,1.390
17275554,0.0155811,61.1612478755414,0.029,0.440,-0.582,7.762,0.376,1.403
17275555,0.0167041,61.1779519747943,0.029,0.440,-0.582,7.781,0.376,1.403
17275557,0.0171612,61.1951131746173,0.029,0.440,-0.582,7.792,0.369,1.407
17275559,0.0172274,61.2123405747116,0.029,0.440,-0.582,7.778,0.366,1.398
17275560,0.0155725,61.2279130751267,0.029,0.440,-0.582,7.760,0.370,1.389
17275562,0.0174612,61.2453742744401,0.029,0.440,-0.582,7.759,0.373,1.377
17275564,0.016221,61.2615952743217,0.029,0.440,-0.582,7.742,0.389,1.374
17275565,0.0167889,61.2783841742203,0.029,0.440,-0.582,7.728,0.400,1.380
17275567,0.0165127,61.2948968736455,0.029,0.440,-0.582,7.715,0.413,1.378
17275569,0.0166327,61.3115295739844,0.029,0.440,-0.582,7.717,0.425,1.372
17275570,0.016906,61.3284355746582,0.030,0.440,-0.582,7.717,0.430,1.356
17275572,0.0165237,61.3449592748657,0.030,0.440,-0.582,7.718,0.446,1.345
17275573,0.0172367,61.3621959751472,0.030,0.440,-0.582,7.722,0.456,1.331
17275575,0.0158698,61.3780657751486,0.030,0.440,-0.582,7.728,0.469,1.331
17275577,0.0177238,61.395789575763,0.030,0.440,-0.582,7.738,0.477,1.316
0,0.0149549,61.4107444761321,0.030,0.440,-0.582,7.752,0.491,1.320
17275580,0.0178105,61.4285549754277,0.030,0.440,-0.582,7.755,0.502,1.317
0,0.0157446,61.4442995758727,0.030,0.440,-0.582,7.757,0.518,1.317
0,0.0166265,61.460926075466,0.030,0.440,-0.582,7.751,0.528,1.323
0,0.0171624,61.4780884748325,0.030,0.440,-0.582,7.753,0.526,1.333
0,0.0172094,61.495297874324,0.030,0.440,-0.582,7.747,0.530,1.336
17275588,0.0147209,61.5100187743083,0.030,0.440,-0.582,7.757,0.533,1.337
17275590,0.0173208,61.5273395748809,0.030,0.440,-0.582,7.764,0.515,1.346
17275592,0.0164576,61.5437971754,0.030,0.440,-0.582,7.750,0.496,1.341
17275593,0.0165512,61.5603483757004,0.030,0.440,-0.582,7.738,0.474,1.343
17275595,0.0166401,61.5769884763286,0.029,0.440,-0.582,7.721,0.460,1.335
17275597,0.0170413,61.5940297758207,0.029,0.440,-0.582,7.716,0.448,1.328
17275598,0.0163664,61.6103961756453,0.029,0.440,-0.582,7.698,0.430,1.330
17275600,0.0166809,61.6270770756528,0.029,0.440,-0.582,7.673,0.415,1.336
17275602,0.0174421,61.6445191754028,0.029,0.440,-0.582,7.636,0.407,1.359
17275603,0.016366,61.6608851747587,0.029,0.441,-0.582,7.612,0.396,1.366
17275605,0.0166456,61.6775307739154,0.029,0.441,-0.582,7.589,0.391,1.376
17275607,0.0161814,61.6937121739611,0.029,0.441,-0.582,7.559,0.384,1.386
17275608,0.0169489,61.7106610732153,0.029,0.441,-0.583,7.527,0.355,1.386
17275610,0.0168208,61.7274818727747,0.029,0.441,-0.583,7.506,0.339,1.379
17275612,0.0173904,61.7448722729459,0.029,0.441,-0.583,7.475,0.302,1.388
17275613,0.0159859,61.7608581734821,0.029,0.441,-0.583,7.440,0.274,1.401
17275615,0.0164599,61.7773180743679,0.028,0.441,-0.583,7.411,0.202,1.407
17275617,0.017227,61.7945450739935,0.028,0.441,-0.583,7.377,0.105,1.415
17275618,0.0160424,61.810587474145,0.028,0.441,-0.583,7.351,359.958,1.413
17275620,0.0171875,61.8277749745175,0.028,0.441,-0.583,7.348,359.778,1.418
17275622,0.0160355,61.8438104754314,0.027,0.441,-0.583,7.377,359.542,1.417
17275623,0.0170832,61.8608936751261,0.027,0.441,-0.583,7.397,359.264,1.410
17275625,0.0165333,61.8774269754067,0.027,0.441,-0.583,7.422,358.969,1.424
17275627,0.0172005,61.8946274751797,0.026,0.441,-0.583,7.437,358.655,1.438
17275628,0.0157547,61.9103821748868,0.026,0.441,-0.583,7.461,358.332,1.461
17275630,0.0172981,61.927680275403,0.025,0.441,-0.583,7.492,358.001,1.462
17275632,0.0157769,61.9434571759775,0.025,0.441,-0.583,7.536,357.668,1.423
17275633,0.0175957,61.9610528768972,0.024,0.441,-0.583,7.582,357.334,1.406
17275635,0.015769,61.976821876131,0.024,0.441,-0.583,7.613,357.002,1.424
17275637,0.0176717,61.994493576698,0.023,0.441,-0.583,7.635,356.693,1.432
17275638,0.0159057,62.010399277322,0.023,0.441,-0.583,7.653,356.410,1.445
17275640,0.0174293,62.0278285769746,0.022,0.441,-0.583,7.693,356.132,1.465
17275642,0.0159846,62.0438131773844,0.022,0.440,-0.583,7.726,355.891,1.503
17275643,0.0163094,62.0601225765422,0.022,0.440,-0.582,7.746,355.660,1.554
17275645,0.0183518,62.078474377282,0.021,0.440,-0.582,7.741,355.424,1.583
17275647,0.0154886,62.0939629776403,0.021,0.440,-0.582,7.686,355.151,1.584
17275648,0.0152964,62.1092593772337,0.020,0.441,-0.582,7.632,354.833,1.558
17275650,0.0181082,62.1273675775155,0.020,0.440,-0.582,7.601,354.484,1.527
17275652,0.0166411,62.1440086783841,0.020,0.440,-0.582,7.629,354.121,1.525
17275653,0.0167448,62.1607534782961,0.019,0.440,-0.582,7.678,353.738,1.543
17275655,0.016991,62.1777444789186,0.019,0.440,-0.583,7.730,353.371,1.570
17275657,0.0166219,62.194366379641,0.019,0.440,-0.583,7.806,352.980,1.576
17275658,0.0165576,62.2109239799902,0.019,0.440,-0.583,7.879,352.593,1.573
17275660,0.0174613,62.2283852798864,0.018,0.440,-0.583,7.965,352.207,1.578
17275662,0.0155671,62.243952379562,0.018,0.440,-0.583,8.063,351.823,1.572
17275663,0.0172714,62.2612237790599,0.018,0.440,-0.583,8.145,351.447,1.588
17275665,0.0162484,62.2774721784517,0.018,0.440,-0.583,8.223,351.098,1.595
17275667,0.0172459,62.2947180783376,0.018,0.440,-0.583,8.264,350.768,1.594
17275668,0.0159241,62.3106421781704,0.018,0.440,-0.583,8.272,350.469,1.574
17275670,0.0171966,62.3278387775645,0.018,0.440,-0.583,8.258,350.199,1.543
17275672,0.0165352,62.3443739777431,0.018,0.440,-0.583,8.239,349.963,1.516
17275673,0.0168118,62.3611857770011,0.018,0.440,-0.583,8.218,349.759,1.482
17275675,0.0158274,62.3770131776109,0.018,0.440,-0.583,8.203,349.600,1.451
17275677,0.0171202,62.3941333768889,0.018,0.440,-0.583,8.204,349.476,1.434
17275678,0.0167105,62.4108438761905,0.019,0.440,-0.583,8.216,349.366,1.417
17275680,0.017161,62.4280048767105,0.019,0.440,-0.583,8.216,349.264,1.388
17275682,0.0160247,62.4440295761451,0.019,0.440,-0.583,8.232,349.172,1.336
17275683,0.0165388,62.4605683768168,0.019,0.440,-0.583,8.258,349.102,1.287
17275685,0.0174823,62.4780506761745,0.019,0.440,-0.583,8.284,349.023,1.255
17275687,0.0168368,62.4948874758556,0.020,0.440,-0.583,8.290,348.959,1.224
17275688,0.0165512,62.5114386761561,0.020,0.440,-0.583,8.305,348.884,1.200
17275690,0.0164809,62.5279195765033,0.020,0.440,-0.583,8.303,348.826,1.180
17275692,0.0167888,62.544708375819,0.020,0.440,-0.583,8.306,348.757,1.137
17275693,0.0168436,62.5615519760177,0.021,0.440,-0.583,8.304,348.703,1.110
17275695,0.0160626,62.5776145765558,0.021,0.440,-0.583,8.307,348.650,1.088
17275697,0.0177648,62.5953793758526,0.021,0.440,-0.583,8.293,348.606,1.059
17275698,0.0158938,62.6112731760368,0.021,0.440,-0.583,8.275,348.575,1.034
17275700,0.0166377,62.6279108757153,0.022,0.441,-0.584,8.254,348.542,0.991
17275702,0.0165978,62.6445086756721,0.022,0.441,-0.584,8.216,348.532,0.940
17275703,0.0169535,62.6614621756598,0.022,0.441,-0.584,8.180,348.537,0.893
17275705,0.0165828,62.6780449757352,0.022,0.441,-0.584,8.142,348.557,0.863
17275707,0.0168313,62.6948762750253,0.023,0.441,-0.584,8.101,348.604,0.824
17275708,0.0159294,62.7108056759462,0.023,0.441,-0.584,8.084,348.671,0.787
17275710,0.0187755,62.7295811763033,0.023,0.441,-0.584,8.071,348.754,0.736
17275712,0.0148557,62.744436875917,0.023,0.441,-0.584,8.062,348.852,0.695
17275713,0.0175383,62.7619751757011,0.023,0.441,-0.584,8.054,348.982,0.659
17275715,0.0163386,62.7783137755468,0.024,0.441,-0.584,8.052,349.124,0.630
17275717,0.0174135,62.7957272762433,0.024,0.441,-0.584,8.065,349.286,0.592
17275718,0.0163593,62.8120865756646,0.024,0.441,-0.585,8.087,349.487,0.567
17275720,0.0169912,62.8290777755901,0.024,0.441,-0.585,8.131,349.692,0.554
17275722,0.0161204,62.8451981758699,0.024,0.441,-0.585,8.177,349.906,0.566
17275723,0.0168602,62.8620583759621,0.024,0.441,-0.585,8.229,350.142,0.599
17275725,0.0171795,62.8792378762737,0.024,0.440,-0.585,8.258,350.375,0.622
17275727,0.0155104,62.8947482760996,0.024,0.440,-0.585,8.270,350.638,0.642
17275728,0.0180912,62.9128394760191,0.024,0.440,-0.585,8.257,350.910,0.670
17275730,0.0162626,62.9291020762175,0.024,0.440,-0.586,8.242,351.190,0.698
17275732,0.0168748,62.9459768757224,0.024,0.440,-0.586,8.228,351.468,0.727
17275733,0.0164871,62.9624639749527,0.024,0.440,-0.586,8.205,351.747,0.758
17275735,0.0175453,62.9800092745572,0.024,0.440,-0.586,8.192,352.021,0.781
17275737,0.0156165,62.9956257743761,0.024,0.440,-0.585,8.158,352.311,0.810
17275738,0.0168531,63.012478874065,0.024,0.440,-0.585,8.141,352.592,0.838
17275740,0.0176404,63.0301192747429,0.024,0.440,-0.585,8.114,352.854,0.862
17275742,0.015099,63.0452182749286,0.024,0.440,-0.585,8.091,353.126,0.870
17275743,0.0168629,63.0620811758563,0.023,0.440,-0.585,8.071,353.406,0.881
17275745,0.016605,63.0786861749366,0.023,0.440,-0.585,8.066,353.674,0.913
17275747,0.0166472,63.0953333741054,0.023,0.440,-0.585,8.081,353.946,0.954
17275748,0.0166396,63.111972973682,0.023,0.440,-0.585,8.088,354.208,1.001
17275750,0.0174072,63.1293801730499,0.023,0.440,-0.585,8.098,354.457,1.033
