Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9451196,0.0167242,112.479621137492,-0.006,0.495,-0.525,1.298,3.882,2.886
9451197,0.0166295,112.496250637807,-0.006,0.495,-0.524,1.355,3.882,2.888
9451199,0.0185538,112.514804438688,-0.006,0.495,-0.524,1.394,3.878,2.888
9451201,0.015592,112.530396439135,-0.006,0.495,-0.524,1.434,3.872,2.871
9451202,0.0172067,112.547603139654,-0.006,0.495,-0.524,1.469,3.851,2.867
9451204,0.0153987,112.563001839444,-0.006,0.495,-0.524,1.484,3.824,2.839
9451206,0.0161065,112.579108338803,-0.006,0.495,-0.524,1.496,3.791,2.806
9451207,0.0161124,112.595220739022,-0.006,0.495,-0.524,1.493,3.748,2.789
9451209,0.0170295,112.612250238657,-0.006,0.495,-0.524,1.507,3.703,2.777
9451210,0.0168358,112.629086038098,-0.006,0.494,-0.524,1.509,3.652,2.771
9451212,0.0165423,112.64562833868,-0.006,0.495,-0.524,1.518,3.613,2.767
9451214,0.0166905,112.66231883876,-0.006,0.494,-0.524,1.515,3.567,2.762
9451216,0.0165932,112.678912037984,-0.006,0.494,-0.524,1.524,3.510,2.742
9451217,0.0182548,112.697166837752,-0.006,0.494,-0.524,1.523,3.467,2.738
9451219,0.0170815,112.714248336852,-0.006,0.494,-0.524,1.511,3.414,2.727
9451221,0.0164479,112.730696236715,-0.006,0.494,-0.524,1.501,3.365,2.722
9451222,0.0173565,112.748052736744,-0.006,0.494,-0.524,1.492,3.320,2.712
9451224,0.0161428,112.764195537195,-0.006,0.494,-0.524,1.496,3.275,2.707
9451226,0.0172357,112.781431237236,-0.006,0.494,-0.524,1.495,3.226,2.711
9451227,0.0151827,112.796613937244,-0.006,0.494,-0.524,1.507,3.179,2.716
9451229,0.016857,112.813470937312,-0.006,0.494,-0.524,1.517,3.145,2.723
9451231,0.015331,112.828801937401,-0.006,0.494,-0.524,1.526,3.107,2.723
9451232,0.0174885,112.846290437505,-0.006,0.494,-0.524,1.541,3.084,2.714
9451234,0.0166028,112.862893236801,-0.007,0.494,-0.524,1.543,3.061,2.725
9451236,0.0161509,112.879044136032,-0.007,0.494,-0.524,1.550,3.051,2.735
9451237,0.0174548,112.896498935297,-0.007,0.494,-0.524,1.556,3.050,2.749
9451239,0.0175374,112.914036335424,-0.007,0.494,-0.524,1.565,3.042,2.767
9451241,0.016206,112.930242335424,-0.007,0.494,-0.524,1.548,3.049,2.788
9451242,0.0167276,112.946969935671,-0.007,0.494,-0.524,1.548,3.051,2.794
9451244,0.0171579,112.964127834886,-0.007,0.494,-0.524,1.535,3.047,2.804
9451246,0.0164831,112.980610935017,-0.007,0.494,-0.524,1.529,3.050,2.802
9451247,0.0173543,112.99796523
